id,price_doc
31735,3139351.8159650713
31736,7985905.959266112
31737,4784415.839770071
31738,7444800.946382258
31739,7184697.338589876
31740,9814160.247893658
31741,11895187.573672008
31742,13265515.593498705
31743,11417415.248099454
31744,4261171.897259682
31745,3758986.953244175
31746,11095231.039580783
31747,4572859.96804951
31748,17628515.266838245
31749,4934514.892972059
31750,11571254.80976496
31751,8070220.70824163
31752,3495643.9067970123
31753,3042271.0353405583
31754,11576341.560299935
31755,13054892.924231455
31756,2732939.5702232537
31757,6986600.856437272
31758,8080246.710545533
31759,5759987.116794516
31760,5130277.1548904665
31761,15883660.010852003
31762,3037432.2887732233
31763,13270396.566420367
31764,6533791.588853941
31765,3057130.135989085
31766,9568767.37267733
31767,3182056.2767751487
31768,6713428.877675496
31769,11783972.029996911
31770,4202326.609550637
31771,3741833.901560136
31772,7434530.612807619
31773,6521354.197545857
31774,6404283.096070956
31775,15182189.699081501
31776,2210436.2282958897
31777,4110399.0791176367
31778,12500026.730361324
31779,9253029.005529981
31780,6674373.874866665
31781,8788353.390193284
31782,8099013.231487418
31783,3002709.9583205907
31784,6846715.946572475
31785,7468776.306308139
31786,6184108.275350301
31787,6797951.497753557
31788,8197080.128095678
31789,5187078.182534974
31790,3654321.3446253384
31791,11184784.955475906
31792,7423333.4770141775
31793,10859158.459531032
31794,6481715.5182657605
31795,7825065.013423244
31796,4728965.5970188305
31797,16533646.861086959
31798,7671562.646999372
31799,5306489.312869627
31800,8175470.869601663
31801,2960029.159127222
31802,10528354.087276561
31803,10313446.179910008
31804,6190567.828408803
31805,3123070.644680495
31806,9129713.67505856
31807,8706827.622117667
31808,10181830.602061417
31809,7378605.732326298
31810,4001772.205525767
31811,10550140.250405135
31812,7749108.801347194
31813,5747242.326949438
31814,8307887.428592545
31815,4985157.833250918
31816,6204553.435003607
31817,3041781.2907486595
31818,7946297.727843859
31819,6072531.436096981
31820,15537354.675779633
31821,9219311.565854097
31822,6618989.938243472
31823,4434140.547370064
31824,4736703.413202811
31825,5357852.036518277
31826,7214630.6019008355
31827,8704889.54788173
31828,7447603.962935278
31829,10817751.955084292
31830,8338159.736904951
31831,3244123.9231024003
31832,11278549.892586727
31833,13370622.650596863
31834,6338186.511293283
31835,4278730.4052118035
31836,9473091.040238194
31837,3302255.603607455
31838,9860496.05802209
31839,4812604.820584611
31840,10600190.013175992
31841,5655005.934119489
31842,7249409.508823752
31843,3179740.531681868
31844,9002127.196896765
31845,10942778.170568839
31846,6023368.039411813
31847,6371810.361169309
31848,5588041.347716268
31849,9857358.646805575
31850,6615968.130404844
31851,11522893.709460568
31852,9543787.390596133
31853,9098711.922272684
31854,6543821.306678531
31855,5154737.898298552
31856,8807185.6421672
31857,12324523.983472906
31858,12065527.674587281
31859,20894693.924030285
31860,5503894.525658868
31861,15132843.301840657
31862,7294663.006551864
31863,9519717.222074665
31864,3030998.537018941
31865,8148986.345782729
31866,3190408.80961321
31867,8147451.079907341
31868,7250811.156171876
31869,11796896.813999403
31870,4123805.618993321
31871,4634033.010950283
31872,10993284.950867165
31873,7790912.667980844
31874,5498589.0466705635
31875,5607530.341243484
31876,5702990.641963907
31877,19467995.077669434
31878,4009605.5033119307
31879,11178048.79303772
31880,10484499.13949067
31881,4315036.932708151
31882,13811123.117330536
31883,5469038.935843645
31884,6444271.684802093
31885,7756930.382458719
31886,10660340.488805564
31887,13624897.304014016
31888,4874263.801968618
31889,13318321.647119083
31890,5117207.860553306
31891,4565072.537232236
31892,3573870.5203003916
31893,17349095.600357424
31894,9164446.296911202
31895,4609740.08623978
31896,3490349.288087765
31897,3074529.79650733
31898,3899048.944047317
31899,4298130.352543916
31900,7066919.993693975
31901,6805203.049504555
31902,7018252.599044907
31903,6431270.964051956
31904,3640843.707882976
31905,6947025.337649487
31906,5829456.30594674
31907,3458583.7607870325
31908,3654351.9171180343
31909,9585960.567340149
31910,4239758.051033009
31911,3615183.1126493625
31912,9854391.914894328
31913,8056875.295821793
31914,7626393.448493357
31915,7298116.044315664
31916,3671037.5274183885
31917,4920279.338870412
31918,5103187.598191177
31919,6445092.171106435
31920,3873806.824851619
31921,6337357.209528787
31922,5557172.728016887
31923,15162317.9299327
31924,16446556.39057928
31925,8088325.884645172
31926,9281056.90271799
31927,8587300.151264764
31928,6748463.389150104
31929,15866105.405291576
31930,7416867.374856357
31931,7436426.125445542
31932,11527266.54768723
31933,7213904.080880216
31934,5816305.346766024
31935,6067109.557483618
31936,5594001.606714903
31937,7008983.462053642
31938,6858283.994047917
31939,6367944.0378164705
31940,7641830.136849418
31941,26601969.21670106
31942,6972120.755980877
31943,9270730.893639058
31944,4238512.605058435
31945,7078464.429279678
31946,11382030.519091286
31947,10112438.156844938
31948,6255093.363614042
31949,5928919.2228849325
31950,12561759.81873064
31951,6924511.535685822
31952,6887279.317217129
31953,4722282.035920476
31954,10722995.91972085
31955,6071132.858812093
31956,10435438.834432669
31957,4771085.034670303
31958,5837740.089152892
31959,13760513.30324456
31960,7735304.71079651
31961,10482487.367211035
31962,6326299.1430144105
31963,9136709.076495739
31964,6077799.384032303
31965,7626461.511985256
31966,11289747.495908713
31967,10811004.022523705
31968,9281076.468784489
31969,14749360.437090294
31970,7489544.376753642
31971,4752033.7311969055
31972,6162220.233444241
31973,4276003.915865472
31974,9219095.33011846
31975,3835784.9990662527
31976,3824052.3836308885
31977,10960056.6055966
31978,6258991.574376508
31979,6105830.021753133
31980,4373496.975291555
31981,8015364.121911582
31982,10024047.042030182
31983,12595190.899744965
31984,10608127.144118987
31985,4796913.423673811
31986,5264989.397606279
31987,6269075.920733486
31988,10228644.367054993
31989,13991798.698118756
31990,4445718.011983573
31991,12009289.931826128
31992,4433016.845467523
31993,12778713.105912423
31994,7208596.669418269
31995,8461348.695256907
31996,13222059.997010699
31997,6369864.830943206
31998,3572281.153029317
31999,7226545.528209219
32000,9029307.740162289
32001,37684509.65124657
32002,11710736.168065641
32003,9614379.064513892
32004,7491615.590966101
32005,4583461.030358285
32006,11206809.2330173
32007,9668776.62031947
32008,7716134.416822569
32009,3565261.2805828224
32010,9479106.799166957
32011,5009659.284684544
32012,2218684.0778189925
32013,4733126.824445937
32014,8114028.620220095
32015,5668203.595003448
32016,6938966.507922251
32017,12851581.093866495
32018,9249809.595145917
32019,5300799.343850131
32020,6649795.120294005
32021,11326682.498058142
32022,6477413.278246754
32023,3936844.4785894617
32024,6030042.194649773
32025,8460178.625584072
32026,4022894.4452775996
32027,8782664.688640954
32028,4951606.185736621
32029,19716244.24905827
32030,3233877.9410846494
32031,3454306.517159935
32032,9708094.12973236
32033,7998657.947213167
32034,3605748.173146797
32035,9861447.977809932
32036,6987485.789806371
32037,8606505.328018125
32038,7757351.918745391
32039,10539888.311205039
32040,15943605.326176995
32041,4115785.4904419137
32042,6488898.77496041
32043,40602265.96260824
32044,4553932.206999149
32045,3531867.0615006085
32046,10042215.371514494
32047,14229034.27137633
32048,6859974.514901633
32049,8172275.222957619
32050,14719968.568970961
32051,7714740.857942448
32052,9365628.926373357
32053,7838245.41899589
32054,7916447.891009963
32055,5139715.793867275
32056,12302270.463142699
32057,5796898.813368737
32058,4704468.157026476
32059,5441024.857810347
32060,7188159.962619896
32061,11009469.528700037
32062,5512962.228342392
32063,8313007.385192089
32064,11159250.70858324
32065,7880267.160745468
32066,7280475.08437954
32067,4523156.598688106
32068,4769766.489639158
32069,3186484.5184969525
32070,10686784.268843576
32071,6806873.38958032
32072,4067842.5230252375
32073,2965784.387031513
32074,5079328.532488543
32075,11399112.15514417
32076,19476310.11828156
32077,8795728.639199082
32078,3379611.0995433745
32079,3902726.4421989797
32080,4542083.362038374
32081,26654392.14560062
32082,6366282.073176709
32083,3858406.3191328193
32084,7431111.304749706
32085,11593374.499192338
32086,15046199.814281614
32087,6366645.568516648
32088,24759438.053434584
32089,8418138.747458678
32090,12378650.896693084
32091,6976585.194532804
32092,5012198.715513238
32093,6207049.901581676
32094,9039062.002457941
32095,8633148.894806227
32096,3924388.2305626576
32097,12659937.636021854
32098,7580309.483009088
32099,10064590.845141245
32100,11369897.753564142
32101,6782371.212756047
32102,6276713.199840808
32103,3486054.026724226
32104,5288888.914017464
32105,8133275.68987468
32106,6961377.186377071
32107,4586127.521365936
32108,3446465.0997499847
32109,7135358.047291805
32110,3256351.914580383
32111,15617711.758438583
32112,16798227.255290654
32113,10939353.341278104
32114,12204514.263482241
32115,9031875.816795265
32116,9268121.939131789
32117,8533734.112971373
32118,6620888.773536761
32119,9210582.101709206
32120,13942777.030665038
32121,3229401.4533167393
32122,7979855.792994228
32123,21980803.67670054
32124,9000537.23712753
32125,13503058.803241374
32126,8999352.507494573
32127,9330240.220092447
32128,6632496.4844606565
32129,6994005.01419603
32130,4320324.952722435
32131,13177385.033784533
32132,2198151.5105821397
32133,3404932.8736817595
32134,4252723.0842359755
32135,9198421.78566366
32136,15191419.109725252
32137,12368129.55960002
32138,6487452.430705501
32139,9960925.241807673
32140,6453036.9495177725
32141,3587616.361324652
32142,3886855.5470198393
32143,8426764.195021989
32144,4165623.74987059
32145,29951837.12666001
32146,6857116.169478849
32147,6978227.582904426
32148,4643644.547186028
32149,9608977.429339048
32150,5428063.614249095
32151,9377134.20010838
32152,4645355.656580495
32153,6904858.433910831
32154,5352487.413501506
32155,7115616.449807144
32156,6558160.310495704
32157,12635163.3479083
32158,13622093.473422227
32159,14063718.248385968
32160,8092652.475367012
32161,9834946.601757461
32162,11286835.019500403
32163,9917669.022756563
32164,12972269.81831779
32165,10221548.161923775
32166,9378100.35458655
32167,12899061.866828922
32168,10257790.910684938
32169,5494988.66639687
32170,8495353.240986185
32171,9142480.936077435
32172,9036849.045198398
32173,6469239.611052049
32174,9223384.287052156
32175,17291688.506607596
32176,5253375.395421409
32177,9860958.693299053
32178,8113257.685145874
32179,14480149.398874609
32180,8047825.946498214
32181,6379328.987655995
32182,5561455.521831744
32183,7091744.542199643
32184,15759524.101324782
32185,7433629.160220776
32186,7259081.449300079
32187,4033177.152332168
32188,9512784.53374673
32189,4292799.003816551
32190,4172542.9745219485
32191,4341161.556300562
32192,14768440.119770708
32193,9109975.691590693
32194,3885062.2290533613
32195,14544385.025144184
32196,31075556.543200143
32197,7015117.6773815
32198,6644528.509330042
32199,6935670.4655678775
32200,10750718.368705068
32201,8545017.536807371
32202,3161182.382427839
32203,4941742.1895107925
32204,9457352.739572302
32205,11750545.147881364
32206,7824087.997782676
32207,10461670.237962661
32208,7478104.442729809
32209,4432541.04609788
32210,6273928.014525756
32211,18723103.110943377
32212,4909181.546078381
32213,8686109.501527872
32214,8963504.216698745
32215,8058016.435057617
32216,6832767.509645941
32217,5722187.896904548
32218,7060426.840090437
32219,10598772.321232704
32220,7676932.723535587
32221,9285351.782285066
32222,6005176.198350614
32223,4918713.665537735
32224,7145037.545530288
32225,7197197.6716688145
32226,8336971.758794909
32227,19124896.78176447
32228,12526159.408743488
32229,13600773.931066986
32230,4682402.736096783
32231,11061598.725211676
32232,3526717.5987083428
32233,5761964.185822388
32234,12825005.80484165
32235,18525714.202476416
32236,8051822.2315455945
32237,12889078.871710109
32238,6843037.795378217
32239,15553258.913926959
32240,6296431.373536211
32241,5050187.103170239
32242,7748745.255203895
32243,9125388.57499414
32244,6113943.173945791
32245,9817735.957673
32246,8086224.5757796625
32247,7115228.766613863
32248,10271128.212363565
32249,8966036.357793864
32250,9374154.440222379
32251,8903229.532873135
32252,7301470.441720893
32253,8593043.987653902
32254,28804435.259236194
32255,7420509.712336483
32256,6239118.4192803055
32257,3450901.61362082
32258,8221642.882498733
32259,7610397.241643302
32260,12072458.575840928
32261,21818343.700654935
32262,8980390.406598127
32263,7490292.189845067
32264,5953348.061251472
32265,13690585.067736695
32266,7493519.170636215
32267,6589050.024339645
32268,4469162.061631536
32269,8057865.555950309
32270,11705382.343358876
32271,8480231.22469882
32272,4580257.569228586
32273,10533487.165308194
32274,4691375.008360614
32275,6116199.356651143
32276,9288547.516019477
32277,17776422.052529763
32278,10205481.989248276
32279,6042522.7475814875
32280,5789198.439825807
32281,7693630.910661469
32282,11087260.84272752
32283,7384927.911062135
32284,5794061.732115127
32285,11830046.288411953
32286,14201353.47522274
32287,7752631.963231968
32288,6460423.709498838
32289,6173830.777431694
32290,7540375.175327131
32291,5580013.003487022
32292,10389625.626894496
32293,7939335.208167578
32294,10620766.463451823
32295,7373710.571305342
32296,10192066.272637645
32297,11110450.348777408
32298,12256119.577580199
32299,3672898.6100430484
32300,9513516.161064317
32301,14918969.192850107
32302,10703727.072371878
32303,8078658.623278624
32304,4967739.535664049
32305,7620712.633745396
32306,6529868.33864801
32307,17017675.661446434
32308,5597206.025607735
32309,7309331.976301632
32310,7349961.882834988
32311,8740932.903331138
32312,4165281.6458160584
32313,7669734.789801848
32314,7815022.812658844
32315,13034909.379901627
32316,6127579.33898345
32317,13344961.607466863
32318,10706806.969292175
32319,7504383.258356682
32320,9500603.626119137
32321,8635712.276010662
32322,4880354.621311636
32323,7794080.727143898
32324,7369952.320040648
32325,4799060.8757150825
32326,6803094.944877382
32327,7356961.446928726
32328,10647028.56168215
32329,6425982.564967922
32330,6803121.6546574095
32331,6080914.57898652
32332,8807867.500447324
