id,price_doc
31736,8201213.859503921
31737,4712374.1662376635
31738,8014685.744650969
31739,7342073.121107764
31740,10032880.772974499
31741,12547833.19077362
31742,13118484.823613832
31743,11587232.81994162
31744,4188930.4345176513
31745,3691524.577067665
31746,11228336.84589149
31747,4469196.398488374
31748,17980238.701694354
31749,4856099.5046435
31750,11829717.652381834
31751,8114550.945669962
31752,3663105.3944777343
31753,3192465.332661233
31754,11836618.605760664
31755,13323195.987637127
31756,2678941.0706737735
31757,7103840.400649904
31758,8347043.148821729
31759,5631595.645522442
31760,5053488.36778085
31761,16242450.530805022
31762,3206813.878689554
31763,13007430.47433954
31764,6322674.65815417
31765,3203650.8964873557
31766,9698003.725946963
31767,3130039.763637517
31768,6985742.33152866
31769,11769982.171149043
31770,4094673.220730047
31771,3713645.5286108176
31772,7839471.39029356
31773,6717134.0051432215
31774,6242543.595841888
31775,15480275.463320747
31776,2332013.0973967463
31777,4288184.467288292
31778,12155389.119997246
31779,8964032.819156617
31780,6945791.426310632
31781,8832498.187955275
31782,8351299.197457546
31783,3144913.4674012167
31784,7096082.551366847
31785,7604860.412191283
31786,5984554.18031809
31787,6737333.964950011
31788,8291225.625374409
31789,5110812.593493243
31790,3625759.7300066445
31791,11594483.835165551
31792,7307114.450589253
31793,11125358.760402326
31794,6770214.707048386
31795,7841259.997754486
31796,4641537.166723663
31797,16579448.181118906
31798,7599672.409401732
31799,5194840.319394518
31800,8090416.907248697
31801,2917394.68273351
31802,10732358.363253856
31803,10563469.99821266
31804,6196229.108586765
31805,3101827.884487982
31806,9250960.30034368
31807,8811910.047771176
31808,9969515.925564
31809,7575736.812086069
31810,3854795.4027273073
31811,10716445.694465553
31812,7779372.432730013
31813,5972093.096333621
31814,8495078.48935456
31815,5224836.538906124
31816,6351034.955730612
31817,3000158.534221757
31818,7999840.164895693
31819,6400493.038000776
31820,16084747.074159957
31821,9314909.120771695
31822,6849550.378492598
31823,4364022.660925152
31824,4832169.463466902
31825,5135752.137386522
31826,7299616.216956289
31827,8056241.514841209
31828,7512696.563198045
31829,11008863.455486648
31830,8669310.317305943
31831,3369104.676865784
31832,11273453.410807177
31833,13178419.3108635
31834,6673261.667184512
31835,4177422.8598185494
31836,9581163.032592434
31837,3251763.0600783466
31838,10051363.912721306
31839,4657600.964448601
31840,10905827.829615831
31841,5460198.243625909
31842,7342345.158938005
31843,3132704.9873535265
31844,9121056.99393344
31845,11135950.729892205
31846,5826294.562100446
31847,6531489.722176185
31848,5885868.489176204
31849,10209004.01657387
31850,6552993.346970942
31851,11451176.735428354
31852,9376539.586843334
31853,9020535.986068867
31854,6479619.177652927
31855,5298682.62003272
31856,8970027.24496571
31857,12510761.779113043
31858,12447616.779122058
31859,22803595.040204093
31860,5431393.70582788
31861,14804790.748464072
31862,7142460.1767637
31863,10028271.367467212
31864,2984687.5432192553
31865,8142490.922327133
31866,3365149.908286967
31867,8141283.4197382
31868,7225535.724010235
31869,11968715.453239065
31870,4060790.6304563964
31871,4525648.0573175065
31872,10891313.8061238
31873,7595867.705388072
31874,5683582.902642889
31875,5539081.915494476
31876,5506140.248212562
31877,19089601.723876137
31878,3927556.3859700575
31879,11163097.724078102
31880,10762077.091664841
31881,4212571.616626091
31882,14656370.752739282
31883,5276097.974159177
31884,6657205.027113284
31885,7965477.696227528
31886,11041483.133658392
31887,13647802.226316996
31888,4544903.533971955
31889,13372166.337935505
31890,5248640.522540873
31891,4651615.471040174
31892,3519197.632723154
31893,18684136.036406234
31894,9366384.715985004
31895,4512985.668427899
31896,3447648.179065339
31897,3030348.970819999
31898,3837683.1938011297
31899,4247692.408968376
31900,7268912.512787959
31901,7085117.601689676
31902,6873685.337092333
31903,6335827.174185307
31904,3816922.4831990954
31905,6841318.237969552
31906,6276237.935752888
31907,3404888.777275157
31908,3843715.031736685
31909,9842518.91139694
31910,4459686.942484237
31911,3560364.3419291084
31912,10069047.177071448
31913,8123899.261540703
31914,7812065.7945340825
31915,7697939.139283584
31916,3615885.283897567
31917,4843294.898803406
31918,4999051.507798897
31919,6282647.503443171
31920,3781705.2345698895
31921,6138012.838384545
31922,5814447.772501528
31923,15518930.801845884
31924,16794172.124110024
31925,8215582.802116553
31926,9181016.979800211
31927,8860188.770559035
31928,6603206.817198219
31929,16229926.259623423
31930,7742694.462243647
31931,7469497.08654336
31932,11619837.628449677
31933,7360326.635109906
31934,6054812.096508293
31935,6254914.458065927
31936,5689528.132722288
31937,7172821.111364895
31938,7099792.479804045
31939,6394845.681529622
31940,8066087.939805635
31941,27206356.15282131
31942,7047233.226413555
31943,9601128.548714982
31944,4249170.87594164
31945,7320539.750772597
31946,11689206.486700635
31947,10449397.414716784
31948,6108292.378023227
31949,6029273.28277182
31950,13060509.23013656
31951,7060573.752712048
31952,6976986.08561167
31953,4656843.564337503
31954,10553775.932520345
31955,6212456.96061802
31956,10643772.012492232
31957,4855576.773979858
31958,5675171.018717884
31959,13855007.91852872
31960,7611689.958224388
31961,10705581.338272784
31962,6231788.739619436
31963,9420967.664283453
31964,6351897.648479753
31965,7795032.619402191
31966,11432868.243492818
31967,10550609.871082919
31968,9467061.006788732
31969,15212190.255887898
31970,7649040.801896516
31971,4865510.895743588
31972,6302062.158820871
31973,4475884.5757202925
31974,9477803.71108616
31975,4033765.7954655546
31976,3769049.9683534205
31977,10878718.826174662
31978,6091393.319233082
31979,6259823.726584119
31980,4538032.309514169
31981,8159810.776361064
31982,9569798.341477323
31983,12334213.98322507
31984,11020434.343567453
31985,4686730.573495369
31986,5073786.550314588
31987,6170075.446610432
31988,10233227.789742079
31989,14497086.715508092
31990,4586679.781998787
31991,12177081.024566311
31992,4638472.455217058
31993,13260200.121382684
31994,7055890.405231878
31995,8314046.9377393
31996,13152086.660218729
31997,6452980.547173616
31998,3519336.923435848
31999,7328391.8105468005
32000,9740288.323316908
32001,36819681.622807875
32002,11339253.052353209
32003,9647598.416920394
32004,7379608.04406669
32005,4472607.335761081
32006,11451791.874654965
32007,9593237.204027522
32008,7853985.090732033
32009,3511688.1591610955
32010,9788109.305477066
32011,5285771.149291905
32012,2185009.5488461433
32013,4956628.350138383
32014,8101818.294897997
32015,5848471.151379136
32016,6819778.662034829
32017,13068223.294533217
32018,9346259.027374191
32019,5385926.01681189
32020,6406921.164984825
32021,11161561.684844393
32022,6645354.483804965
32023,4140552.823008056
32024,6351807.824408719
32025,8447776.45684956
32026,4215361.095188816
32027,8952873.082291804
32028,5131747.591844873
32029,20190682.29765039
32030,3185251.9949787534
32031,3398012.25115025
32032,9656848.451882107
32033,8190952.754160328
32034,3573906.302425859
32035,9862693.074360216
32036,6910072.2338414015
32037,8375522.754936155
32038,7774591.8296470065
32039,10446459.751579426
32040,16841734.183328692
32041,4051743.3533978583
32042,6422093.365573781
32043,39918493.52661656
32044,4481279.397036874
32045,3501846.774930239
32046,10233826.810981173
32047,14687222.329810642
32048,7315232.94735484
32049,7882457.318444637
32050,14962366.619190268
32051,7973120.144143755
32052,9488304.619675623
32053,8152444.901387668
32054,8006618.658588523
32055,5295982.5974358395
32056,12530893.261903234
32057,5619296.45176313
32058,4561866.621494607
32059,5317960.952587352
32060,7309141.529813878
32061,11338883.113145137
32062,5782082.805850371
32063,8401262.349483157
32064,11422253.015672123
32065,7965625.682591385
32066,7276170.766065132
32067,4687699.831567241
32068,4652961.427354702
32069,3358859.097320783
32070,10732993.671125943
32071,6921737.559483351
32072,3892284.902061094
32073,3103172.613736088
32074,4996944.145928038
32075,11633206.208721189
32076,20153593.49270831
32077,8644318.990611887
32078,3534290.594801012
32079,3835495.7105505522
32080,4751385.084630106
32081,25670409.898155674
32082,6522193.326322047
32083,3978143.292192112
32084,7632344.471957639
32085,11755256.94630861
32086,13658094.564370774
32087,6560400.756047926
32088,24208832.099343322
32089,8415259.013088942
32090,12717547.892322611
32091,6817345.544157237
32092,4928079.615683101
32093,6619810.540988937
32094,9119172.290864961
32095,8816106.353630735
32096,3860348.309297981
32097,13372773.791337458
32098,7752309.0795815755
32099,10219001.813869113
32100,11621999.571610697
32101,6562389.139139794
32102,6074665.098472265
32103,3608668.5521127717
32104,5576298.714089554
32105,7893718.30704882
32106,6800517.13965528
32107,4793347.040526698
32108,3391559.0478515527
32109,7227130.052878167
32110,3402730.9491045726
32111,15413657.736211061
32112,16467383.330577578
32113,10995147.79119221
32114,12468928.382989129
32115,9722375.528789025
32116,9474096.835717024
32117,8881212.957259843
32118,6461448.779658805
32119,9120595.625031313
32120,14351601.122910624
32121,3175462.153004442
32122,7978202.726058198
32123,21434659.862106163
32124,8881312.03880764
32125,13700497.804418137
32126,9126899.751861406
32127,9364737.746387554
32128,6564534.0617890805
32129,6925284.001769781
32130,4233099.850597236
32131,12874695.571186196
32132,2160835.242557681
32133,3345892.727459507
32134,4392707.217881707
32135,8891290.998731587
32136,14678866.368460968
32137,12527297.559603045
32138,6413382.08525623
32139,10105887.985708969
32140,6544975.456871662
32141,3532905.6726118205
32142,3819542.443820893
32143,8540930.08914658
32144,4098380.3713357756
32145,30297125.21654275
32146,7129395.503192457
32147,7109840.590884938
32148,4815026.1593358815
32149,9462494.456806216
32150,5603938.96180757
32151,9280810.924961764
32152,4562550.619523788
32153,7177494.218684681
32154,5144229.946999361
32155,7025870.817295667
32156,6782586.733361283
32157,12857209.461434681
32158,12709659.821560632
32159,13588504.930288855
32160,8235802.359335728
32161,10096174.528611531
32162,11412418.720974706
32163,10092254.26315611
32164,13690655.594351828
32165,10130077.311644193
32166,9284469.35114214
32167,12996122.51606054
32168,10888239.410687331
32169,5645412.060305918
32170,8471352.892684385
32171,9137549.500918169
32172,9145875.742669126
32173,6421338.208993011
32174,9103339.259298306
32175,18287751.416260287
32176,5632923.7423444465
32177,10125151.317877281
32178,8089447.938135269
32179,14377847.26022382
32180,8156235.570575327
32181,6586812.824051603
32182,5704768.123962539
32183,7069897.126075952
32184,14707281.897890523
32185,7400376.687035363
32186,7280434.451491852
32187,3954496.5464192196
32188,9347270.254773907
32189,4436976.150665923
32190,4360758.967422183
32191,4300140.44499563
32192,15244134.382614184
32193,8982177.724589894
32194,3747035.0711063966
32195,13540103.538137406
32196,32543858.905377492
32197,7429771.092632801
32198,6904598.7257726425
32199,7408183.99102204
32200,10955822.32932853
32201,8348191.861299762
32202,3110167.092253974
32203,5085532.752476365
32204,9736652.561357105
32205,12425326.208434846
32206,7726127.819224302
32207,10377666.41159569
32208,7527258.526293277
32209,4357364.913850235
32210,6615009.051999013
32211,18312306.161844105
32212,5172020.924720034
32213,8767796.256639082
32214,9350137.607990088
32215,8152417.731607543
32216,7010819.987952489
32217,5899614.246260182
32218,6799882.385712128
32219,10755592.257253144
32220,7447325.763547064
32221,9090536.471510554
32222,6136073.472529647
32223,4859652.016053548
32224,7205389.385352234
32225,7409106.778455885
32226,8402516.848938894
32227,18508488.37135612
32228,12739557.232500061
32229,13749807.065949745
32230,4568292.0956221605
32231,11503235.773027958
32232,3468289.313562544
32233,5804908.027555063
32234,13458977.863569422
32235,18838054.62342938
32236,8326007.2366178
32237,13336352.621326137
32238,6725521.69372693
32239,15541972.957550395
32240,6551278.67456499
32241,4945407.266718326
32242,7991430.70576185
32243,9260077.549415912
32244,6293928.462727926
32245,10164508.8974748
32246,8234143.459885419
32247,6960882.018231278
32248,10210015.3529878
32249,9052305.68223383
32250,9608642.760892887
32251,8354601.920192575
32252,6911752.697367446
32253,8496607.858285632
32254,28980997.14798605
32255,7461021.731478011
32256,6069868.846034132
32257,3611112.337387803
32258,8159065.19146006
32259,8182709.364365619
32260,12155280.885842523
32261,22214985.61974737
32262,8788924.795133868
32263,7460824.968290119
32264,5883103.92545953
32265,13548459.050625378
32266,7857475.36647661
32267,6513137.395821517
32268,4587371.592860298
32269,8340691.2660759315
32270,11924081.595267186
32271,8608422.992324805
32272,4449276.614302014
32273,10638840.499777462
32274,4575741.47651478
32275,6376240.73391375
32276,9194701.801652823
32277,17872908.8979861
32278,9369942.987940937
32279,6087042.27600484
32280,5590768.334926974
32281,8173103.136076166
32282,11459833.423524696
32283,7221518.523149227
32284,6271658.997078082
32285,11998509.900942272
32286,14460190.453565013
32287,8019777.770894861
32288,6661263.345256699
32289,6241770.425842144
32290,7453649.020702183
32291,5372931.0391296195
32292,10569198.961759906
32293,8051343.792946951
32294,10662052.83680122
32295,7466498.128666036
32296,10458403.587894944
32297,10935094.517982004
32298,12403308.18342114
32299,3677038.6295295567
32300,9563425.47782498
32301,15466661.373972619
32302,11013238.60035249
32303,8198774.614113067
32304,4850326.062629331
32305,7761250.505546628
32306,6807426.252297388
32307,15369413.317750834
32308,5728926.157334397
32309,7389385.146021356
32310,7342085.562765417
32311,8892021.069400122
32312,4380201.162138124
32313,7742731.076420809
32314,7913996.737867148
32315,13078422.57389033
32316,5990754.2847601725
32317,12960491.139293058
32318,10615440.947278239
32319,7670926.839689946
32320,9155498.768756472
32321,8719587.276797734
32322,5006307.203053626
32323,7506292.0944252275
32324,7789821.6378350295
32325,4734819.002507972
32326,6959704.374018381
32327,7624943.446994655
32328,10911939.19372531
32329,6654714.038750796
32330,6870332.940982366
32331,6117905.193068952
32332,8767155.36054778
32333,9297715.330032676
32334,4760680.994883102
