id,price_doc
31731,7179453.955095573
31732,10490085.82265845
31733,3847000.8325330513
31734,5009802.233622709
31735,2859779.64204528
31736,6841856.854148969
31737,4692513.764144842
31738,6116650.597754003
31739,6452209.9219827205
31740,8141945.26555483
31741,9824238.213267764
31742,12779153.558900146
31743,8873058.339999657
31744,4280341.464055603
31745,4276535.745917857
31746,10064188.072881436
31747,4593394.655446098
31748,16544709.271929866
31749,4996295.070730296
31750,10231232.670629928
31751,8516801.513997307
31752,3649293.2903072336
31753,3096049.2563775447
31754,10941249.341092449
31755,12034028.79225657
31756,2060150.15422069
31757,6132522.5785872415
31758,6842690.310836054
31759,5882035.744434848
31760,5159044.120352396
31761,14295010.36193165
31762,2755503.877650501
31763,11598271.251642372
31764,5777643.330198995
31765,3132908.2436550227
31766,8864705.295620007
31767,3099560.495694002
31768,6891989.3703251695
31769,10339451.538281273
31770,3644147.736792124
31771,3614820.148074176
31772,8485255.273946255
31773,6315427.481577621
31774,5557049.153008008
31775,12351056.47486618
31776,1982556.9618487991
31777,4456307.155064163
31778,11440752.543606052
31779,8814672.00259357
31780,6927234.501550432
31781,8635001.98290891
31782,7022404.864983318
31783,3116029.9241668773
31784,6211733.594876335
31785,8002221.252066275
31786,4936646.246954739
31787,6377336.928020272
31788,6282838.681610909
31789,5232305.437458768
31790,3530996.9042099626
31791,9522270.998593817
31792,7021852.683144818
31793,10980009.67556469
31794,5764017.457819688
31795,6567881.54681336
31796,5379779.778126025
31797,14362049.604558177
31798,7697443.894713447
31799,4437742.595439688
31800,5806886.998196548
31801,2865999.995760193
31802,8986245.920043789
31803,7280753.883732247
31804,5510593.630115303
31805,2953500.547641778
31806,7342289.633620591
31807,8700294.343297081
31808,9606750.092090279
31809,7677901.839193891
31810,3285851.733067096
31811,9884174.882227734
31812,7361265.724013905
31813,5810591.760375257
31814,8025491.091991391
31815,5298395.207298762
31816,5329055.559898579
31817,2979615.049586063
31818,6851628.746365835
31819,7015871.709829984
31820,12594877.26012094
31821,8913313.784100564
31822,7004091.168077301
31823,4457194.481282113
31824,4359904.179054719
31825,4691114.644241328
31826,6248202.42577012
31827,7172959.691786046
31828,6167826.009513303
31829,10070104.562667226
31830,7259633.595832855
31831,3043854.7560877805
31832,9549364.345619168
31833,11837613.649623703
31834,7520076.113469566
31835,3979967.3168774866
31836,8548488.602887971
31837,3213381.5027507334
31838,8782616.252010388
31839,4557679.16587097
31840,10531316.670752145
31841,4703832.745223917
31842,7635779.904398607
31843,3110378.556591062
31844,6910864.740766698
31845,9011073.16451261
31846,4793434.148235
31847,5246836.232639662
31848,6649930.692368833
31849,8392343.389100343
31850,6231494.947420015
31851,10878682.782930978
31852,7841464.332951252
31853,8686345.475363616
31854,6128819.001793014
31855,4342438.392773443
31856,8624101.576192942
31857,10403721.960969716
31858,11543787.816417651
31859,19986119.705118787
31860,6340449.356993312
31861,11978378.227403842
31862,7062949.571651228
31863,9872931.209926693
31864,2923062.8399681146
31865,6035681.618173903
31866,2925026.7431076383
31867,8028244.2594768
31868,5363298.0012701
31869,11486937.79585815
31870,3222382.828026112
31871,4387278.062254573
31872,11018960.100724284
31873,6519916.11418071
31874,4655932.646020826
31875,6402623.507820487
31876,4752195.016338609
31877,17497446.36639069
31878,3309910.7841557087
31879,9600104.31714626
31880,10174483.128899667
31881,4049006.9478546055
31882,13562021.687345035
31883,4519487.715593551
31884,5542282.303556759
31885,6875974.697862343
31886,9313699.996765321
31887,9777456.14181881
31888,4441097.055934053
31889,13043019.884337012
31890,4404114.663337352
31891,3311268.922725799
31892,3546537.0397539167
31893,20595234.267027367
31894,8520377.38004856
31895,3659702.0281563196
31896,3378636.705243672
31897,2954703.9291303726
31898,3872378.11003442
31899,4848177.37878265
31900,6201299.390541792
31901,7086693.351623034
31902,6636206.364147883
31903,5218946.626736791
31904,3801170.3709792243
31905,7963627.010722512
31906,4735305.55112476
31907,3428990.6053413064
31908,4250810.83282154
31909,8057035.138199769
31910,4892851.6274247505
31911,3585272.821588385
31912,7524905.994049154
31913,8532902.317129517
31914,6835018.326775562
31915,8373538.809865874
31916,3637496.8965119044
31917,4915988.1691478845
31918,4291176.134316233
31919,5613439.606965101
31920,4124154.47336249
31921,5541526.991880146
31922,4859589.381290231
31923,14441226.44047373
31924,15757893.48409688
31925,7029083.591503672
31926,9192950.961670753
31927,8901005.602376454
31928,6837100.585511446
31929,15516125.109028993
31930,6536680.514280779
31931,6580863.424066616
31932,9528659.842873204
31933,8822988.102422003
31934,5206604.825283332
31935,5221957.672021046
31936,4564750.2385149775
31937,6954103.1512592845
31938,6048186.507459538
31939,5647209.822234788
31940,8932633.77274326
31941,23660281.66002538
31942,6896258.185440061
31943,8722176.959702795
31944,3670637.642008958
31945,6488871.14446993
31946,11474724.124932896
31947,10240257.071950113
31948,6172591.112792905
31949,10791549.728954801
31950,11726098.57469837
31951,6050944.411744708
31952,6652930.350383062
31953,3759521.759511457
31954,10351461.76704903
31955,5434914.130151119
31956,9451486.253973028
31957,3941867.3175945934
31958,5294922.450968075
31959,12793140.665523537
31960,6283256.80743252
31961,9386400.177593462
31962,5379732.910195368
31963,7709673.135669598
31964,5266916.740722696
31965,6078798.431246968
31966,15707804.816169776
31967,11807859.42887277
31968,9342423.637624865
31969,23959929.086887646
31970,6428581.496520234
31971,3753380.598608044
31972,5256680.429131167
31973,4523482.764466976
31974,7186183.247836939
31975,4470194.096171519
31976,3801170.3709792243
31977,10608910.72454647
31978,5091012.132177738
31979,4839974.974726669
31980,4420432.219327163
31981,7372771.293211059
31982,9197503.97775947
31983,10567031.682683343
31984,8392936.213084694
31985,4444039.906211623
31986,4027558.2981992243
31987,7270243.454777466
31988,8741297.089684894
31989,12499924.759026064
31990,3549677.4419134213
31991,10173444.71025167
31992,4286315.898252225
31993,11381874.022179151
31994,7111111.059343957
31995,7175349.569457094
31996,11595300.480448358
31997,5661370.3456097115
31998,3552312.800805521
31999,5666876.572751175
32000,7415690.975951029
32001,34183224.93742122
32002,19843977.135813724
32003,9747795.072785502
32004,7186630.265968096
32005,4381735.462188277
32006,11782197.23496948
32007,9235980.748586494
32008,7404133.599321549
32009,3527761.6528123417
32010,8993457.559979528
32011,5265483.139472175
32012,1934121.3343242048
32013,4994963.206913576
32014,6836541.3012606865
32015,8236577.844386259
32016,5885779.098850613
32017,11276497.089746198
32018,8747252.084171552
32019,4355168.368342626
32020,5030527.554712218
32021,9554373.01756216
32022,5237254.65921321
32023,4522072.9066843465
32024,6998035.502944204
32025,7120295.365166471
32026,4253556.430257027
32027,7858248.482647559
32028,4514555.873705696
32029,15929487.828139342
32030,3177397.2960742717
32031,3413626.851735353
32032,8665639.633599302
32033,7703714.08743369
32034,3535775.1529077287
32035,7447186.502954083
32036,6904979.274123742
32037,8132166.287519591
32038,7495117.521857794
32039,10813436.955959404
32040,15188863.781197654
32041,3222113.996696839
32042,6097534.392914498
32043,27065489.658875387
32044,4610745.1452028295
32045,2979413.22847141
32046,8739803.470165674
32047,12109833.23974827
32048,10847580.072023796
32049,7397659.222692094
32050,14134957.637049079
32051,7566120.698355511
32052,7376432.266412137
32053,7870477.44001582
32054,7587763.226651504
32055,4701717.003509436
32056,10473249.373108225
32057,5097981.538381857
32058,3841689.8317062245
32059,5157522.523869402
32060,6241047.365165957
32061,10358870.400429754
32062,5079869.681148021
32063,7830548.622891505
32064,11049145.660718521
32065,6589232.441435516
32066,6128766.998183216
32067,4221187.943289283
32068,4681845.4893269995
32069,2948042.805506403
32070,10786997.488216126
32071,5863720.47117408
32072,4523221.1186726345
32073,3107391.8391166925
32074,5213615.279372397
32075,11728318.585876942
32076,19346402.30493884
32077,7484299.72624974
32078,3590900.7374625118
32079,3903418.393314707
32080,4678654.240532907
32081,22175089.555044122
32082,5202707.7174558835
32083,3272716.098340124
32084,6247050.608642244
32085,10033946.400619261
32086,10891277.210959801
32087,5619833.415131605
32088,25504650.137746375
32089,7438062.060398818
32090,11892940.687991738
32091,6974896.051596246
32092,5160557.213623442
32093,6038506.1506949905
32094,8005715.647266832
32095,7712454.813930863
32096,3513058.709726997
32097,12728604.536794862
32098,6897335.023262536
32099,9449111.489249622
32100,9893300.802616853
32101,5685948.112979276
32102,5240640.265844815
32103,3429323.796134661
32104,5596919.605331288
32105,7214346.084977061
32106,6974896.051596246
32107,4851914.470238825
32108,3396090.8984954595
32109,7797496.366527901
32110,3413626.851735353
32111,15877594.139243577
32112,16518464.96534525
32113,10035362.211335214
32114,10268913.227670372
32115,9415547.662594011
32116,7567801.931942139
32117,8924965.75420143
32118,6358771.150103827
32119,8737544.023032663
32120,12609882.242466295
32121,2922619.7785097705
32122,8148560.6676872345
32123,20286609.869036812
32124,10142422.991218561
32125,10880361.27841725
32126,9598852.696703175
32127,8690064.973952696
32128,6332158.953986571
32129,6479101.0270955255
32130,3735226.945028068
32131,12529822.149761088
32132,1951202.2887079932
32133,3410477.87433721
32134,3626400.195289393
32135,7376535.652291913
32136,13334747.173988901
32137,10592983.126201311
32138,6184581.368109019
32139,7283561.382061129
32140,5742770.2578813415
32141,2830225.218012854
32142,3936502.0342803043
32143,9288726.626053318
32144,4234315.6187780965
32145,28482257.751874745
32146,7062949.571651228
32147,5909735.296258288
32148,4690479.721418908
32149,9721991.922372473
32150,4693674.904064353
32151,8916423.934247972
32152,4688973.473244267
32153,7291887.89985809
32154,4783464.624840378
32155,7167047.3278451245
32156,5902686.633757019
32157,12621345.300187062
32158,10112192.546384694
32159,13578572.446947772
32160,6775273.876880498
32161,9170735.898483986
32162,9242039.223422807
32163,9218134.073230809
32164,14021132.663223686
32165,9892246.619374625
32166,9059341.03000734
32167,11054977.112723796
32168,10357321.437960956
32169,5658042.426977654
32170,12496566.690405328
32171,10078320.663516495
32172,8351504.610557162
32173,7156386.237767803
32174,7590799.999607232
32175,14584992.576911004
32176,5645998.653743331
32177,11876425.427935598
32178,6980904.884502684
32179,11884613.544665962
32180,7527346.562373941
32181,5854043.415051492
32182,5354724.601619514
32183,6685842.319714013
32184,11708726.613053568
32185,6105069.373127686
32186,8576998.079405315
32187,4629800.890495166
32188,7812488.273489535
32189,3638649.831895699
32190,4419769.079012566
32191,4126835.90787335
32192,13478472.39316448
32193,7844532.3361561615
32194,3195197.1167740785
32195,11501191.281927697
32196,22131136.037877195
32197,11263932.479260448
32198,6891989.3703251695
32199,9284067.656236328
32200,10460217.740928523
32201,8397443.022294268
32202,3160940.0140902414
32203,4611867.330029172
32204,7791982.525394993
32205,14523171.410902021
32206,7894173.504304924
32207,10014347.7298508
32208,6340689.526175016
32209,4527427.990878074
32210,7362608.401155011
32211,27875905.58279609
32212,5197987.707581606
32213,7011459.2922017565
32214,7841464.332951252
32215,6824564.880970421
32216,6426812.08753325
32217,5697362.870819232
32218,5492529.012671963
32219,10484386.006078266
32220,6378142.268185972
32221,7802461.333388892
32222,5434914.130151119
32223,5464074.01459254
32224,6044773.234789322
32225,6845951.133122587
32226,9317628.690774959
32227,16510955.961390782
32228,12088237.647221649
32229,13285574.551993186
32230,4526765.767116034
32231,12341551.006037798
32232,3533162.536886369
32233,5723521.936524913
32234,12361429.985344226
32235,20948060.50238639
32236,8165563.507417661
32237,25233844.775917396
32238,5642658.522814399
32239,14936297.497892061
32240,6824688.95032358
32241,4314174.980256401
32242,6597540.871655719
32243,8406438.50356516
32244,5505740.50500304
32245,8673286.154688414
32246,8757983.835695712
32247,7819837.463165584
32248,8597160.708985655
32249,7891799.314836775
32250,8006633.68486326
32251,6016465.534812815
32252,6521748.947984008
32253,8184454.804066477
32254,21725433.99448095
32255,6355887.828555725
32256,5520870.474266476
32257,3667324.1742659137
32258,7307601.84549465
32259,6331017.340964106
32260,10095243.008477854
32261,18814023.216344114
32262,8924965.75420143
32263,6571501.057687424
32264,5704335.661174478
32265,11906614.276622122
32266,11662492.41787885
32267,6220102.351132294
32268,4165648.192378184
32269,7252220.247630906
32270,10901450.998044087
32271,7043457.261190087
32272,3827557.841862967
32273,9376367.657352386
32274,4596850.654485074
32275,5542558.05141103
32276,8881503.598591294
32277,14788016.49243468
32278,7391499.899498604
32279,4956682.985404643
32280,6455919.2502186
32281,5996344.195717251
32282,10052668.488952318
32283,7400334.307590119
32284,4616853.042477884
32285,10800081.869402645
32286,12674532.600968651
32287,6949239.621555454
32288,6017356.825645151
32289,4834316.5389862405
32290,6211543.937523576
32291,7573293.229338057
32292,11418064.344573798
32293,6014600.032161085
32294,9131984.450809406
32295,6678081.921133934
32296,8915216.79591244
32297,10945101.342135707
32298,9968624.920716818
32299,2887145.7928517032
32300,7906521.246648942
32301,13530446.650116172
32302,10000234.825714571
32303,7156640.4263086505
32304,4935908.890359916
32305,5574040.194289236
32306,5661203.478210031
32307,13764479.259195942
32308,5357341.514058127
32309,7902876.857261715
32310,6582586.899952781
32311,8072095.384338599
32312,4975879.241685856
32313,5438063.3628967805
32314,6548227.877774646
32315,12762828.53115164
32316,5237499.282757949
32317,12760197.239985894
32318,10700516.080079729
32319,5844850.556489631
32320,8204026.740274144
32321,7520894.744279278
32322,4157546.892114632
32323,7360727.385333795
32324,9295503.233580895
32325,5502729.1202457035
32326,6317132.484334295
32327,6091566.103909986
32328,9429691.4092708
32329,6008916.134708122
32330,6226122.941036954
32331,4923374.058771284
32332,8577916.488638321
32333,8676933.27168826
32334,3725435.2401417703
