id,price_doc
31736,7416420.619484269
31737,4992301.117918261
31738,7208676.740842859
31739,7078856.98509996
31740,10067540.2323182
31741,12638077.495307611
31742,14631767.730721338
31743,10408002.860059854
31744,4443263.432810729
31745,3950133.0807206263
31746,10538216.113807363
31747,5028799.418871663
31748,20907800.41931873
31749,5187284.594173825
31750,11512526.923809137
31751,9356717.476183457
31752,3753413.1059153597
31753,3268122.5580606298
31754,12452399.873188213
31755,14501267.28756841
31756,2644765.406296624
31757,6829052.254055072
31758,7645061.9598763725
31759,6393090.865162945
31760,5127814.279651258
31761,16500215.07791981
31762,3146840.712131785
31763,12875737.900925301
31764,7092481.754036117
31765,3264506.8836744404
31766,11034020.138867587
31767,3280270.344294663
31768,7436374.8570888825
31769,11700878.138702849
31770,3732742.499104906
31771,3866420.8068368174
31772,10646068.938369464
31773,7777740.4344611475
31774,6225276.801877748
31775,15722527.18687482
31776,2310488.5022108145
31777,5104096.405613495
31778,13411793.036596512
31779,9583156.246290257
31780,7506986.795519142
31781,10336933.021446923
31782,9412565.131650139
31783,3403038.0002650423
31784,6378442.351795752
31785,7787342.898553449
31786,5778027.168998931
31787,6981269.884994897
31788,7977710.358149126
31789,5214547.282914338
31790,3779310.515687634
31791,11448789.624961399
31792,7424279.416341263
31793,12505620.40001714
31794,6489037.852412534
31795,7318886.623846781
31796,4934436.085211161
31797,16637089.216374319
31798,7855403.452155969
31799,5201909.105953644
31800,7839174.065379587
31801,3179140.928796554
31802,10412979.415347125
31803,8834862.819869312
31804,6111851.533698164
31805,3246971.1408302337
31806,8647063.434635544
31807,8846551.470318515
31808,9564402.744255545
31809,7475777.607642074
31810,3814582.1858483353
31811,11052211.529192748
31812,8971050.099084804
31813,6245999.521312673
31814,9069882.520141285
31815,5365316.119965737
31816,6465779.535184545
31817,3294644.24310484
31818,7866626.942436458
31819,6471874.677509601
31820,14494422.710294945
31821,11431615.709341845
31822,7624533.457502235
31823,4746773.767122507
31824,5329724.396847176
31825,5173012.50085798
31826,7773291.2483643405
31827,8412638.175328746
31828,7592092.111646294
31829,10902840.679708559
31830,8259429.062430539
31831,3415911.9368153326
31832,12096301.6924315
31833,11805715.614765717
31834,7005163.040886165
31835,4230642.055875144
31836,10381459.584684849
31837,3438955.896513822
31838,10397552.183657924
31839,5054531.218578088
31840,10712201.197632369
31841,5170994.6412860025
31842,7601142.105455683
31843,3408419.5868547354
31844,7873274.576835931
31845,10201896.883652711
31846,5593210.631212128
31847,6173877.040751469
31848,6123910.747140384
31849,9661194.833433608
31850,6857301.651876861
31851,11964674.703159964
31852,9493468.714817623
31853,9451359.394742005
31854,6719031.776886691
31855,4832568.6343556885
31856,9886752.02260639
31857,13614367.101091007
31858,13274059.485725246
31859,25747128.26872066
31860,5908289.337636051
31861,15246214.28068315
31862,7498017.506641463
31863,10852623.899775013
31864,3157064.410918666
31865,8800679.482531164
31866,3339949.855397892
31867,9030081.585861167
31868,6300844.448139182
31869,13990787.104201697
31870,3361238.4136572536
31871,4631393.8113259515
31872,11329322.122396592
31873,7472026.264784617
31874,5099138.589663699
31875,5806885.089771022
31876,5213267.383160166
31877,19855258.499625206
31878,4022656.4862724952
31879,10711149.785268104
31880,12322091.118137466
31881,4308052.487889021
31882,13984431.913576055
31883,4931232.828959887
31884,5416497.18580379
31885,7659677.418732122
31886,9725033.384467246
31887,11638482.815823732
31888,4528969.236788441
31889,14009629.417487597
31890,4909822.2702875575
31891,4290498.825864623
31892,3817351.806751977
31893,19373244.14747979
31894,9417842.37137872
31895,4480639.542944228
31896,3603040.440605952
31897,3262065.3731852286
31898,4081386.553518534
31899,4414444.4031022815
31900,7835516.555815335
31901,7687446.677359437
31902,7087596.531068316
31903,6453742.0461862255
31904,3903266.9398357677
31905,7776446.688139129
31906,5623381.624752708
31907,3682560.5540359397
31908,3934010.918281832
31909,9838730.513912192
31910,4480367.80537291
31911,3860328.1346055027
31912,8575874.086924523
31913,8698624.626317607
31914,7790761.920277865
31915,7885376.729676613
31916,3670914.86293001
31917,5188192.657217833
31918,5085782.95338323
31919,6292107.337455151
31920,3794537.8971334873
31921,7442149.155551785
31922,5864731.962936433
31923,13174597.274460167
31924,16947899.74187094
31925,8198812.467527482
31926,10263000.008864356
31927,10955998.933663312
31928,7441267.199028366
31929,17242924.93663007
31930,7415486.926890343
31931,7524993.721835729
31932,11099124.400721446
31933,8678162.101381287
31934,6288803.409662699
31935,5512681.96782287
31936,5625830.125886695
31937,6831549.142582334
31938,7006175.385643051
31939,6130799.964083466
31940,8482398.906401794
31941,29324752.71887709
31942,7469474.599625098
31943,9938503.724717142
31944,4426995.896747211
31945,7294663.736395207
31946,13106489.374028925
31947,10697691.483500797
31948,6671858.412581018
31949,9224022.434819644
31950,13694184.182367653
31951,7430975.552320726
31952,6892274.735474828
31953,3940157.610199407
31954,11090093.280994534
31955,6239314.172939284
31956,11051903.722787723
31957,5061100.114223372
31958,5870828.931879718
31959,13986132.481082138
31960,7026934.886229129
31961,10848576.237478036
31962,5868088.088541659
31963,9156566.399150798
31964,5971574.796380161
31965,7380775.807449834
31966,15357259.334441304
31967,13155155.814975904
31968,11132070.544218477
31969,26447454.36798633
31970,7317222.800379071
31971,4483071.715366853
31972,6416340.513616694
31973,4878671.952320898
31974,8706005.742985891
31975,4104875.105889637
31976,3841694.769344486
31977,11015925.922536187
31978,5539886.283878212
31979,5724188.329819839
31980,4852168.366529664
31981,8340065.046404937
31982,9558310.157577112
31983,11547944.219370604
31984,9088689.802221548
31985,4751194.857630558
31986,4788875.292089613
31987,6685038.253455668
31988,9794247.95568046
31989,14908379.779381702
31990,3935243.7258241167
31991,11923146.422293372
31992,4588586.349809313
31993,13198649.301006373
31994,7602871.631986781
31995,8882570.55740922
31996,12413345.209919717
31997,6296413.974623342
31998,3830936.5333360513
31999,6772941.636787531
32000,8785212.659983775
32001,36865659.721064635
32002,16385696.811228495
32003,11647281.473853854
32004,7725245.749861327
32005,4742729.024002177
32006,14377425.159941223
32007,10075898.379235405
32008,7113173.327347242
32009,3809085.611540204
32010,9793275.056951437
32011,5508680.428257436
32012,2246739.8058274826
32013,5370356.743699014
32014,8140874.573230211
32015,7799286.629938001
32016,6545571.4528935095
32017,12099547.135761743
32018,9370842.387201546
32019,5145545.238065814
32020,5912080.065970646
32021,11133802.042339094
32022,6583691.47238439
32023,4163891.957599691
32024,6420504.87771781
32025,8041964.313220685
32026,4307147.285103845
32027,8751402.20764213
32028,5115457.162474634
32029,20288740.20669608
32030,3252062.4651645753
32031,3620652.106729595
32032,9299422.886402076
32033,9059567.345016584
32034,3684095.818417496
32035,8538151.092607051
32036,6950839.154399825
32037,8968296.038955936
32038,6997425.862501006
32039,11318309.169094589
32040,16862718.565599643
32041,3354521.8407922094
32042,6658284.516336512
32043,33753669.24463889
32044,4588585.602429472
32045,3568866.2945139743
32046,10068034.186600102
32047,13063447.1683784
32048,10622517.926234642
32049,8957713.501821049
32050,16584045.790015891
32051,8337304.675041441
32052,8410366.845740383
32053,8511036.465245316
32054,8175970.546977792
32055,5717482.302954308
32056,11907110.179110534
32057,6047630.428245234
32058,4317370.023645055
32059,5392953.286151622
32060,6403776.697628783
32061,11348943.762904182
32062,6176566.953494585
32063,9455655.729625294
32064,10842457.107434604
32065,8124659.266299506
32066,6712110.789546695
32067,4354081.9307272695
32068,5061722.645336731
32069,3349874.4611294214
32070,13112171.195173483
32071,6914383.588348096
32072,4557491.649646696
32073,3357108.7852173937
32074,5385117.208638488
32075,12627362.400395684
32076,20450656.593715224
32077,8435839.244731935
32078,3812134.615094547
32079,4099853.289562505
32080,5053122.545493281
32081,28490036.10815325
32082,6456336.534166737
32083,3609553.4791030814
32084,6905120.687489394
32085,11069253.022262082
32086,11391371.45642304
32087,6114858.2162873205
32088,27629156.110848468
32089,9122051.041683905
32090,13829632.08778443
32091,7356865.603388261
32092,5310350.808074159
32093,6694318.952653222
32094,8701283.252439331
32095,8746332.539788017
32096,3994860.9502044986
32097,14356187.702925157
32098,8232338.8300141385
32099,10297929.006695218
32100,11020914.29760471
32101,6327324.505775759
32102,5732338.65638346
32103,3775246.0537977885
32104,5871958.239925312
32105,8573507.30862032
32106,7337580.4733804185
32107,4790405.968375764
32108,3644435.1902293274
32109,8338858.972333651
32110,3635053.4943098063
32111,16071966.20794632
32112,16534307.0008625
32113,10440237.633077616
32114,11439150.771535836
32115,9602943.578082426
32116,8475479.106759917
32117,9732117.814866642
32118,6591011.841293272
32119,9280134.474418888
32120,13970952.345133465
32121,3284498.390806861
32122,9667648.35349472
32123,20463970.931851458
32124,9584516.567476857
32125,12804424.064747535
32126,10037899.171489175
32127,9084285.016616033
32128,6867053.069983175
32129,6972554.083802069
32130,3751175.3240205008
32131,13762211.500108184
32132,2231243.6312265764
32133,3575362.844561788
32134,3973773.6684147916
32135,8605329.01393052
32136,14372243.003594454
32137,10612589.351951515
32138,6688416.073440551
32139,8276257.848818633
32140,6729410.815451492
32141,3014978.8391109225
32142,4094023.808169187
32143,9557219.004598286
32144,4174947.4836220355
32145,35834837.58974409
32146,7502153.88933531
32147,7019967.27444822
32148,4945044.178809201
32149,11251859.233459568
32150,5099875.981374559
32151,9477127.843617432
32152,4839421.618667999
32153,7801500.917049923
32154,5662811.109885992
32155,7664412.4485954745
32156,6467516.915480293
32157,15671028.641374834
32158,12060455.126243845
32159,15112873.524051342
32160,8175641.742189945
32161,11894768.016367028
32162,10195696.545229914
32163,10570889.94869241
32164,13936311.230675759
32165,10631999.9094294
32166,9700870.824459102
32167,14546738.25749378
32168,10240921.578382086
32169,6396465.378620196
32170,13009122.13667693
32171,13353902.746570742
32172,8598257.92496412
32173,6992470.102878696
32174,8897908.687977385
32175,21788180.42513545
32176,6557825.279795986
32177,11444017.752515458
32178,7834188.449896058
32179,13068223.231470997
32180,7562043.332571292
32181,6858153.023679252
32182,6067011.051836236
32183,7973647.505688378
32184,14378238.128656095
32185,7465851.3374911
32186,8982116.257796675
32187,4169611.1101596495
32188,9851014.634755693
32189,4004783.621678628
32190,4404971.482960311
32191,4377587.366065743
32192,14736699.719461879
32193,9832361.130621575
32194,3540267.8276959723
32195,13624273.889286697
32196,30783848.944948815
32197,10536928.998689033
32198,7430898.323587103
32199,9068685.171666281
32200,12247807.1812676
32201,9153377.81441676
32202,3361333.5845088293
32203,5028663.903630904
32204,8804571.931944523
32205,18193868.481193744
32206,8000067.63728308
32207,10782498.588069992
32208,7259033.523396657
32209,4752034.098539515
32210,7093430.185123572
32211,30674089.443913944
32212,5377070.05951812
32213,8064976.788504545
32214,9590796.590079471
32215,7967248.434532518
32216,7798411.226335231
32217,6188281.210810501
32218,6412378.116838062
32219,11817235.553391112
32220,6665079.510209204
32221,8574370.573423838
32222,6157873.367370851
32223,5182943.869685635
32224,6501470.646095916
32225,7050798.629676618
32226,8804977.557768814
32227,18276044.352708478
32228,13051677.368144762
32229,15552957.459266944
32230,4743832.7080398025
32231,15924346.710798051
32232,3758823.8880993277
32233,6388271.0693619065
32234,12171383.735175023
32235,22232306.862273753
32236,9081684.910981623
32237,27232388.084422983
32238,6748031.127539113
32239,15623785.396908874
32240,7473131.310882478
32241,4693814.088163225
32242,7557462.711962416
32243,9383700.778184848
32244,6180014.30714885
32245,10592165.574890966
32246,9868182.39809426
32247,7141067.22860091
32248,9670133.954382028
32249,9039794.536399867
32250,9703569.552813193
32251,7570131.838961506
32252,7243199.165050734
32253,8674519.77939063
32254,26709557.451614127
32255,6912644.614262925
32256,6085382.949363534
32257,3929787.2099288693
32258,9348083.361598385
32259,7323051.749576709
32260,11311002.979246479
32261,24404990.143170014
32262,9600757.04678605
32263,8079097.436499483
32264,6319844.042334824
32265,13286714.568980558
32266,11233712.618236154
32267,6685581.303212692
32268,4344995.921999746
32269,8793783.416918114
32270,11077235.052145617
32271,7905834.673882609
32272,3840730.638813023
32273,10198362.781427428
32274,4828645.530222917
32275,6157985.069073186
32276,9482867.76364187
32277,16760216.472659893
32278,8520357.62615603
32279,5871453.923868544
32280,5510457.518121301
32281,6796889.366062769
32282,11136909.806008708
32283,7817359.135048817
32284,5336648.077326193
32285,11293879.737662505
32286,12947921.284990245
32287,7525429.790450131
32288,6575376.56076617
32289,5506973.439979415
32290,8279734.652064084
32291,7400086.964172124
32292,11738934.38775708
32293,8615178.857445918
32294,10982895.339635331
32295,7658277.08178317
32296,9717568.309696069
32297,10188984.524751408
32298,11975341.946373587
32299,3947881.050526435
32300,9734583.901439903
32301,14581420.436199473
32302,10549263.351288836
32303,7678889.857808756
32304,5226094.35889177
32305,6565470.9924453925
32306,7746893.7651088135
32307,16336248.348689176
32308,6715932.9243191825
32309,9291469.715226231
32310,6908767.230385915
32311,8872959.62597895
32312,4550061.804792968
32313,6620687.785100772
32314,7290098.339406157
32315,14580011.132847175
32316,6093111.613679324
32317,14169156.126666002
32318,10782879.258679722
32319,7019590.377701433
32320,9502174.815455215
32321,8631146.121974632
32322,4738526.5726493085
32323,8021672.121690853
32324,8669867.818034174
32325,4948301.178958885
32326,7543828.015401728
32327,7106464.067684602
32328,10545075.810858335
32329,6388433.964631946
32330,6969275.526423384
