id,price_doc
31736,7454264.407677427
31737,4844658.149062552
31738,6696146.724149424
31739,7078824.800392467
31740,9625617.180553222
31741,12253282.492959974
31742,14891605.336571079
31743,10381962.704119224
31744,4411079.770965639
31745,4012912.0333026587
31746,10760909.571943784
31747,4935197.637896516
31748,20691434.855436023
31749,5140238.948511629
31750,11452173.227456583
31751,9115174.567335017
31752,3749069.1687969677
31753,3262970.103591316
31754,12061806.393820576
31755,14619617.313397469
31756,2669060.3148387247
31757,6650701.801292836
31758,7225424.5512278145
31759,6360956.817233205
31760,5385389.956651444
31761,16636594.340306325
31762,3130761.622877806
31763,12847404.400066094
31764,7297225.297220951
31765,3267243.9407775477
31766,11424929.53278336
31767,3265939.141003654
31768,7040130.3350265995
31769,11372940.132588113
31770,3735516.8180918894
31771,3853847.8611646285
31772,9879451.820384562
31773,7607604.01612976
31774,6232871.717229743
31775,15463277.499451285
31776,2298495.2776061674
31777,4942490.241523639
31778,12860813.289556496
31779,9712464.485101622
31780,7106090.629236668
31781,9939648.033899529
31782,9039385.540495949
31783,3211074.893416432
31784,6227385.842924232
31785,7432116.738492183
31786,5939280.606551978
31787,7401619.781600786
31788,7481467.768097998
31789,5474158.11960947
31790,3770979.6127472697
31791,10863780.280261578
31792,7459658.036436116
31793,12196401.182792975
31794,6320134.99266566
31795,7368851.454495615
31796,5007737.169056241
31797,16958873.347342413
31798,8032860.604646503
31799,5344188.637883559
31800,7448452.716228065
31801,3096769.3721903814
31802,10243383.696715837
31803,8673934.172723357
31804,6073200.298080473
31805,3243130.9981768476
31806,8515915.859744335
31807,8336399.443212316
31808,9341546.206834603
31809,7371954.404852733
31810,3911355.7194434134
31811,10963999.396929806
31812,9115597.339915717
31813,6124786.678511191
31814,8781640.806143042
31815,5336053.769361631
31816,6256911.369193879
31817,3209496.8017467153
31818,7785812.183138843
31819,6370653.528909075
31820,13696972.275540773
31821,11262310.27075374
31822,7150519.660103059
31823,4601013.193127424
31824,5429553.930211418
31825,5291678.680287337
31826,7839686.463734876
31827,9344124.982364727
31828,7047565.075593948
31829,10715704.53709898
31830,8239414.265784908
31831,3241968.055455305
31832,11889566.111003485
31833,11818120.72556063
31834,6878802.965769372
31835,4398310.613949948
31836,9809808.387157867
31837,3349846.484066925
31838,10562373.492516631
31839,5085774.366080089
31840,10919772.302094629
31841,5160419.024910341
31842,7681178.827287673
31843,3317099.201062767
31844,7885476.4225333575
31845,10324668.581882998
31846,5754281.374890058
31847,5854655.910378681
31848,6022499.634892142
31849,9391210.199812569
31850,7253435.04083388
31851,12689199.545853235
31852,9683654.49987103
31853,9982969.789348284
31854,7110058.841032847
31855,4738017.335583133
31856,9438260.37449786
31857,13136658.941659994
31858,12877965.93932098
31859,25158691.29077436
31860,6047891.74253302
31861,15873730.603241086
31862,7731859.960050303
31863,10516155.633651696
31864,3078546.068464373
31865,8819325.5463292
31866,3309515.4868276175
31867,9659868.041436087
31868,6257540.728741922
31869,13801905.314907204
31870,3443092.324514144
31871,4809687.905787852
31872,11515991.43410599
31873,7438155.52641933
31874,4957805.113203431
31875,5986299.396022295
31876,5201170.476862958
31877,20464962.2304949
31878,4141207.430989575
31879,10814227.132067917
31880,12184931.68899445
31881,4479784.118358727
31882,13838166.277300386
31883,4928560.816351441
31884,5639381.462215236
31885,7102100.876415914
31886,9303353.116486235
31887,11526727.826229922
31888,4919025.522606463
31889,13657989.879084231
31890,4553684.4159873035
31891,4283086.568389364
31892,3710389.81785978
31893,18408076.229748763
31894,9832149.21105965
31895,4495731.840675797
31896,3552817.9496335
31897,3180879.1768494565
31898,3968155.320035781
31899,4576453.102075917
31900,7703413.224773392
31901,7263668.949411259
31902,7283029.752550992
31903,6591432.880617164
31904,3892063.309669331
31905,7799303.802429
31906,5239211.390454781
31907,3583704.9951326842
31908,3889865.277050283
31909,9466566.81281379
31910,4430109.788858289
31911,3751433.824396259
31912,8802571.127038492
31913,8995301.308680926
31914,7652924.610350155
31915,7744867.63891634
31916,3870583.185556643
31917,5030656.704680141
31918,5217921.41129032
31919,6298468.151917188
31920,3906075.927660325
31921,7861372.233403494
31922,5735588.897984543
31923,12858344.039274234
31924,16504809.624670133
31925,8156200.126987494
31926,10318800.773558445
31927,10288670.132211016
31928,7271209.438250922
31929,16482737.503351392
31930,7213213.708178007
31931,7141954.917202966
31932,11276246.886718577
31933,8611004.410101078
31934,5987071.82951101
31935,5566302.69379105
31936,5682258.844484048
31937,6686197.26631521
31938,6996308.198589471
31939,6617289.280958201
31940,8323306.287324579
31941,29396099.290565047
31942,7053570.290731615
31943,9779327.177616563
31944,4513990.586682764
31945,6892346.632684431
31946,11698801.427571848
31947,10463261.705485698
31948,6554689.960233528
31949,8715934.223280434
31950,13155925.816325927
31951,6774968.641081278
31952,6582417.81592852
31953,4019475.579529943
31954,11095465.840634275
31955,6064907.117109377
31956,11131234.879267218
31957,5041922.283783998
31958,6385034.48186166
31959,13781801.624565063
31960,7113624.206827568
31961,10742461.123388162
31962,5609017.9607627895
31963,9154366.071574636
31964,5772873.800257662
31965,7214652.3072406715
31966,15157116.234053956
31967,12934519.8472632
31968,10833149.913831808
31969,24897265.578574695
31970,6993360.57647919
31971,4385670.506238202
31972,6331005.164967418
31973,4479100.35841169
31974,8393119.36639668
31975,4057219.396504674
31976,4042359.3704666467
31977,11165127.227544533
31978,5670723.00423807
31979,5582977.377190942
31980,4541794.086159733
31981,8059962.42464746
31982,10071628.446078582
31983,10956022.674750492
31984,9226482.041337335
31985,4898484.942678368
31986,4934599.68787383
31987,6747611.965150099
31988,9339840.436243298
31989,14024449.874418873
31990,3802501.6263638176
31991,11623890.011256952
31992,4638277.756989091
31993,13060340.384434761
31994,7590701.7619689405
31995,9218295.977415461
31996,12012282.185408467
31997,6479095.243135086
31998,3721929.4314531432
31999,6713639.241126672
32000,8136053.758979379
32001,36868839.766537055
32002,16938365.989921786
32003,11361553.750590643
32004,7785039.434752145
32005,4682529.037294796
32006,13678000.628423471
32007,10627167.027205087
32008,6972395.537015088
32009,3701701.3906575385
32010,9836902.434313662
32011,5281226.44772571
32012,2297340.4568231893
32013,4930037.977887657
32014,8486489.026804263
32015,7624438.457654367
32016,6711907.53942725
32017,11778860.825617785
32018,10089151.763498295
32019,5246612.847940944
32020,6079328.550060719
32021,10694112.895235833
32022,6475367.214764082
32023,4120178.959380697
32024,6324885.082537496
32025,7914880.46761965
32026,4293501.401824349
32027,8624993.839529296
32028,4859850.107530906
32029,20535063.64387186
32030,3435422.195949122
32031,3527105.3776498665
32032,9099098.050515024
32033,9013429.307191016
32034,3766974.976136516
32035,8414439.912860105
32036,7128051.755356701
32037,9151091.441194488
32038,7099434.924205473
32039,11930171.431889933
32040,16331244.148651129
32041,3436376.330419868
32042,7050472.927027782
32043,34635433.86834266
32044,4826212.589637816
32045,3675266.5096001043
32046,9754354.112138385
32047,12693796.051905548
32048,10239747.611822579
32049,8735724.812065965
32050,15512662.264350858
32051,8074724.813675049
32052,8422298.30843677
32053,8325491.103497418
32054,7935484.515391227
32055,5343214.297119639
32056,11770221.057544192
32057,6086103.475117137
32058,4482121.848797653
32059,5573007.939000283
32060,6289252.101939002
32061,11161992.718543027
32062,5838636.896739493
32063,8721572.240738682
32064,10686215.258477902
32065,8237914.412339063
32066,6665270.887688538
32067,4123637.677183166
32068,4998437.6144975005
32069,3322283.3546854774
32070,13145465.237261716
32071,6661959.582765949
32072,4597849.392021454
32073,3173815.3359730653
32074,5334283.863371275
32075,11874119.153834531
32076,19927384.091595512
32077,8647559.036393842
32078,3595871.314013466
32079,3990079.7523081074
32080,4648877.632194877
32081,29153030.556025334
32082,6359254.379747105
32083,3512155.390693287
32084,6831871.193701214
32085,11248652.001238486
32086,13026531.359158063
32087,6077847.188152934
32088,29673071.906453215
32089,8927310.55171826
32090,13344769.95447452
32091,7359755.672051638
32092,5265913.0019935565
32093,6505726.370134049
32094,8646437.196904607
32095,8645663.166006027
32096,4063472.939128395
32097,13781454.699762825
32098,8006952.925464712
32099,10582106.974735102
32100,10559763.237338338
32101,6126314.265074566
32102,5891817.035077458
32103,3582335.157350905
32104,5539930.109497071
32105,8598504.613077095
32106,7343120.379874179
32107,4781710.676843242
32108,3552792.359383243
32109,8057785.669017194
32110,3361216.7993082046
32111,16276017.547234079
32112,16840023.02243874
32113,10326700.628231052
32114,11641385.448038379
32115,9530988.763525316
32116,7999921.073776577
32117,9183920.20662968
32118,6829868.363870306
32119,9847341.59137836
32120,13532916.132197684
32121,3350444.74090959
32122,9649317.018852532
32123,21630492.18461509
32124,9653333.757739434
32125,12518119.274524052
32126,9498194.599243257
32127,8715177.941032501
32128,7291791.610182099
32129,6996899.8281508405
32130,3860468.297868526
32131,14282416.108715719
32132,2286903.7613131437
32133,3491933.930713556
32134,3873830.609537594
32135,8893614.473766219
32136,15232175.97277986
32137,10404321.159771645
32138,7092263.196516774
32139,8070037.961956397
32140,6963188.837205617
32141,3093232.59995855
32142,3988761.154577248
32143,9639344.68588699
32144,4399790.763643659
32145,34951331.06197208
32146,7346530.520779705
32147,6727938.411019969
32148,4875332.389484045
32149,11495555.51373354
32150,4965449.661749777
32151,10031113.208617987
32152,4703166.3375592735
32153,7392790.37685229
32154,5557999.842418286
32155,7817004.564171084
32156,6399809.735302976
32157,15071718.642708767
32158,12718685.7809566
32159,15769790.888030782
32160,8301378.133209561
32161,11670896.187237833
32162,9987912.282525236
32163,10760224.424703876
32164,13552329.28038023
32165,11230107.390904306
32166,10264894.232716592
32167,14712456.591859117
32168,9884953.319911737
32169,6088276.008503121
32170,12909798.290090796
32171,13127490.106302295
32172,8207627.919660515
32173,6774807.734667146
32174,9275917.059488537
32175,20181391.190518927
32176,6376814.978484092
32177,11418737.751289075
32178,7640682.845928957
32179,12959938.696891326
32180,7619831.504932132
32181,6897487.671883743
32182,5796097.951678468
32183,7974133.905638653
32184,15191889.242845472
32185,7667946.20598661
32186,8895866.568085605
32187,4239912.809936394
32188,10103795.480403408
32189,3899700.701804419
32190,4399944.461598254
32191,4367323.397074292
32192,14169088.685511995
32193,9394564.033388507
32194,3552360.5645390404
32195,14524231.037100704
32196,28670018.266869873
32197,9790218.55060153
32198,6898043.87185717
32199,8887915.25789626
32200,12082824.822008181
32201,8982302.352183571
32202,3351321.310974571
32203,4923052.850831552
32204,8467801.463846412
32205,17369918.53888741
32206,8355729.419105467
32207,11357626.71915435
32208,7387993.647421638
32209,4612304.676700681
32210,6813484.767863192
32211,33841176.796100065
32212,5190629.283645324
32213,7839499.378061265
32214,9104817.797512697
32215,7912806.262528525
32216,7765105.790949821
32217,6020390.457958003
32218,6587867.946676029
32219,11627405.921573995
32220,6979285.243116116
32221,8536645.674530523
32222,5996597.679564498
32223,5301755.608800326
32224,6067114.403835131
32225,7235330.365017929
32226,8603921.8330318
32227,18145367.134497926
32228,12470059.865907717
32229,16096390.568880176
32230,4932881.930158263
32231,15498517.775560278
32232,3659074.0770070497
32233,6269462.970484528
32234,11944930.10703589
32235,22338769.63120446
32236,9015826.307096448
32237,25711342.243157934
32238,6836121.629165485
32239,15716414.719513882
32240,7625004.887316988
32241,4852307.318672596
32242,7514263.12293204
32243,9181549.139036288
32244,6009391.438641946
32245,10516416.296633393
32246,9650288.67948826
32247,7312882.2267427035
32248,9459502.70310604
32249,9442707.700711155
32250,9123006.487136738
32251,7334361.563246879
32252,7103205.3848432265
32253,9193199.27326543
32254,25705794.88818707
32255,6626379.905637597
32256,6105075.14862931
32257,3625820.9511465835
32258,9261550.672887156
32259,6814121.183234542
32260,10558137.297970777
32261,24635502.299198337
32262,9557587.037078379
32263,7852368.431350038
32264,6409169.4399695005
32265,12832710.811392702
32266,11419795.265865447
32267,7087184.469622345
32268,4496440.73888533
32269,8868259.000683995
32270,11182871.24300252
32271,7751614.30146816
32272,3839881.0237019537
32273,10111912.978404405
32274,4856166.868883886
32275,6010176.190719322
32276,10036354.16764242
32277,16865095.630846854
32278,9469432.394949114
32279,5922015.126638071
32280,5814224.319474272
32281,6591908.457178072
32282,11092791.308287261
32283,7806577.6633163225
32284,5118085.290430867
32285,11404868.42937331
32286,12975848.208510593
32287,7523305.320678258
32288,6324796.871917056
32289,5546012.175360248
32290,8598419.797417004
32291,7015441.25309422
32292,11890396.94491369
32293,8386434.6420164835
32294,10591554.968609778
32295,7864199.311532867
32296,9679937.041680848
32297,10759080.823407622
32298,12055293.772990642
32299,3891095.530818658
32300,9463159.91000644
32301,14127106.278458398
32302,9800125.36720006
32303,7894921.102034459
32304,5244132.991333719
32305,6458904.159402695
32306,7268383.746942826
32307,18252567.6864594
32308,6595308.388169672
32309,8885899.153221468
32310,6554980.025375471
32311,9026196.964711854
32312,4492549.023795243
32313,6681621.914426013
32314,7221781.741961927
32315,15579255.05680481
32316,6257208.108440163
32317,14262096.319607858
32318,10962689.551454715
32319,6511026.151139965
32320,9657039.094126565
32321,9015260.933088904
32322,4974775.563489973
32323,8142416.290123292
32324,8362576.187868974
32325,5132110.362204758
32326,7775509.880902309
32327,6985343.2872982705
32328,10375375.045401858
32329,6324255.861053829
32330,6828943.827658298
32331,6191981.058966399
32332,9311055.188979542
32333,10416797.872048223
