id,price_doc
31773,5669530.872932955
31774,5950236.339961896
31775,14477362.983501967
31776,1936164.8226107967
31777,3122659.098053732
31778,11994888.945508385
31779,8851523.220032454
31780,6680211.826823533
31781,8009203.137656553
31782,7424351.914879231
31783,2922366.456984016
31784,5881045.304514121
31785,6607571.095844305
31786,5463677.887749914
31787,6496256.076613915
31788,7213813.000401354
31789,4531016.031376679
31790,
31791,9683401.70260069
31792,6742543.921182366
31793,5444358.482471055
31794,
31795,7328344.267783006
31796,4600937.971889307
31797,14900304.70500977
31798,6771511.059238099
31799,4715580.69145205
31800,7043718.974112062
31801,2912544.4012929234
31802,9164789.637709403
31803,8807366.690006517
31804,5480917.761723658
31805,
31806,8241948.839066971
31807,7204934.395705972
31808,8518181.999813877
31809,6322702.474086391
31810,3744169.9303460857
31811,9116100.972964946
31812,7570001.41586663
31813,5277803.616522945
31814,7111596.78304221
31815,4223605.263740093
31816,5651688.747686409
31817,3078617.295673431
31818,7400968.675457362
31819,5717851.820869081
31820,12867211.032434555
31821,8329645.739792905
31822,5723362.873939574
31823,4090248.069275029
31824,4374542.002945701
31825,4996098.246674132
31826,6442882.220612846
31827,7704472.554291577
31828,6417484.716594897
31829,9472998.700295294
31830,7017937.322550664
31831,
31832,10496608.829809483
31833,13250099.527968302
31834,5833133.286070268
31835,4206934.02635843
31836,8310407.785858235
31837,2940812.0635358016
31838,8933088.943957271
31839,4552228.414474849
31840,9475690.408290239
31841,5000772.006583065
31842,6382175.532326729
31843,3146167.221425241
31844,8569360.830503618
31845,9911994.828460576
31846,5388728.771081379
31847,5636986.9977489095
31848,
31849,8210447.716030615
31850,6296735.251454866
31851,10730949.711435324
31852,8051818.1242372785
31853,8459302.656276003
31854,6326577.163484636
31855,4589638.507812755
31856,7310486.985422959
31857,10444948.782500923
31858,10831846.715663243
31859,17440376.75873564
31860,4890195.507092356
31861,6954397.933496008
31862,6729102.199368851
31863,8394375.360648286
31864,2706903.080128934
31865,7124464.393721237
31866,2756933.117498268
31867,7083547.787940611
31868,6639298.7829797715
31869,4734854.509599661
31870,3875862.718135486
31871,4529609.846250817
31872,10604371.690786198
31873,7716207.98692593
31874,
31875,5345099.441800206
31876,5382617.703333328
31877,19096243.49646201
31878,3651561.9423277085
31879,9818513.292464789
31880,10119972.12481511
31881,4112642.1072115614
31882,15270445.384537935
31883,4761441.637796293
31884,6500337.891435242
31885,6444838.034264475
31886,8550189.966938933
31887,11833596.421444371
31888,
31889,11284081.167657113
31890,4215276.496562024
31891,3915983.2222431754
31892,3359109.8754881765
31893,6842039.226098694
31894,8125033.269653186
31895,
31896,3263700.89792773
31897,
31898,3737052.4742541686
31899,4059889.255152369
31900,6382803.823222736
31901,6576571.599262708
31902,6646297.412028166
31903,5142138.349973349
31904,3148885.8996258406
31905,
31906,5444658.900356166
31907,3283265.302056408
31908,3453520.9220412513
31909,7895592.541581407
31910,
31911,
31912,8679477.011116337
31913,7108394.338001491
31914,6505482.437673601
31915,
31916,3273665.8231250197
31917,4452960.917866046
31918,4562626.651088817
31919,5998524.56909518
31920,3435427.9926570174
31921,5775919.793014904
31922,
31923,13519721.443657374
31924,14375084.805122936
31925,7023962.381203454
31926,8650322.696323372
31927,7657646.541211724
31928,6915000.020504302
31929,14071495.717014965
31930,6326530.442707292
31931,6393642.4720151
31932,9317949.239406515
31933,6419169.453257381
31934,5397528.222020407
31935,5327314.764301495
31936,4902333.943236916
31937,6021597.754774197
31938,5895002.781796124
31939,5370185.523679892
31940,6984509.291321406
31941,23280282.117571723
31942,6272414.096031013
31943,8066036.368607595
31944,3130492.916193242
31945,6444464.444995837
31946,10632660.848569434
31947,9144849.0704014
31948,5916193.010890103
31949,9105108.415161986
31950,12145873.665127736
31951,6079756.186065409
31952,5866811.668345743
31953,4253047.132578569
31954,9572534.686380766
31955,5073634.043778098
31956,9278458.95854742
31957,4452841.0233953735
31958,4719445.176975786
31959,12084007.836686175
31960,6804591.197532978
31961,9086201.560072763
31962,5881120.299731059
31963,8138716.505019322
31964,
31965,7293345.562402746
31966,9479062.382526908
31967,10068838.043431882
31968,8517736.68083725
31969,11432003.094321843
31970,6763821.692325246
31971,4410693.538488376
31972,5593883.954396149
31973,4179310.1799223176
31974,7827259.908217406
31975,
31976,3316286.419885563
31977,9736270.5909206
31978,5473166.359253825
31979,5767238.04973009
31980,4305200.950830278
31981,6672366.463984941
31982,8837948.908218177
31983,12121964.733615594
31984,9201080.312128194
31985,4499437.987280834
31986,4730628.55188829
31987,6398219.605298006
31988,8871925.680896316
31989,12369729.057780834
31990,4250994.105441981
31991,10490889.452783817
31992,3946863.525298935
31993,11099150.445481127
31994,7226548.763882127
31995,7285839.518651969
31996,12702398.802558847
31997,6008803.57661377
31998,3355656.5312896455
31999,6740619.67331397
32000,8199655.927965505
32001,17821806.27097388
32002,18631084.93159971
32003,9509261.622706702
32004,6926740.933678
32005,4514002.9015776655
32006,9058639.068183541
32007,8862262.427673638
32008,6921340.522219356
32009,3341798.3615775285
32010,8524817.2096907
32011,4610893.623381347
32012,2035651.7978038625
32013,4351068.516386531
32014,7037749.414348968
32015,6938549.37042885
32016,6238414.266717143
32017,11465011.620105598
32018,8662142.836330377
32019,4909037.016748232
32020,6164516.525753144
32021,9859299.078108614
32022,5779707.240191378
32023,3742744.8716878053
32024,5702408.200515956
32025,7304497.656662064
32026,3497560.4898176934
32027,8018971.794475062
32028,4982568.331554811
32029,17516374.752573084
32030,2896152.963680437
32031,3320204.316764367
32032,9148454.899032775
32033,7439139.982197951
32034,3385116.2420148915
32035,8546496.494457867
32036,5643963.763174119
32037,8119942.560158002
32038,7117794.929143307
32039,9523762.868104113
32040,14051182.366899043
32041,3875862.718135486
32042,6292444.321953876
32043,33846344.88626273
32044,3965016.952158768
32045,
32046,9128220.052439086
32047,12767190.245642502
32048,4932948.015984427
32049,7811626.321130843
32050,12621609.95532552
32051,7327264.591022425
32052,8721381.824280676
32053,7541835.579233923
32054,7710620.940442983
32055,5098480.900476427
32056,11152946.148160864
32057,5606954.745769227
32058,4266966.311293689
32059,5014309.289769281
32060,6128842.108392003
32061,9447712.470218679
32062,5003241.839658435
32063,7051252.857925383
32064,10089638.987049913
32065,6970876.036305474
32066,6835939.64992461
32067,4365031.241038933
32068,4556410.061162168
32069,
32070,9970686.47702554
32071,5773879.388598776
32072,3979435.0239979816
32073,2776199.5665414855
32074,4742932.091528826
32075,9198750.121240536
32076,8572026.347680068
32077,
32078,3386404.127124333
32079,
32080,4082939.168283738
32081,24405450.528943732
32082,5704440.205465546
32083,3438202.4943713783
32084,6502573.264177787
32085,10020918.466253128
32086,12475837.025129868
32087,6071401.337205573
32088,28088187.342728294
32089,7603214.290620278
32090,10449243.109101867
32091,6917592.263825877
32092,4675935.971521015
32093,5950421.972137921
32094,8596464.96772444
32095,7578993.352048501
32096,3611609.0138072674
32097,11650479.739424951
32098,6752504.401530228
32099,8925754.220454171
32100,9876100.972040342
32101,6710181.483141253
32102,
32103,3300517.682532137
32104,
32105,7746717.091492155
32106,7039585.528615316
32107,3729025.0504131992
32108,3468459.7097852495
32109,6207946.822456225
32110,2895621.6650400492
32111,13449228.196823094
32112,15413807.462858126
32113,9852940.492595332
32114,10763361.41710609
32115,3226150.7136448794
32116,7825665.949254142
32117,8313242.954743772
32118,6562560.481087989
32119,8624818.68006954
32120,12388402.898567453
32121,3038732.534285564
32122,7122405.666818749
32123,21144668.527214456
32124,8969511.900594544
32125,11674420.431483556
32126,8703039.3177528
32127,8527827.996369746
32128,6251018.39000756
32129,6307129.540097172
32130,
32131,11974707.98485585
32132,2056136.9786556864
32133,3061337.4688200885
32134,
32135,8589949.165941818
32136,13794094.559600728
32137,10858541.800467832
32138,6286433.519281678
32139,8571919.12460958
32140,6284673.030119103
32141,3254673.0509980433
32142,3676905.5386508885
32143,8186966.794944768
32144,3657516.7788603436
32145,30709958.166456968
32146,6315496.16014588
32147,6677070.626991773
32148,4406054.130521991
32149,8716665.979078365
32150,
32151,9161114.558955802
32152,4100491.2886485704
32153,6907385.902768633
32154,5387445.893229595
32155,6595290.129455845
32156,5783253.523436914
32157,11699302.648632566
32158,11200114.53808012
32159,12484841.436626852
32160,7119356.807744229
32161,9724747.570222711
32162,9499899.911917392
32163,8915461.615480796
32164,5455013.959105702
32165,9508928.913507784
32166,8876511.19494763
32167,11848111.808209829
32168,11634035.435412759
32169,5450078.397408149
32170,7720867.070216467
32171,10618895.673395809
32172,8377817.065204487
32173,7212173.614692906
32174,7955951.069665047
32175,15498559.141846607
32176,4783178.150239683
32177,8588329.7583849
32178,7281676.029259049
32179,12715448.855914593
32180,7295533.463113863
32181,5471287.447609685
32182,5433559.294379542
32183,6301044.8258580435
32184,13775431.58433997
32185,6892276.681047645
32186,5804361.114497853
32187,4079766.2110006837
32188,8948145.28070958
32189,
32190,3478817.2179733906
32191,4006772.494498989
32192,13678074.892899869
32193,8188361.710548758
32194,3503555.6092247055
32195,12820082.58728356
32196,28905689.186470926
32197,5022259.487630944
32198,6297614.112580345
32199,3040155.1911580022
32200,10448795.204008056
32201,8243691.286317706
32202,3185500.653438889
32203,4558474.9708135845
32204,7964861.065244838
32205,7657161.831452164
32206,6786805.386382704
32207,9466803.905910138
32208,6588052.048791689
32209,4122327.1634879243
32210,7789963.802522682
32211,12603214.833284931
32212,
32213,7560559.757325845
32214,7556911.002270564
32215,7357191.733741991
32216,6687177.19145765
32217,5426498.741571925
32218,6319377.498322941
32219,10198416.758414011
32220,6541162.489032436
32221,8380682.425218624
32222,5073634.043778098
32223,4359207.315767145
32224,6569334.311614609
32225,6363545.552480801
32226,8540256.994775672
32227,17838108.231490433
32228,11350028.289357862
32229,11776654.082141483
32230,4574463.941957392
32231,8506426.553645276
32232,3569376.0768541964
32233,5390073.316005788
32234,14404439.001052838
32235,17614675.03048505
32236,7410810.782306843
32237,18350150.986765288
32238,5805902.147705364
32239,14540720.40623119
32240,6979865.070113756
32241,4841039.249965186
32242,6878840.307187002
32243,7867282.545887497
32244,5455864.8828534605
32245,8644721.826961003
32246,7534226.420386555
32247,7118450.177244018
32248,9607170.193548257
32249,8477975.273733217
32250,8178204.034626287
32251,7661868.006762365
32252,6442103.923611802
32253,8402880.198658926
32254,14917673.791868355
32255,6870762.370839624
32256,5780207.488756644
32257,3182092.1937120366
32258,7464072.826303694
32259,6881896.775515378
32260,10701730.309564412
32261,10237311.448311873
32262,8857682.758746523
32263,6885912.2682491345
32264,6163106.001438032
32265,11589698.219987614
32266,5838097.513947496
32267,6493704.218755493
32268,4110098.353349103
32269,7718789.867194045
32270,10602901.567061886
32271,7333387.66799709
32272,4269611.060016894
32273,10040604.009933218
32274,4918246.183294949
32275,
32276,8968556.324424595
32277,6017874.385585222
32278,9003567.349793635
32279,5591354.200973827
32280,5276088.056899084
32281,7042065.317940217
32282,10400413.820378967
32283,7306452.946811904
32284,5301155.477902448
32285,10132636.994485084
32286,13330814.436229251
32287,7013567.932640016
32288,5778748.933899824
32289,5823805.558353201
32290,6206967.354378792
32291,5275844.554461318
32292,10244533.168794237
32293,6821118.699603388
32294,9204603.926862353
32295,6720575.381228306
32296,8919455.082601428
32297,10050079.88595381
32298,10670787.69585564
32299,3391827.837130985
32300,9067720.334453912
32301,13262266.721595876
32302,9182438.92200335
32303,7661502.785311385
32304,4973427.508993825
32305,6754985.334914416
32306,5693658.828482652
32307,13987267.26306763
32308,5403811.4447437385
32309,6969054.134958926
32310,6386394.566834389
32311,
32312,3833383.4651398635
32313,6753210.051423427
32314,7030261.69143023
32315,11467621.520611111
32316,5466819.356585111
32317,12355458.544692157
32318,10427163.179921212
32319,6856992.106599221
32320,8402372.388664255
32321,8224473.022035279
32322,4034542.8173473505
32323,7804117.480416624
32324,3352989.5028492203
32325,4627932.946618734
32326,6310765.165417244
32327,6530127.322041976
32328,9165631.90018621
32329,6043626.736270724
32330,6498185.986388879
32331,5813886.647821034
32332,8163740.29267727
32333,9263495.091590667
32334,4567413.4624893535
32335,9089139.298179891
32336,9251411.937045766
32337,7034066.495871428
32338,4843008.23859655
32339,9426051.518067293
32340,7057448.501874574
32341,6250995.816408605
32342,6478683.9278895
32343,9379028.734667266
32344,
32345,5045435.0462211715
32346,4651941.201788052
32347,6097871.501563897
32348,7854639.468323566
32349,9678115.239901919
32350,10840595.69011991
32351,7168126.551472421
32352,10593728.379874784
32353,6313956.007556658
32354,6886569.260959404
32355,7342661.496302881
32356,6173750.507584282
32357,7682936.254901029
32358,7841818.8820085125
32359,14094699.291141689
32360,5972387.845069209
32361,8817399.210006028
32362,9145130.743894352
32363,5861785.13920495
32364,6065331.2818567585
32365,8174624.666642737
32366,8105230.061167761
32367,5439411.805754718
32368,6641256.7502427725
32369,9869857.133201739
32370,4027000.910095282
32371,7958445.416345466
32372,9349732.884116894
32373,10087094.185032766
32374,15336133.133427573
32375,
32376,6783621.433425023
32377,6617112.403189505
32378,6839291.789553544
32379,5830223.56107198
32380,9394721.714711681
32381,4854945.594039239
32382,10669796.828270977
32383,12291912.333478322
32384,4671885.542632053
32385,9537628.188325476
32386,8415533.096480668
32387,3738094.9138116734
32388,5780879.0753362775
32389,7873978.004169696
32390,4539347.429438979
32391,7254639.347530477
32392,7763617.25646895
32393,6400173.534289223
32394,4928538.364424535
32395,4938158.523908706
32396,5471961.752378694
32397,7292632.852828599
32398,
32399,11422245.60088888
32400,5678120.780126495
32401,5666922.067086188
32402,3178572.2857944057
32403,11715294.702020062
32404,6163045.757548136
32405,13214675.728039058
