id,price_doc
31736,7969156.495669468
31737,5170333.592838761
31738,7451160.401890259
31739,7658279.381243099
31740,9928447.603034269
31741,12651357.252823012
31742,14037698.702805696
31743,10784944.664408473
31744,4618949.325175161
31745,3889829.9791183146
31746,11350525.255677192
31747,4970563.117777017
31748,18762678.361897152
31749,5351550.2152963765
31750,11097723.558975626
31751,8463621.782174563
31752,3729402.0775714675
31753,3289048.965850739
31754,11795474.342986628
31755,14808931.44586791
31756,2545052.2461058157
31757,7615338.803123537
31758,7746118.806334339
31759,6386274.383552579
31760,5124120.569814373
31761,16386400.760427348
31762,3473795.7480816348
31763,12588047.200236108
31764,7158943.701512508
31765,3266208.514891798
31766,9787655.273075376
31767,3467886.1493066074
31768,7700601.882386929
31769,12428396.939374555
31770,4074356.2839363324
31771,3937851.54819821
31772,7999094.469091284
31773,6770843.433799624
31774,6296642.162141493
31775,15562481.949082045
31776,2537565.1391666085
31777,4478306.4849272175
31778,13760517.880660418
31779,9549707.563103035
31780,7679124.145327399
31781,9243529.819490956
31782,7453712.560892467
31783,3494653.2123000394
31784,6624938.861593906
31785,7168311.099728611
31786,5671602.817964632
31787,7161071.711646702
31788,7920957.028173035
31789,5189802.808747214
31790,3837497.1647388013
31791,11754007.785434823
31792,6633979.516580818
31793,9818268.70710414
31794,6698065.030838824
31795,7684752.592560413
31796,4856614.095586568
31797,16081198.493223688
31798,7554779.576102723
31799,5126459.123550243
31800,7406102.375671642
31801,3164167.818909842
31802,10171775.58682946
31803,10550430.822968816
31804,6583331.841968077
31805,3312656.4947169507
31806,9128798.756699312
31807,8885691.768777827
31808,10233378.717572773
31809,7609214.093507143
31810,3965735.306221654
31811,10239339.296505682
31812,8914351.577450773
31813,6349330.679343348
31814,9246230.010395775
31815,5312272.977925947
31816,6459070.506506793
31817,3262216.476190123
31818,7437450.400291984
31819,6546830.754263471
31820,14775200.93675798
31821,9285306.130701346
31822,6848349.514683317
31823,4705703.037851403
31824,4937469.616078599
31825,5349255.92261631
31826,7304825.136317175
31827,7651607.748789691
31828,7301523.134539185
31829,11266001.164110651
31830,8610752.080797909
31831,3615469.1320086676
31832,11019041.072382366
31833,12109033.289180076
31834,6971981.01595408
31835,4418141.906501293
31836,8642537.481701937
31837,3496478.739552956
31838,9608213.33780469
31839,5261931.442111568
31840,10484381.903889865
31841,4858214.930430295
31842,7610314.158654362
31843,3389956.6176583352
31844,8341022.767769164
31845,11691714.748107113
31846,5510290.7585673435
31847,6394796.541773709
31848,6092845.139352743
31849,9237867.442414489
31850,6993488.569488635
31851,12247835.646397742
31852,9377609.631909067
31853,9617647.23955711
31854,6899509.599341818
31855,4345268.922327337
31856,9793910.157496493
31857,13144443.67200508
31858,12165972.192757228
31859,25134079.82687278
31860,6013995.569460698
31861,14589458.939379051
31862,7633836.816910098
31863,11022698.539217718
31864,3222419.874068099
31865,8080364.207126169
31866,3654774.1912794327
31867,8651740.088996708
31868,7227057.1706813555
31869,13838402.282819415
31870,3819931.2426342913
31871,4796169.949774296
31872,11017396.693254972
31873,7156517.740058371
31874,4937896.059812988
31875,5764312.817171695
31876,4905351.1196323335
31877,18493080.784558076
31878,3941023.2383852466
31879,11074642.88550603
31880,11581867.208823362
31881,4461008.345267068
31882,16939501.279902972
31883,4673801.580135811
31884,7156003.155728432
31885,7692764.678381779
31886,10516916.236752158
31887,12372579.335155359
31888,4384341.642647029
31889,14051614.527119013
31890,4680780.546348946
31891,4602196.409824212
31892,3794368.306489694
31893,12187670.44151535
31894,9236448.581375629
31895,4253894.870200297
31896,3663061.43590463
31897,3355254.418252383
31898,4104347.6443860126
31899,4403684.374586773
31900,8006686.213812511
31901,7878148.696595254
31902,7028501.3551335335
31903,6103457.211674766
31904,3897854.7479644883
31905,7215410.326130273
31906,5826772.568229076
31907,3668794.392092574
31908,3970488.9469277235
31909,10623822.680533895
31910,4548682.8401941275
31911,3834699.5459422697
31912,9110501.94957358
31913,9652742.598746408
31914,7943016.372307437
31915,7961098.377713555
31916,3672232.5960865803
31917,5180711.512245267
31918,4982041.935997561
31919,6345850.331339034
31920,3824366.442582612
31921,6529411.23515271
31922,5798828.690573018
31923,14790599.691610523
31924,16692443.23628559
31925,7628953.117837538
31926,10173515.831831347
31927,8709417.266547384
31928,7342804.763714179
31929,16118362.794637052
31930,7720421.444225956
31931,8094499.7494400665
31932,10541896.163961068
31933,8152843.078413403
31934,6080240.700901984
31935,4848358.359983615
31936,5599413.268009724
31937,7632228.298103449
31938,6713010.738289907
31939,6016533.859856785
31940,8388898.31939381
31941,28221979.469197888
31942,6469009.082208381
31943,10589074.41743938
31944,4084712.5237987773
31945,7427052.773703633
31946,11296662.072495038
31947,10955962.969712725
31948,6519105.597789209
31949,9809569.467387363
31950,13462116.273138804
31951,6204615.371203223
31952,6727964.29201332
31953,4417793.774003429
31954,9729535.061997699
31955,5673213.019767086
31956,11721869.723049574
31957,5034564.491267468
31958,4904125.282442273
31959,13409118.675475366
31960,7129564.186840736
31961,10373491.521824496
31962,5788654.16552002
31963,8520712.420994774
31964,5815300.041961554
31965,7657864.710819549
31966,8671420.772367993
31967,10843770.64538153
31968,10492659.06846084
31969,22264855.034985043
31970,7404971.691759703
31971,4458809.5623644125
31972,6401870.037374904
31973,4835205.384823837
31974,8931748.983221848
31975,4157172.031706408
31976,3849290.5598267186
31977,10834896.214075891
31978,5325004.2106835
31979,5707748.997699247
31980,4799197.842253056
31981,7561215.179830773
31982,9907388.950592164
31983,11961343.31004649
31984,9767170.03376806
31985,4796575.745372169
31986,4683527.418111105
31987,6512521.317244777
31988,9829699.356834624
31989,14329121.906031929
31990,4412031.0858637765
31991,12028734.678042816
31992,4821388.77926352
31993,14257900.222077822
31994,7801309.995369016
31995,7835364.873789143
31996,12739947.898810536
31997,6501347.080924145
31998,3808542.1121241474
31999,7130431.785373108
32000,9062687.000417354
32001,40980401.320700295
32002,17876321.44964206
32003,10867165.55228487
32004,7691212.07426442
32005,4728058.761053255
32006,14062905.634393778
32007,10246340.425421424
32008,8040317.166730769
32009,3784338.2176611675
32010,10091895.074713774
32011,5710663.84786718
32012,2422987.454787395
32013,5318159.510308105
32014,8212961.168576501
32015,9148466.085241085
32016,6796531.102381968
32017,12964099.143954888
32018,10064300.456359973
32019,4778537.701744907
32020,5883103.959707402
32021,10540221.105920859
32022,6672886.878626873
32023,4230484.1620545
32024,6495034.430084537
32025,7660053.709001083
32026,4287446.217906682
32027,8793890.919562424
32028,5192111.582627785
32029,19955537.75590499
32030,3251565.97417236
32031,3645169.429307933
32032,9798135.357656214
32033,8519100.023914455
32034,3866369.0918333093
32035,9294571.709859777
32036,6823550.450173423
32037,9267789.973727698
32038,7311492.976902307
32039,12509467.185154084
32040,16477703.812001297
32041,3811578.743414049
32042,6837440.277539147
32043,35398833.47891571
32044,4564662.916363042
32045,3255494.166826842
32046,10196870.074349957
32047,13536997.70632294
32048,6660952.743681822
32049,8478615.927312216
32050,15047433.99822823
32051,8780794.448012542
32052,8727821.551921453
32053,8732371.489155447
32054,8439709.501830772
32055,5607141.180753167
32056,12377770.581241209
32057,5903075.456281244
32058,4720056.080870054
32059,5675329.488207953
32060,6288208.677358181
32061,11005605.314908639
32062,5465542.69440679
32063,8794316.325300073
32064,10643036.994162671
32065,8065438.742639987
32066,7799497.644597955
32067,4682438.729857256
32068,4942948.877214577
32069,3649150.3043355155
32070,10866736.975109048
32071,6546957.027960479
32072,4184769.416592433
32073,3434940.506858694
32074,5531176.224729721
32075,11580292.141684942
32076,19855732.100822344
32077,8663936.896153212
32078,3916135.14706373
32079,4099451.9825653885
32080,5184800.588770108
32081,23157475.631499138
32082,6554788.829792671
32083,3472530.8622401594
32084,7972192.523568556
32085,11857713.241104517
32086,13833035.327641277
32087,6500672.180559736
32088,26505177.05939157
32089,7577635.864882499
32090,12070041.434238631
32091,7537767.330398522
32092,5446126.93892734
32093,6443663.803141866
32094,9485830.471388219
32095,9092399.158479301
32096,4304582.728581009
32097,14240966.194567429
32098,7342652.379551967
32099,9556808.897654105
32100,10601170.270331822
32101,6258249.531034315
32102,5997128.724300065
32103,3833088.2733905325
32104,5891059.738017483
32105,8320880.01018897
32106,7518005.459710554
32107,4843041.004781921
32108,3747783.703122149
32109,7115794.970638921
32110,3647376.74060664
32111,14514727.164554214
32112,16670819.186255915
32113,10213561.549104415
32114,11042356.756628064
32115,4948498.36109206
32116,8926218.674979381
32117,9976107.692766443
32118,6821894.469759421
32119,9646746.940006098
32120,14058167.696768943
32121,3512815.0959272888
32122,8035309.3036818495
32123,21201061.66266327
32124,9448033.626788259
32125,12661645.331719272
32126,10054282.042964363
32127,9859287.42670512
32128,7008448.2394579975
32129,6715584.782172646
32130,4142890.241516505
32131,13697459.898159226
32132,2395428.917036323
32133,3580317.768422249
32134,3843656.745796609
32135,8548908.501962977
32136,13810642.858551977
32137,13572059.963694526
32138,6833160.139971833
32139,8817205.667551508
32140,6246489.662907183
32141,3372287.392235914
32142,4086831.7380894423
32143,9370192.11394241
32144,4163220.8744625817
32145,33271372.857508034
32146,7612391.155948959
32147,6584663.673172071
32148,5079653.111507363
32149,8937735.976547077
32150,4883604.6515704105
32151,9830390.45289545
32152,4887897.72914452
32153,7949307.047380347
32154,5489018.52386088
32155,7612615.649366027
32156,6594398.586689551
32157,14266397.873644808
32158,12155345.052371604
32159,14797224.823279252
32160,8050018.046911786
32161,10994120.210561236
32162,10174333.944638006
32163,10804877.373505559
32164,12361538.02619472
32165,10804323.692264494
32166,9878465.339310031
32167,13386823.152071873
32168,13685851.398867745
32169,5187140.766282833
32170,7200336.595753651
32171,13402850.095322274
32172,9239445.488582456
32173,7951856.227772905
32174,9059168.926284516
32175,16853314.131118912
32176,5453980.071596056
32177,10677942.066581303
32178,7712386.991521457
32179,15631370.645163234
32180,7949952.450611888
32181,7148051.497345988
32182,6072256.774130855
32183,7608695.331925238
32184,14085303.38698286
32185,7749311.00851023
32186,6951656.036700797
32187,4144214.462434557
32188,8748708.009160222
32189,3886281.892581784
32190,4420491.854396597
32191,4608009.705795363
32192,15964893.399900898
32193,8572335.835825326
32194,3343600.9337459467
32195,13132375.014408791
32196,31879718.04140739
32197,7435130.745736927
32198,7674309.323426043
32199,4823505.434206648
32200,10030166.74309459
32201,8935806.795509998
32202,3450066.705461071
32203,5147563.957013629
32204,9469601.34766633
32205,15260474.332247738
32206,7957296.773293556
32207,11118969.468444861
32208,7293532.149051518
32209,4713637.758263731
32210,9107255.109888142
32211,17905250.500542343
32212,5593180.885935094
32213,8045706.25076538
32214,9418742.437426839
32215,8212642.640895865
32216,7335471.337319848
32217,6475275.193308495
32218,6300337.025452069
32219,10125496.103183515
32220,7175328.782274281
32221,8561425.812242413
32222,5599152.018009806
32223,5077557.165363223
32224,6539936.656716197
32225,6953960.390325424
32226,9685737.606954087
32227,19931719.79392654
32228,13620460.536603915
32229,15020806.374268288
32230,4851516.086567701
32231,17178408.749401785
32232,3740340.3638929115
32233,5788994.204971001
32234,15446256.462182349
32235,20605493.06564381
32236,9261288.07270882
32237,33164618.023202047
32238,6089896.281526339
32239,15553485.03578988
32240,7781334.698733002
32241,4875293.224411803
32242,7524905.608679695
32243,8860327.279383685
32244,6413915.906981778
32245,10312807.614356898
32246,9256273.160898447
32247,7049347.958619604
32248,10416907.34286429
32249,8702951.82324821
32250,9497625.40362519
32251,7410892.472616723
32252,6782745.908198441
32253,9005568.027943378
32254,30557365.74062309
32255,7491517.638215758
32256,6134767.601605855
32257,3903027.079553816
32258,9327413.664003506
32259,7627365.287522476
32260,11771415.628811136
32261,23579794.004543748
32262,9874606.986498129
32263,6733112.630178898
32264,6323934.4542220775
32265,12262927.283902658
32266,9069746.842799487
32267,6913960.241947864
32268,4594485.189454968
32269,8193699.27671453
32270,11832403.813001195
32271,8082106.997873844
32272,4252608.682073945
32273,11066827.497872014
32274,5036993.943304346
32275,6323453.495161191
32276,9755401.053136379
32277,7386569.195742364
32278,8773754.239723293
32279,5550846.031440767
32280,5902330.415154123
32281,7277687.711589786
32282,12594044.033545414
32283,8017144.974764582
32284,5697227.198482887
32285,10979345.15400801
32286,16055741.763048938
32287,7822140.192938797
32288,6317043.062831517
32289,5738469.610777776
32290,6649785.655547835
32291,5133603.26783733
32292,11520669.32355289
32293,7798152.971964154
32294,9836112.748431884
32295,7349919.491056003
32296,11228512.454593735
32297,10617624.766159406
32298,12136200.286591621
32299,3853398.5666753524
32300,9692928.771404695
32301,14009721.016411506
32302,10808976.319202907
32303,8441765.984285288
32304,5380961.963591417
32305,7826808.655602706
32306,6206107.812200389
32307,14668237.17815253
32308,6431033.423757402
32309,8562626.31817035
32310,6520329.520419796
32311,8835449.945513168
32312,4539411.0481771445
32313,7433599.938276054
32314,7431611.322269733
32315,13971212.849279428
32316,5945170.594913556
32317,14129535.99258094
32318,10646520.725929972
32319,7521881.204472639
32320,10317153.785583647
32321,8369221.113217176
32322,5319048.99749833
32323,8212669.805467383
32324,5367063.889663144
32325,4926723.87344634
32326,7011096.664241103
32327,7668344.503053014
32328,10804734.52616281
32329,6551604.722574628
32330,7394796.236372533
32331,5603342.011474351
32332,8902123.455923313
32333,10110805.285299988
