id,price_doc
31735,3362293.6601190204
31736,7988950.791109572
31737,5285264.027424003
31738,7811766.675228105
31739,7568271.077323537
31740,9937003.474460712
31741,12315239.187537486
31742,13556519.798901834
31743,11442215.592568008
31744,4568662.614613606
31745,3763573.880206904
31746,11416312.829423629
31747,4781359.288115316
31748,17731943.317039784
31749,5336483.85181926
31750,12126500.850162836
31751,8494067.700196367
31752,3906408.81781711
31753,3393110.4270266197
31754,12428476.450985868
31755,13065948.006067663
31756,2698247.986332348
31757,6950845.9521763995
31758,8370684.840531819
31759,6152561.581500594
31760,5473788.681888974
31761,15756925.336545957
31762,3275167.026293002
31763,12659654.857363347
31764,6229176.085602067
31765,3377758.405622839
31766,9824319.46674177
31767,3377565.957054974
31768,7469575.167127125
31769,13337432.046689685
31770,4152437.169485145
31771,4028504.344905082
31772,8587627.28530309
31773,6587764.48349009
31774,6324622.267947282
31775,15078609.63213334
31776,2301523.2051069313
31777,4104101.395466066
31778,14355360.123481998
31779,8849842.725335892
31780,7354873.084844623
31781,8816702.968978312
31782,8381360.640371697
31783,3438640.653129987
31784,7243116.660757636
31785,7448080.107015586
31786,5737659.102198848
31787,6828722.047853543
31788,8218553.812676639
31789,5433825.449909598
31790,3911811.2541575893
31791,11727710.845525341
31792,7474523.949741103
31793,10741902.166355928
31794,6668213.483705962
31795,8008807.065824187
31796,4712498.053997671
31797,16077473.641100856
31798,7918645.570658937
31799,5198166.766633926
31800,8116847.951974872
31801,3201887.6891332697
31802,10789446.121476574
31803,10588667.665105263
31804,6001342.988023301
31805,3368029.537843749
31806,9156458.55619647
31807,9058788.341964234
31808,10319856.5005938
31809,7789713.863458978
31810,4015831.2557974826
31811,10437571.761052782
31812,8196384.131032442
31813,6007615.61730953
31814,8331277.838711697
31815,5527135.610655558
31816,6581840.460623589
31817,3262512.712983339
31818,7908918.129749558
31819,6476557.723752891
31820,15077522.620418804
31821,8909696.96367918
31822,6575960.188220587
31823,4389726.896167732
31824,5249366.507212939
31825,5310455.7563865995
31826,6710549.541638507
31827,7580451.720020073
31828,7923036.785572653
31829,11231088.014509182
31830,8872213.385095382
31831,3669400.4499736587
31832,11483174.553491578
31833,12464096.106472172
31834,6850152.132181581
31835,4253859.688699947
31836,9027002.266892917
31837,3587641.0287264064
31838,9667066.77511912
31839,4694705.302519004
31840,10882113.759809947
31841,6014910.212666962
31842,7983927.440176521
31843,3500565.8234940437
31844,8959187.900946315
31845,10366433.608470187
31846,5594419.566133541
31847,6378048.032105985
31848,5890421.592214357
31849,11086751.395139951
31850,6651670.328371076
31851,11609874.776706193
31852,9373972.068110013
31853,9166104.691537691
31854,6567326.739735675
31855,5267014.03594222
31856,8752089.997593986
31857,11868518.988333195
31858,12285304.57715305
31859,23068237.678702798
31860,6436039.347981271
31861,15301973.622363903
31862,7178230.729342702
31863,10085239.41800231
31864,3338418.332814789
31865,7819490.696161789
31866,3483152.383803638
31867,8533118.270312812
31868,6972673.48513553
31869,13336692.550579723
31870,3857932.0035453807
31871,4445003.586635974
31872,11395801.364980258
31873,7782166.7863703305
31874,5982406.508388498
31875,5658079.024333434
31876,5952113.514153844
31877,20022123.4720603
31878,3944031.9263000195
31879,11085037.88930174
31880,11153618.436612273
31881,4302490.715986206
31882,15587358.256116968
31883,5798416.460308526
31884,7525140.420686984
31885,7838225.560842205
31886,10730799.087652408
31887,13726887.346030066
31888,4555188.97709766
31889,14315792.54569231
31890,5668900.0081289485
31891,4391060.484644147
31892,3965472.8781595165
31893,17870895.482899148
31894,9231080.60470628
31895,4620092.182213053
31896,3749865.769269859
31897,3380513.215367844
31898,4174614.349107808
31899,4330358.343841059
31900,7620866.836096406
31901,7547722.753273277
31902,6783454.311222165
31903,5767370.779334105
31904,3992825.3339956617
31905,7000293.967208517
31906,6111020.464330021
31907,3695590.0334141213
31908,3800439.7867556326
31909,9978511.527674112
31910,4410801.474131085
31911,3878364.947974463
31912,9880715.360742806
31913,8477577.283692751
31914,7828606.681928902
31915,7794271.704481503
31916,3911206.5732028633
31917,5416511.034000453
31918,5028906.491336126
31919,6523708.342442212
31920,3985814.8858355465
31921,6501800.918343537
31922,5742941.631638482
31923,14284805.154953912
31924,15755927.785365008
31925,7882562.902378071
31926,9974960.719945444
31927,9832865.386502668
31928,7187847.9353113575
31929,15439917.706562908
31930,7767881.642596802
31931,6807884.267113403
31932,10881423.951307807
31933,7317054.921658312
31934,6014651.178593183
31935,6236938.041265683
31936,5815448.66611913
31937,7917169.7954278365
31938,6610402.184838008
31939,6709110.17576803
31940,8347609.213812223
31941,25624709.216758396
31942,6745622.5100517
31943,8865707.523468541
31944,4429204.992002688
31945,7382109.733887819
31946,10923407.463367995
31947,10402291.70265358
31948,6344148.050286962
31949,6338778.373656079
31950,12740573.786299534
31951,6396196.967311053
31952,7024605.037382775
31953,4495157.146794723
31954,10831040.303674746
31955,6449740.537413898
31956,9636109.90958956
31957,5112160.701227379
31958,5278448.702479213
31959,13139767.541802658
31960,7475356.390545291
31961,10523448.448556744
31962,6170639.866771068
31963,9404945.67658425
31964,6432759.3041354045
31965,8145242.640771915
31966,10428712.010817323
31967,10192843.047597023
31968,9972210.960270278
31969,16009556.434377708
31970,8017801.85193629
31971,4546894.145782542
31972,6373684.170632858
31973,4658445.096380575
31974,9017378.932788052
31975,3822266.2158082947
31976,3834892.4421446803
31977,10140706.39856879
31978,6210137.253453768
31979,5909388.694553732
31980,4419306.005780021
31981,7873847.208086394
31982,9374538.620577913
31983,12192114.81158711
31984,11425591.950740932
31985,4762100.921630526
31986,4864144.139337303
31987,6037532.627472115
31988,10034515.078904083
31989,14537864.93924863
31990,4258155.854553649
31991,11859416.538017523
31992,4520578.828160022
31993,13781291.350399464
31994,7718365.642999705
31995,8770926.773070171
31996,13808662.436172044
31997,6267772.37443024
31998,3870125.8860570276
31999,7224335.276949732
32000,9506944.985932188
32001,36728722.96211055
32002,12116234.872414896
32003,9402911.006318662
32004,7524017.16804008
32005,4550561.982537616
32006,13052754.57414606
32007,9762884.383889878
32008,8350494.473007499
32009,3799619.6527029793
32010,9856346.68697754
32011,5459042.378807982
32012,2145298.466421153
32013,5100732.424768694
32014,7968416.461230153
32015,6570155.452370388
32016,6999496.581054333
32017,13134527.574358685
32018,9853256.189475864
32019,5619765.9864170365
32020,6114217.227262126
32021,11925300.103179904
32022,6687405.087353496
32023,4123066.917846568
32024,6400474.1606348315
32025,8129406.451763569
32026,4500293.025550667
32027,9736120.46465073
32028,5227075.928469262
32029,19402457.763880584
32030,3433886.2771283705
32031,3706708.281613995
32032,10102944.34811642
32033,8286645.902733831
32034,3908993.385481413
32035,10187891.402811095
32036,7162504.625858049
32037,7821147.81934516
32038,7369269.55683536
32039,10733993.735437497
32040,17859518.49412033
32041,3861984.3959298832
32042,6508434.086221807
32043,38198390.136821
32044,4801526.072296926
32045,3556619.268942817
32046,9887447.944921764
32047,14777703.280168947
32048,7901733.929640787
32049,9343024.402154906
32050,15230973.90882715
32051,7360906.923671766
32052,9361246.639152031
32053,8130868.200816458
32054,7817998.824282567
32055,6143984.199641811
32056,12614875.629835092
32057,6604887.41758747
32058,4674704.883865867
32059,5422986.914399204
32060,6910117.516548233
32061,10507200.975955674
32062,5896498.269970483
32063,8271706.418469817
32064,11121988.409917656
32065,8001970.355720276
32066,7351349.984792108
32067,4711986.677943495
32068,4623269.76677017
32069,3372545.4658143953
32070,9798999.812966304
32071,6430202.367085738
32072,4175017.4741104
32073,3274138.8998916266
32074,5402439.758737352
32075,13274251.303043153
32076,19340695.082469698
32077,9014488.265164396
32078,3950185.517370752
32079,4322650.19343201
32080,5349382.106493474
32081,24490383.243427373
32082,6568693.532585299
32083,4201043.401692375
32084,7536076.970060198
32085,11347347.04630519
32086,13229165.19095125
32087,7423781.5894262595
32088,25479644.983719368
32089,7915129.463880948
32090,12589119.86377208
32091,7522211.179062167
32092,5533173.096583454
32093,6944083.972661096
32094,8929864.145089611
32095,9326598.107397245
32096,3973441.1703133956
32097,13468211.991489159
32098,7641663.180953824
32099,10519490.211536892
32100,11749138.005811166
32101,6787532.269930085
32102,6212081.26693189
32103,3802392.126894111
32104,6020163.056028385
32105,9285498.138476435
32106,7466351.838004709
32107,5138156.623113435
32108,3877544.9688750287
32109,6825998.410708027
32110,3711365.088461994
32111,14811472.5719432
32112,16191083.09200004
32113,10364921.601536874
32114,11920405.670447012
32115,9228240.635964986
32116,9159270.3864391
32117,9652864.337190386
32118,6514174.48544203
32119,9227157.1192837
32120,14073851.551494854
32121,3308302.8501853463
32122,7377436.079426888
32123,21649289.786661338
32124,9175323.084948432
32125,12803394.298128696
32126,9036440.629683724
32127,9922221.521141198
32128,6670861.346225983
32129,7094036.703047415
32130,4317629.950925308
32131,12987869.917933468
32132,2246539.9361144956
32133,3670181.4659205936
32134,4678450.038369605
32135,8886992.179849887
32136,14582546.374585902
32137,12728265.357532104
32138,6504957.64092676
32139,10345179.579062806
32140,6378579.158981789
32141,3391791.11665939
32142,4165096.1140535045
32143,8684361.8836955
32144,4423734.344322959
32145,29169198.421364296
32146,7096230.838961111
32147,6938903.359706525
32148,4768358.546539718
32149,9378331.990376782
32150,5906901.211866594
32151,9394398.472959444
32152,4924385.39026968
32153,7634037.437574328
32154,6073032.0216106735
32155,7606983.396553816
32156,7072774.249228739
32157,12592680.67402982
32158,11855570.351284621
32159,14824669.645197498
32160,8322314.089533012
32161,9781157.989640338
32162,10704047.802591652
32163,9415302.839430204
32164,13313926.569709318
32165,10305760.147988282
32166,9427020.831796624
32167,13875552.983580051
32168,11345737.95112647
32169,5983825.162764486
32170,9610976.830880765
32171,9007689.165879486
32172,9650158.028482713
32173,6845997.075747713
32174,9139952.334726017
32175,17497864.310020335
32176,5386951.660070455
32177,10006983.342936864
32178,7797633.999426201
32179,14730740.377421668
32180,7933920.715227548
32181,6993624.593898714
32182,6268803.669475936
32183,7252905.8361467095
32184,13441390.913592648
32185,6985707.096539311
32186,7219890.8720332915
32187,4072324.606541209
32188,8982581.573960474
32189,4727925.859144316
32190,4584379.6269787215
32191,4746669.885780915
32192,15554324.300143978
32193,9028142.858872427
32194,3993150.1306225527
32195,12124378.588982053
32196,35195799.89046231
32197,7158210.493426256
32198,7560753.948664365
32199,6859213.729405371
32200,11337385.758581633
32201,8404415.873861413
32202,3380642.012098286
32203,5263159.914205659
32204,9065090.179308025
32205,12736842.548707895
32206,8364591.02305374
32207,10590696.700706925
32208,7599468.090865823
32209,4740088.339349978
32210,7007048.334128898
32211,18698030.252046525
32212,5692656.931112062
32213,7996818.529560246
32214,9239152.651155194
32215,7972610.084004402
32216,6592318.542995731
32217,5385101.741957731
32218,6417265.391363837
32219,10510978.741598513
32220,7482395.236398008
32221,8664441.239534022
32222,6369132.612568145
32223,4608767.787770265
32224,7244390.258616315
32225,8023154.204315628
32226,8808045.494573496
32227,19341481.67101117
32228,13250918.802766861
32229,14183828.83209206
32230,4708454.15599762
32231,12243457.015040435
32232,3889985.7966928543
32233,6431288.836427844
32234,13038274.511004558
32235,18980399.65376117
32236,8319004.274712126
32237,14851676.095555695
32238,6906552.303354265
32239,15422444.671826655
32240,7068918.47839135
32241,5070772.4683276275
32242,7938832.488387234
32243,8715022.284388227
32244,6212002.917269203
32245,9948998.602809137
32246,8559044.584120328
32247,7175111.173109284
32248,10689545.200078685
32249,8484766.709967757
32250,9338415.572784478
32251,8355498.234215955
32252,6857897.152108485
32253,8600778.55390957
32254,29900389.874345534
32255,7329179.586399838
32256,6156784.655502009
32257,3946483.146084449
32258,8000583.313009562
32259,8001709.154576474
32260,11973834.114773452
32261,24900398.15064104
32262,9607744.466190558
32263,6999606.315860309
32264,6219490.525142799
32265,12483369.30805299
32266,8517444.17457864
32267,6593958.269612698
32268,4669909.00390006
32269,8186547.663052794
32270,11124177.204338688
32271,8512812.27650993
32272,4334374.608782829
32273,10428880.249645542
32274,4870597.659369718
32275,6254955.789850888
32276,9317114.398620423
32277,16098170.371754292
32278,8965114.403298654
32279,6310931.243830473
32280,5858873.127573091
32281,8073073.370784839
32282,11854541.001997806
32283,7808315.072178461
32284,6053247.405713961
32285,11170761.806295885
32286,14362708.142533798
32287,7691169.441370868
32288,6260670.2146514505
32289,6152434.013266774
32290,7190148.970747425
32291,5524148.736190047
32292,10734762.67594277
32293,7766812.040199934
32294,9893936.661392134
32295,7434402.118287228
32296,11188198.17033607
32297,10686288.72640299
32298,11947157.383640975
32299,3890851.446102457
32300,9428962.743638346
32301,14396833.512766287
32302,11056280.383110784
32303,7897281.657093957
32304,5296584.002647807
32305,7730811.428893339
32306,6501649.758099644
32307,14824770.200844595
32308,5841607.983676371
32309,7056269.119296701
32310,6921612.723696692
32311,8628616.108792862
32312,4499221.347265844
32313,7846649.092674343
32314,7625751.37166588
32315,13711566.94350163
32316,6006374.95538359
32317,13032495.849457366
32318,11114611.733943477
32319,7175208.054226708
32320,9331101.88497301
32321,8349916.714153711
32322,4888450.671315869
32323,8142783.454464759
32324,7301471.391236752
32325,4961216.318931397
32326,7524023.136804341
32327,7109804.645084975
32328,11441095.581473771
32329,6724707.657288075
32330,6968871.834224305
32331,6160758.00279828
32332,8521955.080425508
32333,11021905.47733013
32334,4772422.585110719
