id,price_doc
31735,3267454.6482128017
31736,7416420.619484546
31737,4992301.117918687
31738,7208676.740843269
31739,7078856.985100099
31740,10067540.232317984
31741,12638077.495309273
31742,14631767.730722012
31743,10408002.860060409
31744,4443263.4328111
31745,3950133.080720949
31746,10538216.113807064
31747,5028799.41887202
31748,20907800.419318803
31749,5187284.594174249
31750,11512526.923809627
31751,9356717.476183292
31752,3753413.105915653
31753,3268122.5580608505
31754,12452399.873187639
31755,14501267.287567947
31756,2644765.406296887
31757,6829052.254055132
31758,7645061.959876535
31759,6393090.865163411
31760,5127814.279651696
31761,16500215.077921158
31762,3146840.712132171
31763,12875737.900926445
31764,7092481.754036835
31765,3264506.8836747133
31766,11034020.138867784
31767,3280270.3442949313
31768,7436374.857089478
31769,11700878.138702143
31770,3732742.499105231
31771,3866420.806837085
31772,10646068.938369388
31773,7777740.434461286
31774,6225276.801878301
31775,15722527.186874876
31776,2310488.5022110855
31777,5104096.405614085
31778,13411793.036596894
31779,9583156.246291144
31780,7506986.795519716
31781,10336933.021447033
31782,9412565.131650407
31783,3403038.000265284
31784,6378442.351795831
31785,7787342.8985536555
31786,5778027.168999382
31787,6981269.884995343
31788,7977710.358148971
31789,5214547.282914774
31790,3779310.515687909
31791,11448789.624963066
31792,7424279.416341672
31793,12505620.400017494
31794,6489037.85241311
31795,7318886.623847002
31796,4934436.085211599
31797,16637089.216374023
31798,7855403.452156332
31799,5201909.105954309
31800,7839174.065379503
31801,3179140.9287967915
31802,10412979.41534683
31803,8834862.819869783
31804,6111851.533698175
31805,3246971.1408304586
31806,8647063.434635483
31807,8846551.47031809
31808,9564402.744255444
31809,7475777.607642087
31810,3814582.185848654
31811,11052211.529192513
31812,8971050.099084996
31813,6245999.521313105
31814,9069882.520141672
31815,5365316.119966166
31816,6465779.53518442
31817,3294644.2431050744
31818,7866626.942436304
31819,6471874.67751021
31820,14494422.710295254
31821,11431615.709342454
31822,7624533.457502303
31823,4746773.767122861
31824,5329724.39684711
31825,5173012.5008584205
31826,7773291.248364451
31827,8412638.175328553
31828,7592092.111646443
31829,10902840.67970852
31830,8259429.062430847
31831,3415911.9368156297
31832,12096301.692431672
31833,11805715.614766806
31834,7005163.040886763
31835,4230642.055875467
31836,10381459.584684849
31837,3438955.896514115
31838,10397552.18365811
31839,5054531.218578502
31840,10712201.197632672
31841,5170994.641286507
31842,7601142.105455764
31843,3408419.5868549836
31844,7873274.576836448
31845,10201896.883652385
31846,5593210.631212586
31847,6173877.040751678
31848,6123910.747140885
31849,9661194.833433436
31850,6857301.651877276
31851,11964674.70316073
31852,9493468.71481887
31853,9451359.394742575
31854,6719031.7768871095
31855,4832568.634355792
31856,9886752.022606144
31857,13614367.10109062
31858,13274059.485725293
31859,25747128.26872121
31860,5908289.337636502
31861,15246214.28068434
31862,7498017.506641969
31863,10852623.899775593
31864,3157064.410918941
31865,8800679.482531445
31866,3339949.855398296
31867,9030081.585861038
31868,6300844.448138914
31869,13990787.1042008
31870,3361238.413657564
31871,4631393.811326314
31872,11329322.122396994
31873,7472026.264785188
31874,5099138.589664242
31875,5806885.089771487
31876,5213267.383160657
31877,19855258.499626122
31878,4022656.4862729455
31879,10711149.785267837
31880,12322091.11813729
31881,4308052.487889342
31882,13984431.913576452
31883,4931232.828960413
31884,5416497.185804021
31885,7659677.418731973
31886,9725033.384467455
31887,11638482.8158234
31888,4528969.236788908
31889,14009629.41748705
31890,4909822.270288107
31891,4290498.8258645935
31892,3817351.806752248
31893,19373244.147479862
31894,9417842.371378653
31895,4480639.542944682
31896,3603040.4406062528
31897,3262065.3731854777
31898,4081386.553518875
31899,4414444.403102626
31900,7835516.555815057
31901,7687446.677359914
31902,7087596.531068832
31903,6453742.046186822
31904,3903266.9398360453
31905,7776446.688139779
31906,5623381.624753018
31907,3682560.5540362406
31908,3934010.918282167
31909,9838730.513912052
31910,4480367.805373315
31911,3860328.1346057835
31912,8575874.08692495
31913,8698624.626317546
31914,7790761.920277685
31915,7885376.729677355
31916,3670914.8629303165
31917,5188192.657218266
31918,5085782.95338379
31919,6292107.337455676
31920,3794537.897133824
31921,7442149.155552301
31922,5864731.962937111
31923,13174597.27446129
31924,16947899.74187088
31925,8198812.467527118
31926,10263000.008865012
31927,10955998.933663974
31928,7441267.199028934
31929,17242924.93663062
31930,7415486.926891042
31931,7524993.721835822
31932,11099124.400721682
31933,8678162.101381073
31934,6288803.409663436
31935,5512681.967822978
31936,5625830.125886626
31937,6831549.142582346
31938,7006175.38564284
31939,6130799.964083477
31940,8482398.906402517
31941,29324752.718877397
31942,7469474.599625244
31943,9938503.724716824
31944,4426995.896747825
31945,7294663.736395311
31946,13106489.374029018
31947,10697691.483500494
31948,6671858.412581421
31949,9224022.434819808
31950,13694184.182367215
31951,7430975.55232074
31952,6892274.73547484
31953,3940157.610199694
31954,11090093.280995127
31955,6239314.172939461
31956,11051903.722787369
31957,5061100.114223246
31958,5870828.931879738
31959,13986132.481082486
31960,7026934.886229653
31961,10848576.23747769
31962,5868088.088541731
31963,9156566.399150832
31964,5971574.796380586
31965,7380775.807450031
31966,15357259.334441468
31967,13155155.81497726
31968,11132070.544218674
31969,26447454.36798586
31970,7317222.800378967
31971,4483071.715367244
31972,6416340.513616717
31973,4878671.952321253
31974,8706005.742986308
31975,4104875.1058899947
31976,3841694.7693447587
31977,11015925.9225365
31978,5539886.283878733
31979,5724188.329820338
31980,4852168.366530017
31981,8340065.0464051
31982,9558310.157577893
31983,11547944.219371136
31984,9088689.802221807
31985,4751194.857630887
31986,4788875.292089953
31987,6685038.25345619
31988,9794247.95568046
31989,14908379.779381225
31990,3935243.7258243756
31991,11923146.422293203
31992,4588586.349809656
31993,13198649.30100595
31994,7602871.631987361
31995,8882570.557408651
31996,12413345.209919717
31997,6296413.974623476
31998,3830936.533336323
31999,6772941.636787519
32000,8785212.65998421
32001,36865659.72106804
32002,16385696.811229018
32003,11647281.473853648
32004,7725245.7498618625
32005,4742729.024002522
32006,14377425.159941426
32007,10075898.379235942
32008,7113173.327347318
32009,3809085.611540488
32010,9793275.056951264
32011,5508680.428257817
32012,2246739.8058277457
32013,5370356.743699462
32014,8140874.573229878
32015,7799286.629938139
32016,6545571.452893986
32017,12099547.135761743
32018,9370842.38720188
32019,5145545.238066142
32020,5912080.06597115
32021,11133802.04233925
32022,6583691.472384367
32023,4163891.9576000683
32024,6420504.877718414
32025,8041964.313220871
32026,4307147.285104167
32027,8751402.207641788
32028,5115457.162474997
32029,20288740.206695285
32030,3252062.465164835
32031,3620652.1067299037
32032,9299422.886402274
32033,9059567.345016647
32034,3684095.818417771
32035,8538151.092606809
32036,6950839.154400245
32037,8968296.038956668
32038,6997425.862501242
32039,11318309.16909455
32040,16862718.565598864
32041,3354521.8407925195
32042,6658284.516336937
32043,33753669.244636014
32044,4588585.602429831
32045,3568866.294514342
32046,10068034.186600208
32047,13063447.16837891
32048,10622517.92623434
32049,8957713.50182159
32050,16584045.790015891
32051,8337304.67504221
32052,8410366.845740832
32053,8511036.465245996
32054,8175970.546978373
32055,5717482.302954673
32056,11907110.179110492
32057,6047630.4282456
32058,4317370.023645261
32059,5392953.286151862
32060,6403776.697629193
32061,11348943.762903819
32062,6176566.953495244
32063,9455655.72962506
32064,10842457.10743499
32065,8124659.266299462
32066,6712110.78954679
32067,4354081.930727602
32068,5061722.645337046
32069,3349874.4611298204
32070,13112171.195173157
32071,6914383.588347913
32072,4557491.649647108
32073,3357108.785217644
32074,5385117.20863888
32075,12627362.400395101
32076,20450656.593715444
32077,8435839.244732654
32078,3812134.6150948047
32079,4099853.2895628475
32080,5053122.545493703
32081,28490036.10815305
32082,6456336.534166691
32083,3609553.4791034404
32084,6905120.6874891855
32085,11069253.02226216
32086,11391371.456423203
32087,6114858.216287526
32088,27629156.110846505
32089,9122051.04168384
32090,13829632.08778512
32091,7356865.60338881
32092,5310350.808074545
32093,6694318.952653162
32094,8701283.252439177
32095,8746332.539787736
32096,3994860.9502049955
32097,14356187.702926075
32098,8232338.830014095
32099,10297929.006695291
32100,11020914.297604866
32101,6327324.505776163
32102,5732338.656384305
32103,3775246.0537981037
32104,5871958.239925739
32105,8573507.308620853
32106,7337580.473380966
32107,4790405.968376198
32108,3644435.1902295863
32109,8338858.972333814
32110,3635053.4943101034
32111,16071966.207946548
32112,16534307.000864262
32113,10440237.633077877
32114,11439150.771535553
32115,9602943.57808246
32116,8475479.106760006
32117,9732117.814867228
32118,6591011.841293787
32119,9280134.474419514
32120,13970952.345133862
32121,3284498.390807258
32122,9667648.353494514
32123,20463970.93185204
32124,9584516.567477709
32125,12804424.06474799
32126,10037899.17148889
32127,9084285.016616162
32128,6867053.069983553
32129,6972554.083802155
32130,3751175.3240208137
32131,13762211.500109259
32132,2231243.631226838
32133,3575362.844562099
32134,3973773.6684151376
32135,8605329.013930444
32136,14372243.0035943
32137,10612589.351951592
32138,6688416.073440967
32139,8276257.848818353
32140,6729410.815451515
32141,3014978.839111153
32142,4094023.808169529
32143,9557219.00459788
32144,4174947.4836223545
32145,35834837.58974333
32146,7502153.889335803
32147,7019967.274447945
32148,4945044.17880957
32149,11251859.233459527
32150,5099875.981375067
32151,9477127.84361807
32152,4839421.618668412
32153,7801500.917050477
32154,5662811.109886354
32155,7664412.44859606
32156,6467516.915480408
32157,15671028.641375057
32158,12060455.126244573
32159,15112873.524051825
32160,8175641.742189857
32161,11894768.01636652
32162,10195696.54523042
32163,10570889.948692184
32164,13936311.230676303
32165,10631999.909430003
32166,9700870.824459689
32167,14546738.257493936
32168,10240921.578382341
32169,6396465.378620128
32170,13009122.136677254
32171,13353902.746570837
32172,8598257.924964303
32173,6992470.102878696
32174,8897908.68797827
32175,21788180.425138388
32176,6557825.279795904
32177,11444017.752515132
32178,7834188.449896114
32179,13068223.23147109
32180,7562043.332571078
32181,6858153.023679764
32182,6067011.051836301
32183,7973647.505687995
32184,14378238.128657423
32185,7465851.337491034
32186,8982116.257796675
32187,4169611.1101600123
32188,9851014.634756498
32189,4004783.6216789694
32190,4404971.482960694
32191,4377587.366066117
32192,14736699.719463449
32193,9832361.1306214
32194,3540267.827696299
32195,13624273.889287908
32196,30783848.944948487
32197,10536928.998688845
32198,7430898.32358771
32199,9068685.171666346
32200,12247807.181267558
32201,9153377.81441741
32202,3361333.584509062
32203,5028663.903630993
32204,8804571.931944648
32205,18193868.481193293
32206,8000067.637283677
32207,10782498.588070452
32208,7259033.523396489
32209,4752034.098539853
32210,7093430.185123484
32211,30674089.443914272
32212,5377070.059518522
32213,8064976.788504631
32214,9590796.590080697
32215,7967248.43453232
32216,7798411.2263350235
32217,6188281.210811051
32218,6412378.116838494
32219,11817235.553391028
32220,6665079.510209725
32221,8574370.573424492
32222,6157873.367371026
32223,5182943.869686049
32224,6501470.646095939
32225,7050798.629676518
32226,8804977.557768814
32227,18276044.35270997
32228,13051677.368144484
32229,15552957.45926722
32230,4743832.708040156
32231,15924346.710797882
32232,3758823.8880995945
32233,6388271.069362134
32234,12171383.73517537
32235,22232306.862273358
32236,9081684.91098156
32237,27232388.084424432
32238,6748031.127539473
32239,15623785.39690965
32240,7473131.3108821465
32241,4693814.088163642
32242,7557462.711962563
32243,9383700.778184948
32244,6180014.307148619
32245,10592165.574891418
32246,9868182.39809447
32247,7141067.228601557
32248,9670133.95438196
32249,9039794.536400188
32250,9703569.55281302
32251,7570131.838961412
32252,7243199.16505139
32253,8674519.779391244
32254,26709557.451613937
32255,6912644.614263012
32256,6085382.949364032
32257,3929787.2099291277
32258,9348083.361598585
32259,7323051.749577047
32260,11311002.97924628
32261,24404990.143170536
32262,9600757.046786629
32263,8079097.436499527
32264,6319844.04233497
32265,13286714.568980746
32266,11233712.618236234
32267,6685581.303213132
32268,4344995.921999808
32269,8793783.416918036
32270,11077235.052145893
32271,7905834.673882539
32272,3840730.6388133094
32273,10198362.781427283
32274,4828645.530223295
32275,6157985.0690737
32276,9482867.763642477
32277,16760216.472660251
32278,8520357.626155956
32279,5871453.923868691
32280,5510457.518121713
32281,6796889.366062612
32282,11136909.80600847
32283,7817359.135049345
32284,5336648.077326516
32285,11293879.737663068
32286,12947921.284990475
32287,7525429.79044989
32288,6575376.560766287
32289,5506973.439979699
32290,8279734.652065158
32291,7400086.96417244
32292,11738934.387756621
32293,8615178.857446194
32294,10982895.339635799
32295,7658277.081783252
32296,9717568.309695758
32297,10188984.524752459
32298,11975341.946374267
32299,3947881.050526393
32300,9734583.901439868
32301,14581420.436200043
32302,10549263.351288874
32303,7678889.857808865
32304,5226094.358892114
32305,6565470.992445766
32306,7746893.765109914
32307,16336248.348689003
32308,6715932.924319063
32309,9291469.71522643
32310,6908767.230385989
32311,8872959.625979628
32312,4550061.804793308
32313,6620687.785101019
32314,7290098.339406183
32315,14580011.132847123
32316,6093111.613680082
32317,14169156.126666958
32318,10782879.258680027
32319,7019590.377701582
32320,9502174.815455722
32321,8631146.12197497
32322,4738526.572649435
32323,8021672.121691479
32324,8669867.818034174
32325,4948301.178959281
32326,7543828.015401742
32327,7106464.0676846905
32328,10545075.810858186
32329,6388433.964632116
32330,6969275.526423546
32331,6074452.708430996
32332,9238501.729677442
32333,10701116.359104091
