id,price_doc
31735,3311790.2069766778
31736,8201213.859503819
31737,4712374.166237539
31738,8014685.7446505
31739,7342073.121107711
31740,10032880.772974392
31741,12547833.190772727
31742,13118484.82361341
31743,11587232.81994092
31744,4188930.4345175326
31745,3691524.577067547
31746,11228336.84589153
31747,4469196.398488208
31748,17980238.701694287
31749,4856099.504643362
31750,11829717.652381245
31751,8114550.945669904
31752,3663105.394477643
31753,3192465.332661131
31754,11836618.605760707
31755,13323195.98763708
31756,2678941.0706736976
31757,7103840.400649779
31758,8347043.148821522
31759,5631595.645522262
31760,5053488.367780725
31761,16242450.530804444
31762,3206813.878689594
31763,13007430.47433903
31764,6322674.658153889
31765,3203650.8964872705
31766,9698003.725946652
31767,3130039.7636374114
31768,6985742.3315284485
31769,11769982.171148876
31770,4094673.2207299382
31771,3713645.528610679
31772,7839471.390293129
31773,6717134.005143078
31774,6242543.595841733
31775,15480275.463320857
31776,2332013.0973967626
31777,4288184.467288201
31778,12155389.119997075
31779,8964032.819156395
31780,6945791.426310398
31781,8832498.187955009
31782,8351299.197457413
31783,3144913.4674011106
31784,7096082.55136667
31785,7604860.412191121
31786,5984554.180317888
31787,6737333.96494982
31788,8291225.625374307
31789,5110812.593493088
31790,3625759.7300065095
31791,11594483.835165262
31792,7307114.450588902
31793,11125358.760402048
31794,6770214.707048302
31795,7841259.997754264
31796,4641537.166723539
31797,16579448.181118906
31798,7599672.409401408
31799,5194840.319394057
31800,8090416.907248438
31801,2917394.682733391
31802,10732358.363253703
31803,10563469.998212323
31804,6196229.108586699
31805,3101827.8844878664
31806,9250960.300343648
31807,8811910.047770942
31808,9969515.925563859
31809,7575736.812085961
31810,3854795.402727239
31811,10716445.6944654
31812,7779372.432729999
31813,5972093.09633342
31814,8495078.48935444
31815,5224836.538906004
31816,6351034.9557304885
31817,3000158.5342216296
31818,7999840.164895708
31819,6400493.03800072
31820,16084747.074159957
31821,9314909.120771563
31822,6849550.378492574
31823,4364022.660924997
31824,4832169.4634669535
31825,5135752.137386285
31826,7299616.216956315
31827,8056241.514841166
31828,7512696.563197965
31829,11008863.455486218
31830,8669310.317305697
31831,3369104.6768657537
31832,11273453.410807177
31833,13178419.310862703
31834,6673261.667184417
31835,4177422.8598183864
31836,9581163.032592094
31837,3251763.0600782367
31838,10051363.912721056
31839,4657600.964448394
31840,10905827.829615831
31841,5460198.2436257545
31842,7342345.158937992
31843,3132704.987353399
31844,9121056.993932921
31845,11135950.729892047
31846,5826294.56210027
31847,6531489.722176
31848,5885868.489176121
31849,10209004.016573798
31850,6552993.346970756
31851,11451176.73542811
31852,9376539.586842602
31853,9020535.986068642
31854,6479619.177652744
31855,5298682.620032748
31856,8970027.24496571
31857,12510761.77911291
31858,12447616.779121794
31859,22803595.040203445
31860,5431393.705827745
31861,14804790.748463545
31862,7142460.176763396
31863,10028271.367466962
31864,2984687.5432191542
31865,8142490.922327046
31866,3365149.9082870088
31867,8141283.419738171
31868,7225535.7240099525
31869,11968715.453238428
31870,4060790.630456303
31871,4525648.0573173305
31872,10891313.806123376
31873,7595867.70538791
31874,5683582.902642798
31875,5539081.915494339
31876,5506140.248212386
31877,19089601.723875593
31878,3927556.3859696668
31879,11163097.724078182
31880,10762077.091664765
31881,4212571.616625919
31882,14656370.752739022
31883,5276097.974159046
31884,6657205.02711313
31885,7965477.696227485
31886,11041483.133658197
31887,13647802.226316657
31888,4544903.533971729
31889,13372166.33793541
31890,5248640.522540789
31891,4651615.471039984
31892,3519197.632723016
31893,18684136.036405303
31894,9366384.715985004
31895,4512985.668427794
31896,3447648.1790652284
31897,3030348.970819886
31898,3837683.1938010072
31899,4247692.408968255
31900,7268912.512787804
31901,7085117.601689411
31902,6873685.337092089
31903,6335827.174185014
31904,3816922.483198987
31905,6841318.237969418
31906,6276237.935752499
31907,3404888.777275042
31908,3843715.03173661
31909,9842518.91139694
31910,4459686.942484181
31911,3560364.341928969
31912,10069047.177070841
31913,8123899.261540587
31914,7812065.794534027
31915,7697939.139283557
31916,3615885.2838974516
31917,4843294.89880326
31918,4999051.507798435
31919,6282647.503443015
31920,3781705.234569782
31921,6138012.838384371
31922,5814447.772501043
31923,15518930.801845662
31924,16794172.124110144
31925,8215582.80211648
31926,9181016.97980005
31927,8860188.77055894
31928,6603206.8171980195
31929,16229926.259623654
31930,7742694.462243592
31931,7469497.08654324
31932,11619837.628449677
31933,7360326.635109841
31934,6054812.096507734
31935,6254914.458065961
31936,5689528.132722247
31937,7172821.111364831
31938,7099792.4798038425
31939,6394845.681529644
31940,8066087.939805535
31941,27206356.152821697
31942,7047233.226413568
31943,9601128.548714777
31944,4249170.875941624
31945,7320539.750772545
31946,11689206.486700635
31947,10449397.414716821
31948,6108292.378022945
31949,6029273.282771574
31950,13060509.230136467
31951,7060573.75271191
31952,6976986.085611509
31953,4656843.564337363
31954,10553775.932519894
31955,6212456.96061792
31956,10643772.01249212
31957,4855576.7739799265
31958,5675171.018717571
31959,13855007.918528868
31960,7611689.958223942
31961,10705581.338272443
31962,6231788.739619347
31963,9420967.664283386
31964,6351897.648479674
31965,7795032.619402108
31966,11432868.243492777
31967,10550609.871082358
31968,9467061.006788498
31969,15212190.255887358
31970,7649040.801896434
31971,4865510.895743467
31972,6302062.158820793
31973,4475884.575720149
31974,9477803.711085822
31975,4033765.795465483
31976,3769049.968353273
31977,10878718.8261747
31978,6091393.319232919
31979,6259823.726583974
31980,4538032.309514015
31981,8159810.776361005
31982,9569798.341476882
31983,12334213.983224502
31984,11020434.343567336
31985,4686730.573495152
31986,5073786.55031439
31987,6170075.446610246
31988,10233227.789741823
31989,14497086.715507835
31990,4586679.781998689
31991,12177081.024566356
31992,4638472.45521691
31993,13260200.12138226
31994,7055890.405231589
31995,8314046.937739181
31996,13152086.660218729
31997,6452980.547173559
31998,3519336.923435705
31999,7328391.810546722
32000,9740288.323316319
32001,36819681.62280578
32002,11339253.052352887
32003,9647598.416920427
32004,7379608.044066402
32005,4472607.335760899
32006,11451791.874654558
32007,9593237.20402725
32008,7853985.090731922
32009,3511688.159160952
32010,9788109.305476962
32011,5285771.149291764
32012,2185009.5488461317
32013,4956628.350138268
32014,8101818.294897882
32015,5848471.151378959
32016,6819778.662034648
32017,13068223.294532891
32018,9346259.027374191
32019,5385926.016811728
32020,6406921.164984632
32021,11161561.684844313
32022,6645354.483804871
32023,4140552.8230079897
32024,6351807.824408663
32025,8447776.4568495
32026,4215361.095188696
32027,8952873.08229174
32028,5131747.591844736
32029,20190682.29765039
32030,3185251.994978646
32031,3398012.2511501415
32032,9656848.451882245
32033,8190952.754160169
32034,3573906.302425751
32035,9862693.074360006
32036,6910072.233841169
32037,8375522.754935932
32038,7774591.829646938
32039,10446459.751579463
32040,16841734.183328453
32041,4051743.3533977717
32042,6422093.365573598
32043,39918493.52661457
32044,4481279.39703673
32045,3501846.774930164
32046,10233826.810981173
32047,14687222.329810485
32048,7315232.947354593
32049,7882457.318444525
32050,14962366.619190002
32051,7973120.144143613
32052,9488304.619675016
32053,8152444.901387494
32054,8006618.6585883945
32055,5295982.597435821
32056,12530893.261903366
32057,5619296.45176306
32058,4561866.621494397
32059,5317960.952587088
32060,7309141.529813827
32061,11338883.113144895
32062,5782082.805850289
32063,8401262.349483112
32064,11422253.015671961
32065,7965625.682591371
32066,7276170.766065132
32067,4687699.831567133
32068,4652961.427354495
32069,3358859.097320825
32070,10732993.671125714
32071,6921737.559483117
32072,3892284.9020609627
32073,3103172.613736
32074,4996944.145927879
32075,11633206.208720816
32076,20153593.49270774
32077,8644318.990611732
32078,3534290.5948008928
32079,3835495.7105504163
32080,4751385.084630004
32081,25670409.898154672
32082,6522193.326321931
32083,3978143.2921920274
32084,7632344.47195749
32085,11755256.946308482
32086,13658094.564370677
32087,6560400.756047798
32088,24208832.099342033
32089,8415259.013088657
32090,12717547.892322069
32091,6817345.544156958
32092,4928079.615682935
32093,6619810.540988643
32094,9119172.290864928
32095,8816106.353630546
32096,3860348.309298002
32097,13372773.791337222
32098,7752309.079581383
32099,10219001.813869003
32100,11621999.571610449
32101,6562389.139139608
32102,6074665.098472037
32103,3608668.552112714
32104,5576298.714089424
32105,7893718.307048736
32106,6800517.139655002
32107,4793347.040526613
32108,3391559.04785142
32109,7227130.052878102
32110,3402730.949104482
32111,15413657.736210732
32112,16467383.330576876
32113,10995147.791192288
32114,12468928.382989084
32115,9722375.528788334
32116,9474096.835716924
32117,8881212.957259497
32118,6461448.779658575
32119,9120595.62503112
32120,14351601.122910624
32121,3175462.153004442
32122,7978202.726057986
32123,21434659.862105858
32124,8881312.038807482
32125,13700497.804418284
32126,9126899.751861341
32127,9364737.746387554
32128,6564534.06178887
32129,6925284.001769817
32130,4233099.850597147
32131,12874695.571185922
32132,2160835.2425576732
32133,3345892.7274593944
32134,4392707.217881605
32135,8891290.998731367
32136,14678866.368460655
32137,12527297.559602823
32138,6413382.085256036
32139,10105887.985708538
32140,6544975.456871686
32141,3532905.6726117013
32142,3819542.443820764
32143,8540930.089146338
32144,4098380.37133563
32145,30297125.21654092
32146,7129395.503192216
32147,7109840.590884774
32148,4815026.159335728
32149,9462494.456805881
32150,5603938.961807481
32151,9280810.924961567
32152,4562550.619523667
32153,7177494.218684439
32154,5144229.946999287
32155,7025870.817295541
32156,6782586.733361175
32157,12857209.461434498
32158,12709659.821560226
32159,13588504.930288324
32160,8235802.359335728
32161,10096174.528611459
32162,11412418.720974544
32163,10092254.263156004
32164,13690655.594351243
32165,10130077.311643941
32166,9284469.35114191
32167,12996122.516060727
32168,10888239.410687061
32169,5645412.060305727
32170,8471352.89268395
32171,9137549.500917908
32172,9145875.742669126
32173,6421338.2089928975
32174,9103339.259297464
32175,18287751.416259833
32176,5632923.742344197
32177,10125151.317877173
32178,8089447.9381351685
32179,14377847.260223566
32180,8156235.570575356
32181,6586812.824051544
32182,5704768.123962651
32183,7069897.126075877
32184,14707281.897890262
32185,7400376.687035337
32186,7280434.451491723
32187,3954496.5464191074
32188,9347270.254773442
32189,4436976.150665813
32190,4360758.967422097
32191,4300140.44499553
32192,15244134.382613968
32193,8982177.724589925
32194,3747035.0711062704
32195,13540103.538137311
32196,32543858.905378535
32197,7429771.0926324185
32198,6904598.725772446
32199,7408183.991021672
32200,10955822.329328375
32201,8348191.8612994645
32202,3110167.0922538526
32203,5085532.752476275
32204,9736652.561356932
32205,12425326.20843445
32206,7726127.81922411
32207,10377666.411595358
32208,7527258.526293211
32209,4357364.913850073
32210,6615009.051998731
32211,18312306.161843844
32212,5172020.9247199325
32213,8767796.25663902
32214,9350137.607989324
32215,8152417.7316074995
32216,7010819.987952552
32217,5899614.246260046
32218,6799882.385711863
32219,10755592.25725303
32220,7447325.763546892
32221,9090536.471510036
32222,6136073.472529538
32223,4859652.01605347
32224,7205389.385352081
32225,7409106.778455767
32226,8402516.848938521
32227,18508488.371355526
32228,12739557.232499925
32229,13749807.065949159
32230,4568292.095621983
32231,11503235.773027427
32232,3468289.3135624086
32233,5804908.027555012
32234,13458977.863569325
32235,18838054.623429313
32236,8326007.236617622
32237,13336352.621325428
32238,6725521.693726619
32239,15541972.95755056
32240,6551278.674564827
32241,4945407.266718221
32242,7991430.7057616655
32243,9260077.549415978
32244,6293928.462727758
32245,10164508.89747451
32246,8234143.459885214
32247,6960882.018231117
32248,10210015.352987943
32249,9052305.682233863
32250,9608642.760892784
32251,8354601.920192204
32252,6911752.69736709
32253,8496607.858285451
32254,28980997.147985328
32255,7461021.731477998
32256,6069868.84603397
32257,3611112.3373876745
32258,8159065.19146006
32259,8182709.364365096
32260,12155280.885842523
32261,22214985.61974682
32262,8788924.795133494
32263,7460824.968289908
32264,5883103.925459593
32265,13548459.05062533
32266,7857475.366476443
32267,6513137.395821355
32268,4587371.592860168
32269,8340691.266075754
32270,11924081.59526744
32271,8608422.992324574
32272,4449276.6143018715
32273,10638840.499777423
32274,4575741.476514584
32275,6376240.733913648
32276,9194701.801652627
32277,17872908.897985272
32278,9369942.987940937
32279,6087042.27600484
32280,5590768.334926894
32281,8173103.136075833
32282,11459833.423524737
32283,7221518.523148906
32284,6271658.997077748
32285,11998509.900942272
32286,14460190.453564705
32287,8019777.770894718
32288,6661263.345256699
32289,6241770.425841699
32290,7453649.020701945
32291,5372931.0391293615
32292,10569198.961759644
32293,8051343.792946795
32294,10662052.836800765
32295,7466498.128666089
32296,10458403.587894648
32297,10935094.5179815
32298,12403308.183421008
32299,3677038.6295295698
32300,9563425.477824878
32301,15466661.373972509
32302,11013238.600352373
32303,8198774.61411301
32304,4850326.06262909
32305,7761250.505546352
32306,6807426.252297195
32307,15369413.31775067
32308,5728926.157334275
32309,7389385.1460212115
32310,7342085.562765299
32311,8892021.069399774
32312,4380201.162138023
32313,7742731.076420588
32314,7913996.737867035
32315,13078422.573890423
32316,5990754.284759661
32317,12960491.139292644
32318,10615440.947277786
32319,7670926.839689919
32320,9155498.768755984
32321,8719587.276797764
32322,5006307.203053573
32323,7506292.09442512
32324,7789821.637834517
32325,4734819.002507845
32326,6959704.374018542
32327,7624943.446994466
32328,10911939.193725271
32329,6654714.038750559
32330,6870332.940982317
32331,6117905.193068985
32332,8767155.360547872
32333,9297715.330032576
