id,price_doc
31774,5855995.552264084
31775,14976689.486602128
31776,1941431.5121512974
31777,3260425.5786757036
31778,12248360.68084073
31779,8844019.641743865
31780,6652298.510099713
31781,8020053.272274519
31782,7316029.765032778
31783,3014577.1675557797
31784,6193969.314271788
31785,6627166.522953816
31786,5487229.485758731
31787,6336855.663950595
31788,7242803.537507706
31789,4638918.027240576
31790,
31791,9916791.067242613
31792,7016185.820423442
31793,7962969.2613138035
31794,
31795,7129450.146749986
31796,4690504.119561488
31797,15426997.159956219
31798,6969514.962897028
31799,4999773.545848577
31800,7144950.410144743
31801,2986276.392119185
31802,9067203.74143446
31803,9040812.060592454
31804,5652380.020348104
31805,
31806,8321925.606670196
31807,7109074.913555565
31808,8256447.1967608845
31809,6413186.088241759
31810,3711447.1028594067
31811,9312200.95203447
31812,7788124.600430245
31813,5238477.178232757
31814,7066895.331055734
31815,4339374.753605999
31816,5767594.215295885
31817,3135249.735065313
31818,7487103.016998222
31819,5761409.584861074
31820,13287561.378539091
31821,8783316.6600759
31822,5765392.19283776
31823,4141929.7890654868
31824,4479446.560582402
31825,5168346.77210929
31826,6379610.20947863
31827,7885123.793551122
31828,6533229.04596595
31829,9219797.982664209
31830,7314574.680675295
31831,
31832,10775304.006990422
31833,13114438.257160395
31834,6086264.701660966
31835,4151695.389865289
31836,8111975.981472626
31837,3034786.985365673
31838,8605042.17998433
31839,4692596.637267719
31840,9965095.569996458
31841,5025444.96266758
31842,6300989.038676468
31843,3238966.882678351
31844,8578168.97765017
31845,10024322.562815506
31846,5426014.55817835
31847,5658040.934868327
31848,
31849,8313508.383830556
31850,6126102.679222353
31851,10545474.509183632
31852,8439742.270570787
31853,8147799.200553179
31854,6159668.424787318
31855,4414991.2173032835
31856,7376869.424373489
31857,10552247.408694545
31858,10516152.109337704
31859,17490741.396287896
31860,5026519.745928737
31861,10264739.491826259
31862,6614729.484647394
31863,8045356.048376435
31864,2778858.7047565314
31865,7282265.117833606
31866,2747218.2401376083
31867,7171392.2523900615
31868,6633986.333263926
31869,7898654.06652022
31870,3894986.4549491527
31871,4521195.1149278525
31872,11022155.386910046
31873,7668188.32298549
31874,
31875,5444720.585096185
31876,5477245.4325375175
31877,18169339.261293303
31878,3756896.861484144
31879,10195424.300913732
31880,10055868.037537
31881,4118731.5529841413
31882,14335066.548787955
31883,4889569.106453679
31884,5976716.465321551
31885,6605706.482351748
31886,8827565.291823575
31887,11782258.852995578
31888,
31889,12275643.730144577
31890,4262942.719270566
31891,3814940.3636904736
31892,3428825.597899609
31893,12552735.182826249
31894,8112062.869952763
31895,
31896,3347176.021407219
31897,
31898,3834426.080282066
31899,4198407.800732107
31900,6379529.095913176
31901,6489226.581694122
31902,6585742.385104013
31903,5209001.140207628
31904,3226638.6690534195
31905,
31906,5588070.958883177
31907,3362286.7115886672
31908,3562374.1002928247
31909,8187493.129479517
31910,
31911,
31912,8755300.11741562
31913,7082837.247044514
31914,6536748.059222785
31915,
31916,3379178.1525210277
31917,4621986.171351945
31918,4749160.616247447
31919,5879969.946394164
31920,3544424.914634844
31921,6015063.121035964
31922,
31923,13896026.62736142
31924,14075804.691807047
31925,7228344.521161788
31926,8590980.425417086
31927,7246109.816956753
31928,6818191.8417474665
31929,14320148.946915574
31930,6358434.386804657
31931,6400731.69079697
31932,9424411.710718703
31933,6571733.138222486
31934,5683835.134811484
31935,5156192.269306679
31936,4977924.784063432
31937,6200411.810936929
31938,6034931.24088946
31939,5496376.38592281
31940,7222260.143737091
31941,24188831.664961696
31942,6327002.291100373
31943,7896366.3257821
31944,3192891.1509404583
31945,6223397.638726819
31946,10899991.65627395
31947,9149460.836423075
31948,5804574.522925076
31949,7719248.802545301
31950,12322447.459681567
31951,6256194.23185972
31952,5855248.264217234
31953,4285575.736715608
31954,10299174.91847245
31955,5211134.287857024
31956,9047359.959458964
31957,4511721.07722004
31958,4774013.577068336
31959,12520311.224000826
31960,6914860.481813649
31961,9475072.375735214
31962,5608167.210926459
31963,8225001.730426151
31964,
31965,7452998.882441816
31966,9983825.236859484
31967,10350125.166453088
31968,9089893.989781141
31969,16383084.840312127
31970,6642509.086915092
31971,4465887.800223293
31972,5611032.132730464
31973,4289960.8220914295
31974,7850808.985432812
31975,
31976,3390881.9447391275
31977,10157347.105071979
31978,5464514.49079397
31979,5735685.8082940485
31980,4294475.5496552
31981,6491542.427929765
31982,8901827.296696782
31983,12340889.378686758
31984,9537275.619032407
31985,4513808.526059388
31986,4817106.811309484
31987,6590074.4008947415
31988,8768352.039781298
31989,12700540.753893863
31990,4230153.730221825
31991,10879744.269447416
31992,3983448.613276789
31993,11585309.271081476
31994,7182052.475171403
31995,7408044.786506591
31996,13018610.861851545
31997,5896348.53804438
31998,3412273.930443924
31999,6928640.322508306
32000,8290379.909944236
32001,23592107.403413855
32002,15715599.186326006
32003,9417562.50194341
32004,6848010.188504065
32005,4461221.950773755
32006,10323015.721501982
32007,8504700.781569362
32008,7055506.872635351
32009,3412361.264292947
32010,8612566.842702486
32011,4743356.709425599
32012,2033887.1111659342
32013,4519701.193887757
32014,7223242.944464313
32015,6588559.018174293
32016,6032354.625593905
32017,11836536.047287362
32018,9073909.413114676
32019,4571251.484701733
32020,6146480.929691813
32021,10547288.544773977
32022,5751024.455243237
32023,3827551.728328086
32024,5746202.24024335
32025,7478179.114142235
32026,3607507.4846382365
32027,8113643.748234409
32028,4988022.513675313
32029,17753315.424086947
32030,2962445.942775891
32031,3389944.3369482723
32032,9108866.22557179
32033,7566584.674787141
32034,3456625.3612136804
32035,8394503.571271503
32036,5878645.672142638
32037,8181999.802931086
32038,7015159.5602093255
32039,9602589.22636253
32040,14805367.87927478
32041,3894986.4549491527
32042,6125484.252689014
32043,29736680.68341241
32044,4044666.926664408
32045,
32046,8793428.840196826
32047,12022507.64224403
32048,6978926.605139909
32049,8017118.407387821
32050,13035402.722972289
32051,7143965.91469439
32052,8805204.05968762
32053,7574886.414770157
32054,7706498.076477722
32055,5288545.901957333
32056,11571233.287802046
32057,5854144.542523231
32058,4082102.951227796
32059,4947579.808292624
32060,6162267.670457101
32061,9682899.555535639
32062,4974816.284594401
32063,7015436.07205284
32064,9976134.9765914
32065,6979127.745045766
32066,6961870.487242814
32067,4442687.719152511
32068,4554210.269257349
32069,
32070,10396310.640366899
32071,5649379.381367459
32072,4094705.961337365
32073,2831823.0394292045
32074,4786357.642626144
32075,9846865.721204652
32076,13167107.417489449
32077,
32078,3502974.120632018
32079,
32080,4286089.1411920255
32081,24007248.314141776
32082,5660041.204490443
32083,3507412.931724228
32084,6688764.449764091
32085,10030810.45412196
32086,11399085.053384332
32087,5896442.741481238
32088,22510092.267769463
32089,7421814.625199646
32090,11055599.172225656
32091,6901364.577294356
32092,4741666.950016046
32093,5671693.831981988
32094,8697601.168616546
32095,7879259.843351562
32096,3573919.916198545
32097,11376455.017369978
32098,6739489.074094404
32099,8862227.253593793
32100,9394336.29467766
32101,6965365.226928697
32102,
32103,3381580.369535732
32104,
32105,7953030.8644917095
32106,6994509.338742988
32107,3829276.080495412
32108,3622306.261815668
32109,6394527.872658659
32110,3014430.5661855205
32111,13542489.927145999
32112,14930718.876934333
32113,10068183.970182907
32114,10878313.494930262
32115,5462614.610387734
32116,8295538.353419595
32117,8329065.656445132
32118,6464587.7492932165
32119,8242287.315877426
32120,12869428.668680256
32121,3038496.759087118
32122,7324868.27222476
32123,20253590.404123694
32124,9135670.27647954
32125,12235970.149937022
32126,8752525.550594224
32127,8626887.78722338
32128,6052773.345086873
32129,6428203.8365292465
32130,
32131,12198901.965706287
32132,2072006.2533929187
32133,3179586.8172003604
32134,
32135,8545666.703695929
32136,13329132.350367552
32137,10627474.574932434
32138,6120391.773616026
32139,8396522.749445742
32140,6361248.127539186
32141,3251828.686285605
32142,3800333.5851024883
32143,7591792.478961115
32144,3772375.99687541
32145,27446362.163164154
32146,6225321.637271149
32147,6659654.251950593
32148,4455689.524010632
32149,8894477.086624967
32150,
32151,8721802.863544306
32152,4167612.1684138454
32153,6848626.652835634
32154,5556045.497134875
32155,6563980.1062619155
32156,5801533.873771842
32157,12286380.103557164
32158,11066343.477166595
32159,13230905.74207227
32160,7131735.589846552
32161,9171709.729108453
32162,9767759.794533927
32163,8642265.307557356
32164,8297805.529361379
32165,9120072.764852477
32166,8557470.526771298
32167,12608015.761448812
32168,9715494.57415843
32169,5658841.95399849
32170,8354638.060107008
32171,10600701.775715232
32172,8351835.627828106
32173,7247284.961894405
32174,8217220.417269123
32175,15926353.620367017
32176,4595267.562365824
32177,8650390.248438418
32178,7123435.233288274
32179,11722881.316245107
32180,7153397.959224456
32181,5517099.29951892
32182,5590143.948948498
32183,6264902.4631424025
32184,14058889.865993438
32185,7199931.282281182
32186,5883271.92356516
32187,4194677.099827385
32188,9262830.762673557
32189,
32190,3595019.102004724
32191,4112883.8585521556
32192,13513964.364654908
32193,8703359.211826067
32194,3530093.337578891
32195,12992194.497877158
32196,31736943.312330034
32197,6192325.903731208
32198,6308176.111369403
32199,4896188.354175712
32200,10822413.34456265
32201,8300795.729421014
32202,3269032.544776291
32203,4573205.502209428
32204,8247950.08621008
32205,10901533.043646483
32206,6977308.798485549
32207,9002886.462996881
32208,6709524.8707763245
32209,4158200.283174246
32210,7354613.749687555
32211,17884039.955933787
32212,
32213,7636038.918301207
32214,7942896.272919447
32215,7682899.692867729
32216,6420709.814511903
32217,5563915.129457534
32218,6311662.153462195
32219,9880505.56935008
32220,6678771.625663911
32221,8579782.397274975
32222,5211134.287857024
32223,4459106.126487627
32224,6557959.290326583
32225,6901340.507177545
32226,7117363.278788342
32227,17041081.279301096
32228,11522055.007757146
32229,11826119.449924737
32230,4586875.433958591
32231,10176653.93396331
32232,3688916.0065462803
32233,5483261.509243114
32234,12754332.119924258
32235,18160931.63642691
32236,7272983.433789864
32237,18776816.239393447
32238,6183284.428228094
32239,14876843.66839781
32240,7102086.0571785625
32241,4807740.95967337
32242,7082077.147817036
32243,7751967.713959654
32244,5693617.055284433
32245,8620514.807298368
32246,8031812.699033481
32247,7189153.155650732
32248,9741436.313597597
32249,8243167.618051306
32250,8123326.072016004
32251,7647332.545336275
32252,6642745.282022954
32253,8001515.005105588
32254,21809003.51720706
32255,6854798.411481481
32256,5662837.8835671535
32257,3227886.724242189
32258,7624619.920175802
32259,6927278.19577884
32260,10987864.870352633
32261,15398703.799136538
32262,8850067.416179677
32263,6756468.59750945
32264,6126842.230402468
32265,11605170.49008703
32266,6922793.579443769
32267,6301033.220512132
32268,4084574.7182632606
32269,7784068.645586783
32270,10658691.008095128
32271,7484868.656885806
32272,4305060.812203875
32273,10142261.200490596
32274,4923544.5424255505
32275,
32276,8637486.343382055
32277,9092655.578661297
32278,9105930.669180917
32279,5615834.046827975
32280,5172386.303097176
32281,7275335.557896091
32282,10286400.406545516
32283,7203386.367074914
32284,5455363.711250582
32285,10272785.658543725
32286,11499625.85538365
32287,7147042.174881423
32288,5800463.898602808
32289,5952971.500382766
32290,6453718.861914513
32291,5244376.364867314
32292,9481495.106665894
32293,6914153.5951935835
32294,9505645.370477255
32295,6826918.2709040195
32296,9192313.94259163
32297,9861909.436618045
32298,11087864.760635562
32299,3277373.581916915
32300,9178934.61621009
32301,12939384.614229705
32302,9294206.744450765
32303,7472691.587708489
32304,4966363.32617601
32305,7063103.838551173
32306,5759914.642667905
32307,14634878.407718955
32308,5184167.279062738
32309,7047417.379033406
32310,6280962.652695168
32311,
32312,3950883.650915058
32313,6588120.9822152015
32314,7189196.267471401
32315,11835869.207109196
32316,5703855.755770541
32317,12415324.070363775
32318,10572428.121024596
32319,6543459.877294296
32320,8698117.40022829
32321,8003356.164758894
32322,4076249.05823767
32323,7747850.650418567
32324,5227914.577828551
32325,4789242.703278467
32326,6444407.154529493
32327,6670378.319196952
32328,9504940.222582355
32329,5797664.802305529
32330,6484904.446997695
32331,5927073.594017707
32332,8312284.955848682
32333,9654967.040811192
32334,4619890.213071645
32335,9179209.037885837
32336,9582109.472184602
32337,6846347.580727085
32338,4773314.931734268
32339,9933309.105689688
32340,7057571.468001022
32341,5922887.818741157
32342,6539361.3164177155
32343,8787226.66050524
32344,
32345,5087005.356823648
32346,4858913.902114061
32347,6157078.323757284
32348,8146493.016719386
32349,10041066.050489081
32350,11208399.958465513
32351,7144363.053095094
32352,9239665.909649743
32353,6075883.32511448
32354,6943877.9583757175
32355,7249851.035370754
32356,6315774.13289546
32357,7790506.621411427
32358,8140940.8341782065
32359,13937471.168267084
32360,6135172.219534573
32361,9072447.046447204
32362,9134058.659257924
32363,6013867.530071381
32364,6186366.352860538
32365,8774018.653156051
32366,8316145.317083186
32367,5621632.931762173
32368,6775494.290592854
32369,10128879.834544064
32370,4073577.6742321826
32371,8127372.67158636
32372,9007449.181435028
32373,10072129.995663548
32374,15665914.656453608
32375,
32376,6746956.249572698
32377,6669662.7485318305
32378,6765633.841246399
32379,5963719.266381046
32380,9270804.924079858
32381,5066956.0979594905
32382,10742834.340808803
32383,11856630.119155461
32384,4636877.77138726
32385,9496456.769152775
32386,8119660.722232579
32387,3860259.1514003067
32388,5941081.716403162
32389,8071795.7860423
32390,4621586.595421558
32391,7190770.710001235
32392,6776519.759200194
32393,6629794.813782945
32394,4915339.5912327655
32395,4957665.481380026
32396,5694245.399609988
32397,7199994.272231273
32398,
32399,11294488.390044065
32400,6548982.620674742
32401,5852333.812346568
32402,3314893.364701092
32403,11841828.66632772
32404,6113341.781731611
32405,12699193.63706461
