id,price_doc
31737,5128451.643190787
31738,6920701.069196099
31739,6943859.94429833
31740,9433627.811119037
31741,11551329.888227263
31742,14113648.633744702
31743,10143543.121149985
31744,4684125.128294393
31745,4797200.93218681
31746,11113936.000693703
31747,5099760.037011863
31748,19497238.75787125
31749,5446615.679570657
31750,11359910.27630439
31751,9797040.417816067
31752,4279443.681847037
31753,3721939.2739662216
31754,12856566.745956881
31755,14203272.079847895
31756,2408864.453866408
31757,7271513.434200162
31758,8048087.018779441
31759,6465766.630668436
31760,5928069.296435726
31761,15970927.742798103
31762,3049200.2566462583
31763,13491838.928462
31764,6610103.2927771695
31765,3719024.711666074
31766,10436394.326574175
31767,3458917.18655314
31768,7561385.945613204
31769,11251521.43126631
31770,3997343.917611725
31771,4025338.482071677
31772,9770583.784173602
31773,7416505.989661248
31774,6263533.992914089
31775,13320357.073530953
31776,2236793.218383934
31777,4824693.585009116
31778,13774993.195320157
31779,10091153.502254726
31780,7614229.94399481
31781,9560063.788088946
31782,8138898.473398362
31783,3515143.943311605
31784,7293236.638401612
31785,9374964.563157707
31786,5624682.548405071
31787,6804647.746282662
31788,7353400.650946665
31789,6017624.605594043
31790,3931974.1902452814
31791,11226899.515989447
31792,7879868.824580245
31793,13034528.5278983
31794,6477034.101563682
31795,7275975.2854008265
31796,5965536.4572786745
31797,16656160.393248076
31798,8609702.035434285
31799,5009799.527952266
31800,6877914.444525486
31801,3272843.364181215
31802,9675500.99930807
31803,8849954.594757622
31804,6630465.997396367
31805,3368260.982748433
31806,7602789.496678698
31807,9508602.378110519
31808,10526062.432607112
31809,8472022.641774492
31810,3818059.392208768
31811,11323071.427004173
31812,8576184.961362282
31813,6337962.276601634
31814,9576127.94543516
31815,6098371.276060186
31816,6374908.817658196
31817,3404189.428499955
31818,7835496.233488575
31819,7729338.107941532
31820,14700196.947572434
31821,10665475.426705174
31822,7422146.018375572
31823,4903523.995282815
31824,4892985.119483736
31825,5580761.999835606
31826,7240552.403217483
31827,8290529.871865
31828,7081940.184588869
31829,11564757.695961809
31830,8372380.1158903865
31831,3386756.1161356107
31832,11339998.913356006
31833,13313904.527002549
31834,8353483.991395561
31835,4393340.646268194
31836,9825095.553741684
31837,3579840.533225849
31838,10016771.016903963
31839,5388527.815652396
31840,11513587.530726532
31841,5379775.122700891
31842,8650478.230316248
31843,3517932.2407154613
31844,7779884.560444489
31845,10547545.464374345
31846,5456449.543654693
31847,6621398.074898905
31848,7335110.403957314
31849,9219123.053723628
31850,6676775.737051435
31851,11557368.090013484
31852,8979416.453031804
31853,9178695.421819946
31854,6554778.374602938
31855,5047516.055945648
31856,9332807.310499422
31857,12184772.874295328
31858,13200108.402254146
31859,24905690.261039805
31860,6806879.993505417
31861,12904255.078596748
31862,7693328.100581945
31863,10836746.22215432
31864,3288441.9393100436
31865,7164988.872267623
31866,3235829.211048411
31867,9221340.249317188
31868,6180734.446451627
31869,12046654.356619395
31870,3563408.7068201136
31871,4804999.072890874
31872,12392219.528090207
31873,7377297.786378219
31874,5292703.716825417
31875,7068576.646875861
31876,5438364.538210174
31877,20777402.082328107
31878,3868877.1708961395
31879,10534851.045325015
31880,11831671.090787547
31881,4474585.390413649
31882,14965579.84686043
31883,5156003.910703038
31884,6014547.044473964
31885,8242128.748368992
31886,10631772.429691724
31887,10852984.658075908
31888,4894417.903230646
31889,14455574.586470397
31890,5016191.863433772
31891,4026618.476237945
31892,3957196.4413485103
31893,21131235.90134306
31894,9993267.928951014
31895,4094400.712185408
31896,3752510.151270943
31897,3343747.8065237193
31898,4248431.455930662
31899,5388884.076972756
31900,7266273.465227025
31901,7809939.161404117
31902,7289473.490502986
31903,6104326.569209437
31904,4457036.996978283
31905,8768911.539417375
31906,5413312.533913708
31907,3815883.4783771113
31908,4751439.087229389
31909,9155512.21831996
31910,5403846.476100278
31911,3992964.783489788
31912,8489707.963176468
31913,10090936.784916598
31914,7750330.5128616085
31915,9345198.906879408
31916,4253861.690813011
31917,5372226.214276989
31918,4894134.442049936
31919,6332485.894923022
31920,4692824.617837347
31921,6563343.916701126
31922,5529598.104793745
31923,15982125.535049682
31924,17032459.8709975
31925,8302321.107066197
31926,9977330.304041602
31927,10090197.550832242
31928,7512629.476469866
31929,18094490.053035215
31930,7397302.984299687
31931,7968647.435481151
31932,10484072.239715368
31933,10484007.978961654
31934,5890265.385517378
31935,6041418.389426003
31936,5503536.170940032
31937,7591160.838956411
31938,7156327.969871173
31939,6477621.4305691775
31940,10010168.54828478
31941,29087252.67634742
31942,7166212.764460826
31943,10241760.78157533
31944,3945497.035363362
31945,7441921.395430254
31946,12861681.889673008
31947,11795725.426815184
31948,6836175.727065737
31949,11842319.210162904
31950,13683281.58706305
31951,6903808.741812488
31952,7454518.732571599
31953,4158626.5364089804
31954,11661866.335979529
31955,6166441.628822735
31956,11081661.540490104
31957,4127974.6051028883
31958,6427723.598941923
31959,13955731.171624746
31960,7209285.841627617
31961,10752835.451929362
31962,6017835.334600289
31963,9272430.119632883
31964,5928527.124460053
31965,6965294.132882111
31966,17974753.06669692
31967,13715542.501434363
31968,10754277.412882438
31969,25581540.793329455
31970,7536051.115139142
31971,4303601.834198701
31972,6265077.99843309
31973,4980735.167767914
31974,8303788.6287436355
31975,4970100.034483178
31976,4457036.996978283
31977,11246959.517124336
31978,5805981.418540467
31979,5483234.389235535
31980,4927194.458504571
31981,8283936.410358639
31982,10145988.184747113
31983,12422409.88765928
31984,9440358.309147077
31985,4923469.544934843
31986,4638645.512527566
31987,8050955.631911009
31988,9787712.498869136
31989,14642403.086497381
31990,3948517.5454738727
31991,11785626.594658963
31992,4710797.161206357
31993,13398029.08002419
31994,7817558.643390659
31995,8608343.32265411
31996,13550853.089318497
31997,6442407.842791933
31998,3961656.6777375746
31999,5933612.471337072
32000,8385563.533669173
32001,40673849.169572964
32002,21999589.458256386
32003,11292363.613186901
32004,7910439.827553808
32005,4881242.234914686
32006,14186740.094233645
32007,9762771.389197621
32008,8454957.736248845
32009,3935003.5815028553
32010,10152609.45694459
32011,5722601.470818765
32012,2191034.5834368137
32013,5460018.81374024
32014,7797115.424744077
32015,9419627.14934312
32016,6635910.53021805
32017,13307769.074661223
32018,9628194.11707018
32019,4974979.976250008
32020,5720545.337955852
32021,10956705.409225935
32022,6403439.920374376
32023,5018700.269283134
32024,7709293.39975922
32025,7661976.698112132
32026,4938740.917310571
32027,8808368.627130803
32028,5126028.474513268
32029,18787115.41745135
32030,3775207.9968413883
32031,3783719.011117031
32032,9617930.651405126
32033,8858629.832803547
32034,3921720.2117835437
32035,8120136.224944104
32036,7704788.743574003
32037,9269476.16613139
32038,8153251.669847722
32039,12786780.715933383
32040,17453259.826377254
32041,3563190.0106452443
32042,6524209.748621439
32043,32990840.98340189
32044,5332740.9609076
32045,3289672.7729837876
32046,9884847.194341077
32047,14208095.176272962
32048,11453665.357785339
32049,8478129.062763315
32050,16427239.50414397
32051,8590621.327233769
32052,8338535.381544838
32053,8628578.493936237
32054,8349672.4258260075
32055,5383665.1488761855
32056,11189800.472528206
32057,5827792.393498985
32058,4718097.7456120895
32059,5658401.563954387
32060,7250973.923052177
32061,11925040.356524225
32062,5543294.132699097
32063,8856668.122824237
32064,12458963.910353577
32065,7824841.646605748
32066,7161338.960769366
32067,4623160.530719102
32068,5232603.68252914
32069,3263234.928938319
32070,12516884.041507686
32071,6489726.164171079
32072,5135296.725203395
32073,3505136.4441817044
32074,5698423.92943551
32075,13331362.83513123
32076,22280774.178967707
32077,8527656.12314047
32078,3998786.4263100815
32079,4297916.993349799
32080,5092825.295603919
32081,26798777.313648373
32082,6368201.095322206
32083,3786070.6183410375
32084,7274830.186597213
32085,11242271.071624529
32086,12033915.464977281
32087,6145534.806865139
32088,28351415.66804743
32089,8578466.624619996
32090,13401449.363301923
32091,7669932.055954721
32092,5637032.802561996
32093,7076463.442133735
32094,9036408.939261993
32095,8878535.092610573
32096,3918093.568468484
32097,14058923.040676994
32098,8094173.05895914
32099,10548079.911663389
32100,10993392.148727205
32101,6678449.448011563
32102,5996364.058507996
32103,3800271.5982791865
32104,6103664.450455981
32105,8236179.280064204
32106,7669932.055954721
32107,5567029.458396222
32108,3798533.9466850474
32109,9003668.41360934
32110,3783719.011117031
32111,17851183.87288756
32112,18959058.252325926
32113,10970817.686243126
32114,11814139.534611301
32115,10300885.657305896
32116,8823149.43911679
32117,9947429.610385772
32118,6901105.976043409
32119,9191382.263582623
32120,14303074.166905051
32121,3243267.766812251
32122,9370427.936843643
32123,23815926.962816928
32124,11506973.325794132
32125,12268450.86007088
32126,10855846.906301782
32127,9743896.232056564
32128,6797808.293547499
32129,7365647.022772379
32130,4100378.6240529977
32131,14585510.355461508
32132,2211661.0769042163
32133,3787233.3887792598
32134,4190650.667382827
32135,7707661.003408953
32136,15333164.209016174
32137,11664860.93262356
32138,6624051.201401225
32139,8030455.636875092
32140,6704215.920720997
32141,3216153.5233297586
32142,4323395.958100632
32143,9944339.981894454
32144,4915133.198247043
32145,35221467.176007174
32146,7693328.100581945
32147,6790834.8082143
32148,5129802.313319589
32149,11220866.711393248
32150,5350680.339250028
32151,9380441.595608577
32152,5107309.868154432
32153,8028763.891058955
32154,5476696.542199936
32155,7650241.889728074
32156,6487279.355668915
32157,14985210.941099072
32158,11521607.55115468
32159,15181095.253483603
32160,8091419.108526551
32161,10705130.168277012
32162,10182207.636352506
32163,10567879.494334605
32164,16220774.959542824
32165,10453395.362284824
32166,9561855.629530566
32167,12548764.863832088
32168,11657059.330824712
32169,8596261.85774537
32170,14091960.132133227
32171,12874128.110148015
32172,9352593.775740942
32173,7677209.5037642
32174,8655306.20550753
32175,18058559.558724206
32176,6913109.974755871
32177,13850776.146792842
32178,7876566.517967729
32179,13047068.909032576
32180,8421397.177488904
32181,6438787.686435638
32182,5737970.335293719
32183,7413219.789412464
32184,13481440.426808957
32185,7055917.895433166
32186,8832976.44841607
32187,5144331.257070721
32188,9210722.670923207
32189,4205524.078669288
32190,5098178.389537835
32191,4498714.032900565
32192,15224561.337062517
32193,8895513.139652388
32194,3734977.9460163433
32195,13371575.109983526
32196,29551777.80571302
32197,11887224.868028518
32198,7561385.945613204
32199,9857965.288381541
32200,15867734.293751255
32201,9359962.516031401
32202,3569230.9492096314
32203,5382990.150155981
32204,9010107.38011272
32205,16024652.205200031
32206,9214542.202954317
32207,10595849.755025718
32208,7488588.396926842
32209,4975613.189674567
32210,7887044.991529207
32211,32531639.78515192
32212,5663243.914029197
32213,8143737.702099783
32214,8979416.453031804
32215,8087231.386238646
32216,7512185.040327578
32217,6458319.417613316
32218,6279988.047566259
32219,12098156.002109434
32220,7199616.635297686
32221,8855637.323201297
32222,6166441.628822735
32223,5977405.9921304565
32224,6833743.321133564
32225,8048630.065781767
32226,11037627.375955794
32227,19076773.988806948
32228,14294729.105811475
32229,15973446.855769737
32230,4967787.956327613
32231,14761317.006646203
32232,3946778.2280353876
32233,6776267.353406175
32234,13841751.49012507
32235,24900523.003400225
32236,9271929.369295552
32237,29548728.01863645
32238,6471804.135001208
32239,16334452.721438006
32240,7625406.979622096
32241,4869950.530854303
32242,7354545.478693355
32243,9028219.445921568
32244,6461607.626365738
32245,10016476.450715143
32246,10106639.691657688
32247,8829915.5769827
32248,9427555.368788337
32249,8937486.863192946
32250,9144231.578439552
32251,7109250.399624221
32252,7702820.800733033
32253,8619827.619732091
32254,26652036.95027664
32255,7107812.231861861
32256,6234022.345726109
32257,4096883.640521454
32258,8582873.174097633
32259,7177647.020985568
32260,12027182.437841656
32261,23373545.471842345
32262,9947429.610385772
32263,7608339.783719141
32264,6426380.869589692
32265,13235422.168458328
32266,12693947.162679244
32267,6628139.551896404
32268,4793459.481058909
32269,8413938.915255899
32270,11853919.795460684
32271,8313607.069549991
32272,4227267.263081872
32273,10562606.788665922
32274,5093459.833976075
32275,6240469.166714723
32276,9355460.432385886
32277,16272300.47776741
32278,7851872.900668294
32279,5908239.532496005
32280,7178872.078822711
32281,7464618.748345425
32282,11313200.139504228
32283,8155185.271729506
32284,5257962.5567216445
32285,12105766.10529954
32286,13921003.858206945
32287,8187664.90521342
32288,6507791.654501366
32289,5526579.565329478
32290,7418508.843641806
32291,5444759.559385158
32292,12155797.089361304
32293,7253031.340071171
32294,10220156.431556422
32295,7750670.48392162
32296,10308291.661460625
32297,12078437.576131977
32298,11807720.306002993
32299,3103337.390702418
32300,8776981.923280826
32301,16199861.806213016
32302,11431980.376729468
32303,8066993.270514775
32304,5493451.718898968
32305,6814385.41031309
32306,6749350.890212694
32307,15413085.292707602
32308,6409497.569184408
32309,8816086.689143652
32310,7238296.70484667
32311,8873681.885401111
32312,5539451.620429745
32313,6259755.421390555
32314,7758442.782789936
32315,14676289.721596057
32316,5911619.396677132
32317,14913350.192029908
32318,11959478.499488339
32319,6470598.244174806
32320,9645477.306467503
32321,8504642.054178221
32322,5001981.027519433
32323,8304038.896430866
32324,9715808.673518578
32325,6099886.769775382
32326,6985368.780389139
32327,7249216.425496315
32328,11022500.589075325
32329,6927456.604150943
32330,7438862.114003128
32331,6092138.652172207
32332,9722633.985333012
