id,price_doc
31734,6428432.4293833515
31735,3394759.1342736306
31736,8030898.122876071
31737,5203522.264636627
31738,7091481.000233875
31739,7311489.405757272
31740,9501521.626837736
31741,12132199.263532866
31742,12377320.307907768
31743,10995114.215538686
31744,4893286.663621397
31745,3706723.724254098
31746,11944972.124254355
31747,5236566.817629212
31748,17988795.310277555
31749,5653364.556242918
31750,11925820.153136622
31751,7789355.992435172
31752,3664696.5970518985
31753,3222933.885068022
31754,11689383.423618145
31755,13034303.537950516
31756,2668151.541833104
31757,7145942.763752811
31758,7975782.554278132
31759,6682615.030691724
31760,5364596.620109625
31761,15079564.899665495
31762,3289753.285693399
31763,12180908.182837013
31764,6888136.193737518
31765,3221472.5432881285
31766,10324231.053484483
31767,3686847.5235026735
31768,7853554.044754121
31769,11958003.92175212
31770,4187747.1706332103
31771,4009747.4343010625
31772,8539240.428999288
31773,6508650.8832253665
31774,6128959.392867304
31775,15147974.806172432
31776,2403431.534314834
31777,4079419.632019495
31778,13521977.730882088
31779,9318855.048025751
31780,7813128.44889828
31781,8701348.026526215
31782,6711330.324460949
31783,3468694.52897724
31784,6964231.728580998
31785,6721502.494577167
31786,5424598.937041388
31787,6268873.275559885
31788,8000061.728722063
31789,5425221.328014493
31790,3915718.053652536
31791,11220146.443656748
31792,6744945.892354345
31793,8254638.573552195
31794,6227799.983160908
31795,7670178.564095701
31796,4613795.245886432
31797,15276173.543878185
31798,7717856.503801342
31799,5233304.892353747
31800,7556543.712874343
31801,3177314.182681145
31802,10114725.723276785
31803,10023623.768395763
31804,6193359.431471313
31805,3379643.240111918
31806,8963866.503498865
31807,8207840.456348328
31808,9777123.859451827
31809,7189104.85059386
31810,3761162.7281649043
31811,9534798.727881191
31812,7990525.965344835
31813,6233100.4582712855
31814,8719252.850872854
31815,5198882.481553506
31816,6192683.099419737
31817,3268961.521398269
31818,7630441.178624788
31819,5932630.264109044
31820,14207140.103556225
31821,9007730.19808713
31822,6732954.127879651
31823,4701719.7686697
31824,4610088.659020114
31825,5590837.1080723945
31826,6992915.334353492
31827,8363960.376098289
31828,7262494.718306273
31829,10449033.020795923
31830,8461199.929604726
31831,3495683.354742227
31832,10782031.311212873
31833,11885608.850748532
31834,6302506.302848234
31835,4668131.101039218
31836,8711996.04711561
31837,3515432.8962307833
31838,9306483.768958129
31839,5117241.768943326
31840,10114949.820275871
31841,5181803.891935241
31842,7583009.525550794
31843,3400128.7595526567
31844,8579609.693306165
31845,11346491.728975212
31846,5282624.015039731
31847,6444144.582194176
31848,5512722.05049678
31849,9996491.836680558
31850,6106896.2976508755
31851,10704870.324284725
31852,9522596.510116039
31853,8378595.657673024
31854,6036585.860136934
31855,3906938.7887012213
31856,8900778.8912309
31857,12137607.246775331
31858,11971712.66427549
31859,26385098.20166474
31860,5748602.743382055
31861,15419510.672965253
31862,7942730.965044085
31863,9004200.472609863
31864,3242486.9269733517
31865,7609066.03734447
31866,3450398.074778345
31867,8234852.437899991
31868,6913795.131091146
31869,15331043.024209913
31870,4006121.2278842437
31871,5049231.752416713
31872,11177001.71427008
31873,7215846.73047688
31874,5054687.0768249845
31875,5540870.802939185
31876,5228360.307898796
31877,20303974.279877838
31878,4014039.1753474814
31879,11200764.207960045
31880,10340473.031687025
31881,4710072.3743573055
31882,15810747.50776154
31883,5008205.109310041
31884,7091710.6517270245
31885,7420165.8911928255
31886,10490497.93202647
31887,12613536.724323235
31888,4687631.54084115
31889,13314535.756159773
31890,4669126.998889814
31891,4352387.486437927
31892,3800982.783555807
31893,9352573.735195726
31894,8711156.245055636
31895,4431877.923565656
31896,3721226.982169773
31897,3383184.2571856
31898,4126583.9827949945
31899,4251320.760258189
31900,7554792.40423157
31901,7977008.596145517
31902,7676218.663670354
31903,6281870.729382988
31904,3817244.079722229
31905,6833636.259049979
31906,5561170.048461486
31907,3683341.633459109
31908,3618352.788263095
31909,9555379.141865421
31910,4139629.310350681
31911,3841094.8071845104
31912,9478513.333605494
31913,9535211.6926036
31914,7752432.365019123
31915,7200329.805728398
31916,3856851.145995208
31917,5191906.68648932
31918,5055314.041500288
31919,6170474.2736559
31920,3658233.2735406146
31921,6992674.525312915
31922,5579525.5456605675
31923,14596027.84466982
31924,16964707.30670147
31925,7329684.53507365
31926,10441666.11813667
31927,8740582.549513923
31928,7710847.786137438
31929,15923376.422630744
31930,7184731.23800158
31931,7624596.90181739
31932,10665203.63020216
31933,7381173.347916344
31934,5740831.409968996
31935,4443928.556378676
31936,5530444.3043542905
31937,7639298.376669981
31938,6862427.396338038
31939,6028279.69011383
31940,7549645.207298935
31941,27473019.120812014
31942,6982667.118010553
31943,9134914.974922853
31944,4106441.3563145204
31945,7408294.283135159
31946,10542996.85939619
31947,10845741.616695002
31948,6776166.854867859
31949,9263812.591744287
31950,12600464.99450535
31951,6132018.082603111
31952,6619554.916947393
31953,4585748.261129625
31954,9833655.391124576
31955,5384625.65812667
31956,10272348.224803207
31957,4704934.597042636
31958,5304614.609064751
31959,13774342.695214849
31960,7203788.690106487
31961,10660333.339246254
31962,6252904.566713127
31963,8467404.937615972
31964,5718344.006709661
31965,7707626.568870778
31966,7102236.0031200005
31967,11069418.811689094
31968,10048074.514450582
31969,22648452.16948616
31970,7182251.456023667
31971,4065261.3325264864
31972,6365953.581908527
31973,4522381.757471001
31974,7970201.097565027
31975,3789993.214560852
31976,4022605.8111865483
31977,10800113.863339642
31978,5777439.1608134555
31979,5192843.612500916
31980,4723195.972249401
31981,7320249.997423591
31982,9271190.575119354
31983,11884335.66864916
31984,10003548.146803718
31985,5249182.096533226
31986,4524900.89019094
31987,6158277.183589448
31988,10251491.025668105
31989,13754334.17528407
31990,4311019.555430323
31991,11209867.160280202
31992,4851944.50074644
31993,13448220.988586642
31994,8464533.104422081
31995,8245987.911125944
31996,12154807.011103973
31997,6430667.403347693
31998,3807289.299883553
31999,7100827.289515747
32000,8589485.464306608
32001,39210966.119431555
32002,19040976.002809454
32003,9775199.690256441
32004,8154454.689285488
32005,4964059.948644525
32006,14805031.148306489
32007,8901892.148320762
32008,8184381.205596052
32009,3790168.4006971153
32010,9498322.564119006
32011,5721277.296136359
32012,2403443.989935411
32013,4986833.338149477
32014,7973716.011948831
32015,10027593.618263537
32016,6699878.363043218
32017,12916997.49668553
32018,9402366.545090325
32019,5138188.954725146
32020,5700266.422591316
32021,11303563.499879112
32022,6633766.434140504
32023,3852089.967260916
32024,5893810.337506146
32025,8155454.039090126
32026,4201257.6130366
32027,8992398.978795853
32028,4728936.464894576
32029,20430358.946108412
32030,3421178.6686350415
32031,3673589.7047922537
32032,9818524.833331684
32033,8094455.07835758
32034,4179349.5340363393
32035,9374434.235558955
32036,7029821.13030607
32037,8692187.988587983
32038,7440861.783823608
32039,12526404.434683317
32040,15669770.78138071
32041,3998764.679108012
32042,5989373.338629909
32043,39051981.63737836
32044,4778999.110880096
32045,3348598.148728514
32046,10375459.98956908
32047,12253075.120432094
32048,5894454.565684801
32049,7932848.885153324
32050,14743354.097466508
32051,7762368.397504884
32052,8944488.025917688
32053,8575782.806648737
32054,7944925.8263577605
32055,5009046.265319136
32056,12239179.595714245
32057,5661498.032890815
32058,4809461.527802831
32059,5925207.603504788
32060,6102631.773939963
32061,11037197.47678214
32062,5148915.686987791
32063,7608527.080242371
32064,10278772.247640295
32065,8100129.717067249
32066,7482189.247029239
32067,4491884.396307349
32068,5174982.173408201
32069,3448677.1453712275
32070,10540045.44574236
32071,6565545.219847774
32072,4436140.21232981
32073,3422123.8945727358
32074,5829759.5297803525
32075,12335539.555022318
32076,18722549.346786488
32077,8568080.312636798
32078,3887842.2381045814
32079,4124269.660806533
32080,4903389.657536295
32081,25651534.189056262
32082,6531283.977562152
32083,3561348.469894171
32084,6951350.467139274
32085,12356268.954531033
32086,13616346.16685901
32087,6547073.522385639
32088,28962376.74043284
32089,7999082.184809189
32090,11667346.3595975
32091,8203734.819989469
32092,5752790.134073088
32093,6127773.407646456
32094,9785472.252382183
32095,8495371.561513755
32096,4259260.658754462
32097,11952495.810703449
32098,7399406.024338954
32099,9534019.831717655
32100,11146693.462581435
32101,6283600.894583214
32102,6217263.062247005
32103,3718875.5069495817
32104,5628032.182253512
32105,7956996.653486054
32106,8187723.186972755
32107,4785977.467701993
32108,3779100.729821747
32109,6976517.166677904
32110,3455227.049338754
32111,14399736.014976308
32112,16349520.740058428
32113,10383829.784333952
32114,10814836.492746256
32115,4117626.492005102
32116,8636471.430288924
32117,10105729.814002117
32118,7195483.775758555
32119,8484428.112052666
32120,13836069.529245248
32121,3481735.2326381
32122,7792022.631754885
32123,21265887.385443963
32124,8964708.7478947
32125,12681896.11743081
32126,9622698.738614053
32127,9449197.28920045
32128,6140773.041128801
32129,7025674.897465527
32130,4342966.729752031
32131,13543857.218727801
32132,2385166.961455614
32133,3623095.5586499562
32134,3930750.2503199177
32135,9089457.205242544
32136,14767968.31447336
32137,11375259.94008457
32138,5996197.493177764
32139,9185983.076665092
32140,6062856.918841879
32141,3527723.4670969755
32142,4120711.5739012035
32143,9684604.39537846
32144,4368216.852920224
32145,35460451.96405815
32146,7451623.200363897
32147,6918191.43066955
32148,5035374.82676658
32149,9660469.79159459
32150,5000955.5615447685
32151,8630946.956338223
32152,4925067.156241522
32153,8098319.569383581
32154,5190634.721101969
32155,7945359.016279567
32156,6293421.00025548
32157,13000077.323662447
32158,12592410.633540941
32159,14522825.379672633
32160,8037433.737657912
32161,9507413.537079047
32162,10788262.618423402
32163,11004016.086025828
32164,12129680.728020126
32165,9419456.019969147
32166,8641537.947589217
32167,12994422.661627414
32168,12566110.676472982
32169,5290692.392861374
32170,7954285.669427025
32171,13156516.149507508
32172,9044795.04074489
32173,8073419.58581633
32174,9282618.762316925
32175,16436507.431460481
32176,5737310.1386430515
32177,9911669.861013992
32178,7889801.468063573
32179,13935017.02876698
32180,8367841.521934859
32181,6268862.486042656
32182,5730573.200522253
32183,7185361.231974397
32184,14680143.901454918
32185,7750020.338020904
32186,6984093.493911489
32187,3966030.599766876
32188,9309476.313603532
32189,3966631.6771588097
32190,4363781.550230479
32191,4730872.330546466
32192,15368476.526498716
32193,7982189.885905207
32194,3586934.58591092
32195,13327991.336951673
32196,30649262.5721712
32197,6068821.230644903
32198,7781356.46922933
32199,3608534.766015757
32200,10473585.853526615
32201,9321975.904508496
32202,3661603.327919079
32203,5130951.1118481895
32204,8844122.967727805
32205,15370359.670547208
32206,8269305.626511097
32207,9646061.212810388
32208,7149802.703902366
32209,4715355.892867913
32210,8958801.135329023
32211,18928067.96369185
32212,5647300.227761442
32213,7850524.6554596275
32214,8926823.235806113
32215,7734543.842517511
32216,6260546.304952633
32217,5745262.927199836
32218,6072776.46044304
32219,10292314.848679543
32220,7543982.130268679
32221,8566367.09260247
32222,5332224.916798351
32223,4792917.528670834
32224,6926732.581968291
32225,6978663.441455038
32226,8797603.29210834
32227,19956796.543144237
32228,12268362.147679346
32229,16822782.057048783
32230,5110474.456460494
32231,18094570.414991595
32232,3756870.412601063
32233,5413062.990472115
32234,13650830.035309356
32235,19431991.240691394
32236,8630656.063687164
32237,31617378.024110563
32238,6250509.634215613
32239,15625337.31816004
32240,7828474.61485319
32241,4873780.703984718
32242,7335614.021124122
32243,9206766.45976281
32244,6072346.934743813
32245,10100604.328610692
32246,8896496.46822229
32247,6709742.1266229
32248,10627735.697543897
32249,9004116.077293575
32250,8868813.040868826
32251,7884289.05369895
32252,7133498.355099795
32253,7917760.559270131
32254,30179490.06973186
32255,7654310.266606389
32256,5985516.833840807
32257,3669304.8293661647
32258,8233231.244631808
32259,7267550.052647112
32260,11353838.862186229
32261,26594376.06674381
32262,10667733.294634791
32263,7109123.647744317
32264,6480397.737418953
32265,12814199.312572664
32266,9033907.041302865
32267,6077212.757600021
32268,4699590.066501047
32269,7989377.353313674
32270,12246354.884516522
32271,7882050.428510447
32272,4365477.81831819
32273,11385241.388938332
32274,5525253.974572042
32275,5890630.678745063
32276,8552139.955389958
32277,6404319.314196571
32278,10083011.580792712
32279,5693531.852181576
32280,5592882.874465947
32281,7167588.864434878
32282,10076025.107699824
32283,8691541.205760902
32284,5574187.06804221
32285,10936212.12727934
32286,14243409.95928534
32287,7062434.781936329
32288,6523103.033435273
32289,5915556.994453665
32290,7198661.972938193
32291,5092901.023435844
32292,11926226.005927939
32293,7403041.469890811
32294,9421094.948398152
32295,7023551.491288441
32296,10370836.712885736
32297,10690139.724031065
32298,11915500.189557089
32299,3246691.19092486
32300,9407402.302722806
32301,11956295.691407561
32302,10180041.197530821
32303,8279410.496064562
32304,5860076.697794488
32305,7459273.931959244
32306,6159503.711374344
32307,15849374.090986837
32308,5752942.297373469
32309,7682792.623607236
32310,6810914.184472169
32311,8206084.804607137
32312,4119599.7431209814
32313,7314209.506689458
32314,6993679.392288941
32315,13277334.710872628
32316,6066172.556576405
32317,13621102.949090242
32318,10808689.638164476
32319,6799854.125944477
32320,9526278.800263803
32321,8665110.246052865
32322,5094304.241119588
32323,7609106.304330928
32324,4520927.503466954
32325,4762121.959200608
32326,6627482.541115684
32327,7514121.841735264
32328,10305958.215923004
32329,6576605.847095467
32330,7149495.847192165
32331,5599698.427316429
32332,8919887.930905322
32333,9446524.430182876
32334,4392340.598746131
